rosbagTimestamp,data
1456353135092340507,2.42529153824
1456353135294056757,2.42360949516
1456353135495761632,2.42122673988
1456353135697549007,2.4170217514
1456353135899226216,2.41688156128
1456353136101067174,2.41491913795
1456353136302771591,2.41814303398
1456353136504480424,2.41253638268
1456353136706284924,2.40889215469
1456353136908044716,2.41029381752
1456353137109803049,2.4132373333
1456353137311592508,2.41239619255
1456353137513299133,2.41435861588
1456353137715026216,2.41043400764
1456353137916796341,2.41043400764
1456353138118484216,2.4139380455
1456353138320182466,2.41421842575
1456353138521930674,2.41730213165
1456353138723630883,2.41716194153
1456353138925330299,2.42318916321
1456353139127160883,2.42318916321
1456353139328845924,2.42346930504
1456353139530541799,2.42346930504
1456353139732420633,2.42290878296
1456353139934332383,2.42571210861
1456353140136178675,2.42851543427
1456353140337775633,2.42234802246
1456353140539462341,2.42192769051
1456353140741295800,2.42473101616
1456353140942932925,2.42711377144
1456353141144665841,2.42290878296
1456353141346377925,2.42346930504
1456353141548146633,2.42262840271
1456353141749834008,2.42290878296
1456353141951752091,2.42150712013
1456353142153311925,2.41772270203
1456353142354998466,2.41940450668
1456353142556773758,2.41562008858
1456353142758485550,2.4150595665
1456353142960266592,2.41562008858
1456353143162051800,2.41604065895
1456353143363726967,2.41043400764
1456353143565411717,2.40973305702
1456353143767182717,2.41029381752
1456353143968847175,2.4083313942
1456353144170598508,2.40398645401
1456353144372319758,2.40454697609
1456353144573990633,2.40496754646
1456353144775688425,2.40286493301
1456353144977402133,2.39459514618
1456353145179119467,2.39795923233
1456353145380797383,2.39249277115
1456353145582584217,2.39249277115
1456353145784307134,2.39585661888
1456353145986054967,2.39739847183
1456353146187806259,2.3922123909
1456353146389465550,2.39137148857
1456353146591299467,2.39151144028
1456353146792921842,2.39333367348
1456353146994987759,2.3934738636
1456353147196940134,2.39361405373
1456353147398708842,2.39964103699
1456353147600414259,2.39936089516
1456353147802362342,2.39964103699
1456353148004021967,2.39964103699
1456353148205740842,2.39725828171
1456353148407428550,2.39725828171
1456353148609232009,2.39753866196
1456353148811043676,2.39697790146
1456353149012816592,2.40272474289
1456353149214512092,2.39641737938
1456353149416279217,2.40174365044
1456353149617995259,2.40258455276
1456353149819674134,2.40006160736
1456353150021493634,2.40524768829
1456353150223231634,2.40987324715
1456353150424907592,2.40721011162
1456353150626701092,2.40749049187
1456353150828408384,2.41071414948
1456353151030112134,2.41043400764
1456353151231894717,2.4101536274
1456353151433556468,2.41057419777
1456353151635260593,2.41618084908
1456353151837045926,2.41477918625
1456353152038739509,2.41421842575
1456353152240479676,2.41533970833
1456353152442254176,2.41365766525
1456353152643943426,2.41337752342
1456353152845617718,2.41379785538
1456353153047433884,2.4126765728
1456353153249152759,2.41940450668
1456353153450932551,2.41996526718
1456353153652675384,2.42052578926
1456353153854363259,2.41870379448
1456353154056179135,2.41379785538
1456353154257807510,2.41477918625
1456353154459520426,2.41744232178
1456353154661288093,2.41814303398
1456353154863056801,2.41365766525
1456353155064808468,2.41407823563
1456353155266609093,2.41435861588
1456353155468319593,2.4132373333
1456353155670032093,2.40791082382
1456353155871788301,2.40945267677
1456353156073526718,2.40847158432
1456353156275224801,2.40931248665
1456353156476997843,2.40987324715
1456353156678676260,2.40805101395
1456353156880370593,2.40636920929
1456353157082243135,2.40580844879
1456353157283942218,2.40692973137
1456353157485695302,2.40230441093
1456353157687462052,2.40118288994
1456353157889216052,2.40216422081
1456353158091025760,2.40356588364
1456353158292772677,2.40244436264
1456353158494495052,2.40608882904
1456353158696290510,2.40650939941
1456353158898037802,2.40608882904
1456353159099744593,2.40847158432
1456353159301535427,2.40664958954
1456353159503283260,2.40805125237
1456353159704995469,2.40258455276
1456353159906795469,2.40160346031
1456353160108535344,2.40300512314
1456353160310402094,2.40132308006
1456353160512152177,2.40356588364
1456353160713822719,2.40721011162
1456353160915543260,2.40594863892
1456353161117334302,2.40664958954
1456353161319025010,2.40987324715
1456353161520742594,2.41477918625
1456353161722422594,2.4157602787
1456353161924121177,2.42024564743
1456353162126013844,2.41800284386
1456353162327660885,2.41800284386
1456353162529397427,2.4132373333
1456353162731159011,2.4126765728
1456353162932827344,2.41281676292
1456353163134522511,2.40945291519
1456353163336331552,2.4132373333
1456353163538019427,2.41169548035
1456353163739750844,2.41688156128
1456353163941585469,2.4175825119
1456353164143303136,2.41590046883
1456353164345005886,2.4163210392
1456353164546786261,2.41253638268
1456353164748440386,2.4101536274
1456353164950131469,2.41239619255
1456353165151904469,2.41351771355
1456353165353592178,2.40931272507
1456353165555290303,2.40931272507
1456353165757039261,2.414498806
1456353165958796261,2.41001343727
1456353166160536303,2.41043400764
1456353166362319178,2.40440678596
1456353166564001094,2.40426659584
1456353166765692511,2.40356588364
1456353166967414303,2.40356588364
1456353167169154261,2.40426659584
1456353167370903761,2.40132331848
1456353167572631386,2.40272474289
1456353167774328469,2.40188384056
1456353167976161636,2.40118312836
1456353168177788636,2.40160346031
1456353168379524803,2.39950108528
1456353168581313803,2.40202403069
1456353168783035011,2.40272474289
1456353168984746470,2.40300512314
1456353169186542886,2.40258455276
1456353169388202678,2.40917253494
1456353169589859678,2.4108543396
1456353169791666220,2.40496754646
1456353169993421803,2.40482735634
1456353170195111303,2.40468716621
1456353170396877970,2.41057419777
1456353170598591261,2.40650939941
1456353170800271345,2.40721011162
1456353171002195345,2.4095928669
1456353171203903553,2.40973305702
1456353171405586262,2.41183567047
1456353171607380428,2.4151995182
1456353171809243262,2.41618084908
1456353172010983720,2.41618084908
1456353172212698387,2.4119758606
1456353172414369637,2.414498806
1456353172616128678,2.41505932808
1456353172817773012,2.41421842575
1456353173019506303,2.41477918625
1456353173221312512,2.41772246361
1456353173423027137,2.41113471985
1456353173624772012,2.40889215469
1456353173826541012,2.41001343727
1456353174028160470,2.40917253494
1456353174229863220,2.41113471985
1456353174431639137,2.41099452972
1456353174633330095,2.41491937637
1456353174835020720,2.41463899612
1456353175036772095,2.41169548035
1456353175238493679,2.40903234482
1456353175440204137,2.40847158432
1456353175641967804,2.40791106224
1456353175843652262,2.40903234482
1456353176045453929,2.41001343727
1456353176247160887,2.40721011162
1456353176448828554,2.40847158432
1456353176650524762,2.40791106224
1456353176852300762,2.40987324715
1456353177053959762,2.40903234482
1456353177255714929,2.40552806854
1456353177457445637,2.40636920929
1456353177659153471,2.40678954124
1456353177860913512,2.40552806854
1456353178062618012,2.40118312836
1456353178264348471,2.39865994453
1456353178466125346,2.40062236786
1456353178667788471,2.40118312836
1456353178869440221,2.40104293823
1456353179071220137,2.40090274811
1456353179272944221,2.40314531326
1456353179474681804,2.39459514618
1456353179676382763,2.39081072807
1456353179878136596,2.3903901577
1456353180079827929,2.38884854317
1456353180281634388,2.39725828171
1456353180483319554,2.39613699913
1456353180685014221,2.3947353363
1456353180886774679,2.39333367348
1456353181088453013,2.39361405373
1456353181290152846,2.39109110832
1456353181491908471,2.3909509182
1456353181693649138,2.39067053795
1456353181895306179,2.39053034782
1456353182097095555,2.39753866196
1456353182298830055,2.40062236786
1456353182500529971,2.39894032478
1456353182702510846,2.39389443398
1456353182904252346,2.39333367348
1456353183106068513,2.39375424385
1456353183307727888,2.39361405373
1456353183509480555,2.40104293823
1456353183711249346,2.40608882904
1456353183912980096,2.41057419777
1456353184114673763,2.41043400764
1456353184316452388,2.40903234482
1456353184518150180,2.40917253494
1456353184719867555,2.4119758606
1456353184921632222,2.41590046883
1456353185123408013,2.41590046883
1456353185325130888,2.41786265373
1456353185526903597,2.41814303398
1456353185728579097,2.41954469681
1456353185930268388,2.41926431656
1456353186132127888,2.41716194153
1456353186333843555,2.41477918625
1456353186535609847,2.41421842575
1456353186737369305,2.41912436485
1456353186939056055,2.41828322411
1456353187140760097,2.41800284386
1456353187342549055,2.41968488693
1456353187544269680,2.41940450668
1456353187746059014,2.41562008858
1456353187947706972,2.41071438789
1456353188149394264,2.41127490997
1456353188351169555,2.4114151001
1456353188552815680,2.4150595665
1456353188754500097,2.41463899612
1456353188956279972,2.41127490997
1456353189157976430,2.41155529022
1456353189359661514,2.41057419777
1456353189561432222,2.41057419777
1456353189763149930,2.4095928669
1456353189964952889,2.41057419777
1456353190166803597,2.41155529022
1456353190368421430,2.41071438789
1456353190570120056,2.41099452972
1456353190771899097,2.40566825867
1456353190973573514,2.40763068199
1456353191175288931,2.41169548035
1456353191377122681,2.414498806
1456353191578826181,2.41982507706
1456353191780550139,2.41968488693
1456353191982368264,2.42388987541
1456353192184217514,2.42529153824
1456353192386006514,2.42543172836
1456353192587747389,2.42459058762
1456353192789520639,2.42332911491
1456353192991269306,2.41547989845
1456353193193031264,2.41533970833
1456353193394715264,2.41688156128
1456353193596471639,2.41674137115
1456353193798125181,2.42150712013
1456353193999829598,2.41351771355
1456353194201624306,2.41295695305
1456353194403362723,2.414498806
1456353194605031431,2.41505932808
1456353194806873056,2.42066597939
1456353195008628223,2.41982507706
1456353195210461598,2.4157602787
1456353195412219389,2.41211605072
1456353195613897848,2.40819120407
1456353195815582473,2.40721011162
1456353196017350056,2.39823961258
1456353196219029931,2.39669775963
1456353196420718765,2.39627718925
1456353196622384931,2.39795923233
1456353196824126265,2.39978122711
1456353197025808806,2.40678954124
1456353197227609681,2.40735030174
1456353197429272723,2.40735030174
1456353197631032223,2.40706992149
1456353197832711473,2.40356588364
1456353198034394390,2.41604065895
1456353198236216098,2.41828322411
1456353198437895223,2.41772270203
1456353198639652848,2.41744232178
1456353198841439557,2.41421842575
1456353199043214723,2.41912412643
1456353199244911348,2.41982507706
1456353199446726682,2.42108654976
1456353199648433390,2.42136693001
1456353199850151640,2.41870379448
1456353200051924640,2.42417025566
1456353200253682307,2.42417025566
1456353200455453223,2.42374968529
1456353200657251390,2.42024564743
1456353200858932098,2.4188439846
1456353201060649890,2.41926431656
1456353201262441348,2.41814303398
1456353201464173807,2.41716194153
1456353201665927474,2.41029381752
1456353201867634932,2.40791106224
1456353202069314515,2.40328550339
1456353202271095724,2.40062236786
1456353202472807474,2.40062236786
1456353202674519599,2.40356588364
1456353202876291890,2.40622901917
1456353203077996349,2.40160346031
1456353203279690307,2.39599680901
1456353203481479724,2.3947353363
1456353203683135349,2.39445495605
1456353203884853349,2.39781904221
1456353204086633432,2.40118312836
1456353204288328682,2.40496754646
1456353204490042224,2.40566825867
1456353204691786141,2.40510773659
1456353204893510557,2.40594863892
1456353205095211641,2.40538787842
1456353205297046391,2.40889215469
1456353205498739641,2.40917253494
1456353205700452891,2.41688156128
1456353205902310016,2.41688156128
1456353206104046766,2.41772270203
1456353206305761349,2.42150712013
1456353206507622641,2.42164731026
1456353206709406182,2.41856360435
1456353206911300724,2.41940450668
1456353207113015141,2.41940450668
1456353207314699641,2.42823505402
1456353207516459058,2.42809486389
1456353207718157516,2.4287955761
1456353207919882016,2.42921614647
1456353208121727808,2.42543172836
1456353208323432724,2.41898393631
1456353208525128933,2.41898393631
1456353208726900183,2.41856360435
1456353208928571391,2.41786265373
1456353209130292641,2.41814303398
1456353209332270433,2.414498806
1456353209533862474,2.41533970833
1456353209735584308,2.41407823563
1456353209937391183,2.41337752342
1456353210139090308,2.41309714317
1456353210340816808,2.4083313942
1456353210542629266,2.40749049187
1456353210744354683,2.40805101395
1456353210946037766,2.41337752342
1456353211147849350,2.41632080078
1456353211349522141,2.41365766525
1456353211551272016,2.40819120407
1456353211752989891,2.41043400764
1456353211954713516,2.40931272507
1456353212156538183,2.40917253494
1456353212358170141,2.41155529022
1456353212559857475,2.40931272507
1456353212761622100,2.40749049187
1456353212963315517,2.40706992149
1456353213165088308,2.40721011162
1456353213366785433,2.40945291519
1456353213568480017,2.41113471985
1456353213770179100,2.41225624084
1456353213971906558,2.41309714317
1456353214173585100,2.4139380455
1456353214375287808,2.41099452972
1456353214577143892,2.4119758606
1456353214778974642,2.4114151001
1456353214980658767,2.40763068199
1456353215182456600,2.40454697609
1456353215384265433,2.40482735634
1456353215585998142,2.40664958954
1456353215787695975,2.40412640572
1456353215989384059,2.40440678596
1456353216191119517,2.40454697609
1456353216392789892,2.40903234482
1456353216594514434,2.41113471985
1456353216796293517,2.41253638268
1456353216997994517,2.40650939941
1456353217199699892,2.40636920929
1456353217401460225,2.40468716621
1456353217603239892,2.40398621559
1456353217804914434,2.40692973137
1456353218006723600,2.40706992149
1456353218208509767,2.40524768829
1456353218410315934,2.4114151001
1456353218612079517,2.40931272507
1456353218813761392,2.4151995182
1456353219015491059,2.4132373333
1456353219217336601,2.41730213165
1456353219418991767,2.4139380455
1456353219620692017,2.40945291519
1456353219822409684,2.40875196457
1456353220024152267,2.40903234482
1456353220225937976,2.40917253494
1456353220427668809,2.40931272507
1456353220629369017,2.41295695305
1456353220831134351,2.41253638268
1456353221032776601,2.41870379448
1456353221234495518,2.41660118103
1456353221436272226,2.41674137115
1456353221637997184,2.41800284386
1456353221839760059,2.41842341423
1456353222041711768,2.41842341423
1456353222243407184,2.41842341423
1456353222445091226,2.41491937637
1456353222646844434,2.41688156128
1456353222848529768,2.41113471985
1456353223050228893,2.40721011162
1456353223252059309,2.40300512314
1456353223453720393,2.40749049187
1456353223655403434,2.41477918625
1456353223857167768,2.41407823563
1456353224058909268,2.41421842575
1456353224260693143,2.4132373333
1456353224462453643,2.40805125237
1456353224664147601,2.39922070503
1456353224865842351,2.40048217773
1456353225067624935,2.40034198761
1456353225269321018,2.40272474289
1456353225471090893,2.40160346031
1456353225672764226,2.39978122711
1456353225874550810,2.39571642876
1456353226076381976,2.39641737938
1456353226278105851,2.3965575695
1456353226479789685,2.39557623863
1456353226681538643,2.38926887512
1456353226883199143,2.38940906525
1456353227084911310,2.3927731514
1456353227286713143,2.39375424385
1456353227488355768,2.39137125015
1456353227690051310,2.3922123909
1456353227891851602,2.38492369652
1456353228093541227,2.38422298431
1456353228295264852,2.38534426689
1456353228497014143,2.38688611984
1456353228698711435,2.39249277115
1456353228900433977,2.39151144028
1456353229102234768,2.3922123909
1456353229303949518,2.39487552643
1456353229505633227,2.39571642876
1456353229707548394,2.39515590668
1456353229909292519,2.39431476593
1456353230111066310,2.39375424385
1456353230312779935,2.39781904221
1456353230514551810,2.40118312836
1456353230716542227,2.40721011162
1456353230918232144,2.40650939941
1456353231119924602,2.40791106224
1456353231321712894,2.40889215469
1456353231523374102,2.40931272507
1456353231725064060,2.40931272507
1456353231926879769,2.42080616951
1456353232128555852,2.42655301094
1456353232330263519,2.42627263069
1456353232532087352,2.43075799942
1456353232733747936,2.42991709709
1456353232935506686,2.43089818954
1456353233137375436,2.43117856979
1456353233339038227,2.42823505402
1456353233540726269,2.42977690697
1456353233742459727,2.42851543427
1456353233944171436,2.42921614647
1456353234146002852,2.42571210861
1456353234347709269,2.42094635963
1456353234549438644,2.42080616951
1456353234751251061,2.42487096786
1456353234952968436,2.42571210861
1456353235154635686,2.42515134811
1456353235356374978,2.42262840271
1456353235558150478,2.42374968529
1456353235759847311,2.42627263069
1456353235961604394,2.42276859283
1456353236163311936,2.41253638268
1456353236365019644,2.41351747513
1456353236566766061,2.40889215469
1456353236768516769,2.40931248665
1456353236970264769,2.41057419777
1456353237172051811,2.41183567047
1456353237373740394,2.41155529022
1456353237575433978,2.41001343727
1456353237777247853,2.41309714317
1456353237978923686,2.41225600243
1456353238180628561,2.41632080078
1456353238382413645,2.41674137115
1456353238584143811,2.41688156128
1456353238785842270,2.41309714317
1456353238987606311,2.4132373333
1456353239189315436,2.41295695305
1456353239391102728,2.41337752342
1456353239592806311,2.41604065895
1456353239794510811,2.414498806
1456353239996272395,2.41547989845
1456353240197982145,2.42080616951
1456353240399732436,2.41968488693
1456353240601527395,2.41912412643
1456353240803249395,2.41870379448
1456353241004940312,2.41646099091
1456353241206779353,2.41477918625
1456353241408537937,2.41547989845
1456353241610428603,2.4157602787
1456353241812183312,2.41365766525
1456353242013849228,2.41435861588
1456353242215571645,2.4126765728
1456353242417367395,2.41253638268
1456353242619096478,2.41183567047
1456353242820809603,2.41225624084
1456353243023191687,2.4114151001
1456353243224852187,2.41155529022
1456353243426631645,2.41043400764
1456353243628347187,2.40650939941
1456353243830018145,2.40538787842
1456353244031767729,2.40482735634
1456353244233502395,2.4095928669
1456353244435193895,2.4095928669
1456353244636975895,2.4095928669
1456353244838630812,2.40566825867
1456353245040341145,2.40608882904
1456353245242123604,2.40763068199
1456353245443790937,2.40819120407
1456353245645520145,2.40791106224
1456353245847306437,2.40861177444
1456353246049005729,2.40524768829
1456353246250699520,2.41183567047
1456353246452425187,2.41127490997
1456353246654095729,2.4114151001
1456353246855778896,2.4108543396
1456353247057517812,2.41071414948
1456353247259208479,2.41071414948
1456353247461032146,2.41239619255
1456353247662689229,2.41169548035
1456353247864500104,2.41533970833
1456353248066243604,2.41491913795
1456353248267966354,2.40945267677
1456353248469644229,2.40777087212
1456353248671379021,2.40763068199
1456353248873145146,2.41183567047
1456353249074825312,2.41113471985
1456353249276593313,2.41309714317
1456353249478308896,2.4119758606
1456353249680047354,2.40706992149
1456353249881869688,2.4119758606
1456353250083551063,2.4151995182
1456353250285320438,2.4101536274
1456353250487152188,2.41071438789
1456353250688822813,2.40973305702
1456353250890527479,2.4095928669
1456353251092321188,2.41001343727
1456353251293986771,2.40608882904
1456353251495666938,2.40566825867
1456353251697442146,2.40608882904
1456353251899158271,2.40230441093
1456353252100834771,2.40076255798
1456353252302681980,2.40076255798
1456353252504429521,2.40216422081
1456353252706286146,2.39964127541
1456353252907925271,2.40090274811
1456353253109659646,2.40076255798
1456353253311378355,2.39683794975
1456353253513127646,2.39711833
1456353253714802063,2.40188384056
1456353253916619105,2.39067053795
1456353254118352438,2.3909509182
1456353254320055688,2.3909509182
1456353254521823271,2.39137148857
1456353254723564480,2.39179182053
1456353254925265563,2.39123129845
1456353255127115897,2.38898849487
1456353255328822772,2.3915116787
1456353255530541688,2.39207220078
1456353255732402563,2.3922123909
1456353255934050813,2.39375424385
1456353256135744938,2.3947353363
1456353256337469355,2.3947353363
1456353256539143105,2.39585661888
1456353256740916355,2.39936089516
1456353256942648397,2.39908051491
1456353257144386730,2.39992141724
1456353257346176105,2.39992141724
1456353257547768855,2.39781904221
1456353257749466064,2.39992141724
1456353257951310272,2.41001343727
1456353258153014022,2.41043400764
1456353258354696064,2.41071414948
1456353258556432772,2.41435861588
1456353258758129605,2.41463899612
1456353258959806397,2.41505932808
1456353259161671730,2.41688156128
1456353259363369064,2.41898417473
1456353259565044730,2.41856360435
1456353259766820689,2.41856360435
1456353259968533439,2.41772270203
1456353260170245355,2.41786265373
1456353260372016981,2.41912412643
1456353260573653981,2.41870379448
1456353260775460897,2.41828322411
1456353260977210064,2.41477918625
1456353261178894897,2.41435861588
1456353261380594022,2.41562008858
1456353261582481814,2.4170217514
1456353261784273606,2.41842341423
1456353261986037522,2.41533970833
1456353262187715064,2.41716194153
1456353262389423606,2.41954469681
1456353262591176939,2.40721011162
1456353262792825606,2.40608882904
1456353262994539022,2.41155529022
1456353263196369398,2.41604065895
1456353263398059731,2.41421842575
1456353263599735231,2.41463899612
1456353263801689439,2.41491913795
1456353264003350148,2.41435861588
1456353264205017981,2.4175825119
1456353264406827606,2.41604065895
1456353264608859064,2.41547989845
1456353264810632189,2.41632080078
1456353265012414106,2.42220783234
1456353265214092314,2.41618084908
1456353265415793523,2.41604065895
1456353265617543231,2.41632080078
1456353265819227148,2.41856360435
1456353266021064523,2.41674137115
1456353266222731023,2.41407823563
1456353266424461898,2.40847158432
1456353266626295440,2.4170217514
1456353266828023731,2.41477918625
1456353267029760190,2.41239619255
1456353267231589231,2.40174365044
1456353267433294731,2.40875196457
1456353267635025523,2.40454697609
1456353267836833481,2.40426659584
1456353268038565023,2.40412640572
1456353268240271523,2.40146327019
1456353268442071898,2.40216422081
1456353268643780981,2.40118312836
1456353268845487690,2.39964127541
1456353269047266023,2.39585661888
1456353269249016732,2.40440678596
1456353269450709065,2.40847158432
1456353269652430648,2.40763068199
1456353269854142523,2.40258479118
1456353270055838857,2.40356588364
1456353270257587023,2.40370607376
1456353270459281440,2.40847158432
1456353270661061857,2.40552806854
1456353270862746398,2.4083313942
1456353271064434607,2.40524792671
1456353271266272190,2.41169548035
1456353271467898607,2.40496754646
1456353271669583732,2.40608882904
1456353271871344940,2.40875196457
1456353272073062899,2.4119758606
1456353272274776190,2.41043400764
1456353272476546149,2.4101536274
1456353272678206357,2.41183567047
1456353272879869357,2.41169548035
1456353273081641815,2.4170217514
1456353273283321190,2.414498806
1456353273485017565,2.41071438789
1456353273686998232,2.41239619255
1456353273888658774,2.41085457802
1456353274090359649,2.41099452972
1456353274292171857,2.41085457802
1456353274493846857,2.40903234482
1456353274695542316,2.41491937637
1456353274897330816,2.41618084908
1456353275099032024,2.41982507706
1456353275300721566,2.41968488693
1456353275502543982,2.42403006554
1456353275704253316,2.42697358131
1456353275906155941,2.42669320107
1456353276107909024,2.42332911491
1456353276309683607,2.42388987541
1456353276511360566,2.42388987541
1456353276713096107,2.42276859283
1456353276914777899,2.42921614647
1456353277116599274,2.42473077774
1456353277318176649,2.42417025566
1456353277519903566,2.42304897308
1456353277721693774,2.42248821259
1456353277923388441,2.42837524414
1456353278125111899,2.42781448364
1456353278326921483,2.42837524414
1456353278528587024,2.42935633659
1456353278730277899,2.42641282082
1456353278932051733,2.43033742905
1456353279133741274,2.42753410339
1456353279335443649,2.42753410339
1456353279537186941,2.42767429352
1456353279738866399,2.43286061287
1456353279940722816,2.43215966225
1456353280142572483,2.43286061287
1456353280344305941,2.43342113495
1456353280546087025,2.43384170532
1456353280747796566,2.43538355827
1456353280949517650,2.4306178093
1456353281151369525,2.43173909187
1456353281353116608,2.43342113495
1456353281554809983,2.4331407547
1456353281756588441,2.43342113495
1456353281958316316,2.43089818954
1456353282160070358,2.42991709709
1456353282361888358,2.42949652672
1456353282563615233,2.42837524414
1456353282765320400,2.42781448364
1456353282967125650,2.41800284386
1456353283168813108,2.4175825119
1456353283370580608,2.4170217514
1456353283572379233,2.41281676292
1456353283774102817,2.40721011162
1456353283975815233,2.40524768829
1456353284177616108,2.40482735634
1456353284379302442,2.40398621559
1456353284581058317,2.40146327019
1456353284782786067,2.40300512314
1456353284984498900,2.39557647705
1456353285186305317,2.39445495605
1456353285387996650,2.39319348335
1456353285589701025,2.39333367348
1456353285791465734,2.39291334152
1456353285993195817,2.38996982574
1456353286194909359,2.39193201065
1456353286396655275,2.39207220078
1456353286598315109,2.3965575695
1456353286800011359,2.39669775963
1456353287001787734,2.40244460106
1456353287203558442,2.40440678596
1456353287405218734,2.39992165565
1456353287607116984,2.40118312836
1456353287808926859,2.40076255798
1456353288010595775,2.40062236786
1456353288212384692,2.40132331848
1456353288414061734,2.40118312836
1456353288615761317,2.40370607376
1456353288817485317,2.40216422081
1456353289019165359,2.4095928669
1456353289220845109,2.4095928669
1456353289422659526,2.40945291519
1456353289624382317,2.40875196457
1456353289826190401,2.40861177444
1456353290027802817,2.4101536274
1456353290229489067,2.40791106224
1456353290431312567,2.40314531326
1456353290632984067,2.39964127541
1456353290834665567,2.39992141724
1456353291036470859,2.39950108528
1456353291238181818,2.39725828171
1456353291439865943,2.40230441093
1456353291641630276,2.40118312836
1456353291843312568,2.40244460106
1456353292045021068,2.40286493301
1456353292246847984,2.40230441093
1456353292448470568,2.40258455276
1456353292650180026,2.40216422081
1456353292851992818,2.40006160736
1456353293053658109,2.39964127541
1456353293255346026,2.39894032478
1456353293457150859,2.39880013466
1456353293658818734,2.40482735634
1456353293860506360,2.40524792671
1456353294062314110,2.40398645401
1456353294264031193,2.40482735634
1456353294465714110,2.40678977966
1456353294667411985,2.40650939941
1456353294869095901,2.39922070503
1456353295070787485,2.39894032478
1456353295272589526,2.39894032478
1456353295474275818,2.39922070503
1456353295676063776,2.39894032478
1456353295877713818,2.39851975441
1456353296079447776,2.39795923233
1456353296281295110,2.39767885208
1456353296482970318,2.39823961258
1456353296684639777,2.39795923233
1456353296886380860,2.40034198761
1456353297088099610,2.39908051491
1456353297289808818,2.39908051491
1456353297491672068,2.40048217773
1456353297693198068,2.39431500435
1456353297894908027,2.39445495605
1456353298096724527,2.39445495605
1456353298298344777,2.3965575695
1456353298500045193,2.40006160736
1456353298701828777,2.39908051491
1456353298903580610,2.40650939941
1456353299105357902,2.40594863892
1456353299307259985,2.40777087212
1456353299508992860,2.4119758606
1456353299710745444,2.41295695305
1456353299912519485,2.41379785538
1456353300114274652,2.41435861588
1456353300316073569,2.41379785538
1456353300517835610,2.41421842575
1456353300719562694,2.41533970833
1456353300921376069,2.41407823563
1456353301123133569,2.41435861588
1456353301324842485,2.4170217514
1456353301526658527,2.41562008858
1456353301728394860,2.4150595665
1456353301930089902,2.41491937637
1456353302131977319,2.41421842575
1456353302333677944,2.4119758606
1456353302535369069,2.40664958954
1456353302737177027,2.40678977966
1456353302938888902,2.40426659584
1456353303140563569,2.40496754646
1456353303342388319,2.40384626389
1456353303544116069,2.39978146553
1456353303745813694,2.40230441093
1456353303947579986,2.40090274811
1456353304149318152,2.40104293823
1456353304351165319,2.40174365044
1456353304552784152,2.40104293823
1456353304754471027,2.39964127541
1456353304956270319,2.39908051491
1456353305158004403,2.40034198761
1456353305359679819,2.39487552643
1456353305561449653,2.39543628693
1456353305763160153,2.39599680901
1456353305964857694,2.39585661888
1456353306166707153,2.39641737938
1456353306368466778,2.39697813988
1456353306570146194,2.40650939941
1456353306771920736,2.41001343727
1456353306973603694,2.41211605072
1456353307175304444,2.40594863892
1456353307377092903,2.39950108528
1456353307578772861,2.3965575695
1456353307780464236,2.39361405373
1456353307982263653,2.3934738636
1456353308184019445,2.39515590668
1456353308385724403,2.39936089516
1456353308587470570,2.39880013466
1456353308789169695,2.39936089516
1456353308990941195,2.40006160736
1456353309192701736,2.39880013466
1456353309394410111,2.40146350861
1456353309596148403,2.40552830696
1456353309797794986,2.40608882904
1456353309999494320,2.40622901917
1456353310201396945,2.40650939941
1456353310402970070,2.40398645401
1456353310604668778,2.39417481422
1456353310806430862,2.39067053795
1456353311008318112,2.38856816292
1456353311210105028,2.39543628693
1456353311412036820,2.40132331848
1456353311613732320,2.40777087212
1456353311815430028,2.40244460106
1456353312017211695,2.40272474289
1456353312218895403,2.40566825867
1456353312420737737,2.40118312836
1456353312622375237,2.39767885208
1456353312824125320,2.39767885208
1456353313025833028,2.39753866196
1456353313227598778,2.3965575695
1456353313429335195,2.39641737938
1456353313631140945,2.39641737938
1456353313832801237,2.39992165565
1456353314034504487,2.40034198761
1456353314236269320,2.39851999283
1456353314438030945,2.40118312836
1456353314639729362,2.40622901917
1456353314841524529,2.40622901917
1456353315043229820,2.4083313942
1456353315244950862,2.40931272507
1456353315446758987,2.40917253494
1456353315648487195,2.40538811684
1456353315850169070,2.41085457802
1456353316051920070,2.41169548035
1456353316253624946,2.4095928669
1456353316455340404,2.40945291519
1456353316657111196,2.41295695305
1456353316858795112,2.41435861588
1456353317060519987,2.41786289215
1456353317262320196,2.42178750038
1456353317464045112,2.42178750038
1456353317665740446,2.41786265373
1456353317867468196,2.414498806
1456353318069214904,2.41435861588
1456353318270984696,2.41772270203
1456353318472721737,2.42136693001
1456353318674394987,2.42094635963
1456353318876195071,2.42136693001
1456353319077822529,2.42529153824
1456353319279518696,2.42683339119
1456353319481318404,2.42529153824
1456353319683047654,2.42543172836
1456353319884740904,2.42543172836
1456353320086570654,2.42459082603
1456353320288162279,2.42220783234
1456353320489871904,2.42248821259
1456353320691671446,2.42431044579
1456353320893363613,2.42248821259
1456353321095045446,2.41898417473
1456353321296820613,2.4163210392
1456353321498649946,2.41786265373
1456353321700314446,2.42192769051
1456353321902143196,2.41898417473
1456353322103876780,2.41421842575
1456353322305705988,2.41043400764
1456353322507522780,2.40636920929
1456353322709428530,2.41001343727
1456353322911059946,2.40931272507
1456353323112781321,2.40973305702
