rosbagTimestamp,data
1456356335151797847,4.19867134094
1456356335353415180,4.19390583038
1456356335555132722,4.18675708771
1456356335756940764,4.28571414948
1456356335958657347,4.34808826447
1456356336160354764,4.40457487106
1456356336362208056,4.39630508423
1456356336563850306,4.40008974075
1456356336765521722,4.39910840988
1456356336967281222,4.40121126175
1456356337169044639,4.45153045654
1456356337370780806,4.51516580582
1456356337572473597,4.56450462341
1456356337774168056,4.56450462341
1456356337975947847,4.56366348267
1456356338177635139,4.51446533203
1456356338379313306,4.58552932739
1456356338581141139,4.58020305634
1456356338782875431,4.58356714249
1456356338984547014,4.58300638199
1456356339186319056,4.69682121277
1456356339388053639,4.5936589241
1456356339589714181,4.54011535645
1456356339791403223,4.50325202942
1456356339993221264,4.50339221954
1456356340194895473,4.45082998276
1456356340396684223,4.460501194
1456356340598335931,4.45475435257
1456356340800059139,4.45545530319
1456356341001831556,4.4989066124
1456356341203531181,4.45054960251
1456356341405249389,4.38579273224
1456356341606996389,4.33561325073
1456356341808678848,4.44382143021
1456356342010358806,4.50689601898
1456356342212163098,4.56870937347
1456356342413811390,4.49217891693
1456356342615485640,4.49161815643
1456356342817316723,4.49161815643
1456356343019007681,4.49203872681
1456356343220680140,4.44003725052
1456356343422434640,4.4827876091
1456356343624109640,4.4833483696
1456356343825799890,4.42742204666
1456356344027490556,4.36518859863
1456356344229149848,4.36112356186
1456356344430829640,4.35803985596
1456356344632535973,4.36448764801
1456356344834191057,4.36448764801
1456356345035961390,4.32201719284
1456356345237680973,4.38326978683
1456356345439323473,4.38270902634
1456356345641135348,4.38467168808
1456356345842746932,4.27562236786
1456356346044430640,4.31472873688
1456356346246637765,4.29580640793
1456356346448453223,4.29917049408
1456356346650111807,4.29959058762
1456356346851846390,4.29804897308
1456356347053561182,4.29776859283
1456356347255322140,4.23819828033
1456356347457229099,4.19600820541
1456356347658954807,4.23413324356
1456356347860638515,4.23273181915
1456356348062505307,4.23455381393
1456356348264137432,4.23903894424
1456356348465811515,4.23861837387
1456356348667512015,4.23833847046
1456356348869166974,4.23861837387
1456356349070842474,4.23721694946
1456356349272665599,4.17876768112
1456356349474413932,4.17988920212
1456356349676150432,4.1780667305
1456356349877802349,4.17764616013
1456356350079529890,4.06943845749
1456356350281397224,4.02766895294
1456356350482939557,4.09284591675
1456356350684632807,4.13994169235
1456356350886441724,4.20161485672
1456356351088270974,4.238758564
1456356351289968057,4.36056280136
1456356351491748432,4.42195558548
1456356351693424807,4.38144779205
1456356351895132224,4.49189853668
1456356352096900016,4.55245018005
1456356352298621224,4.60347032547
1456356352500302641,4.70551156998
1456356352702126557,4.70537137985
1456356352903764349,4.70284843445
1456356353105488766,4.69415807724
1456356353307326224,4.8103556633
1456356353508981016,4.8103556633
1456356353710672933,4.81105613708
1456356353912545058,4.81147670746
1456356354114251183,4.81834506989
1456356354315980766,4.81848526001
1456356354517711516,4.7025680542
1456356354719430099,4.65505170822
1456356354921176266,4.69485855103
1456356355122967391,4.78246259689
1456356355324631224,4.65827560425
1456356355526399474,4.60024690628
1456356355728070600,4.60066699982
1456356355929748058,4.59379911423
1456356356131585308,4.59211730957
1456356356333299600,4.60206890106
1456356356534991891,4.56268215179
1456356356736771766,4.56436443329
1456356356938394850,4.56702756882
1456356357140126058,4.58076381683
1456356357341878516,4.46232318878
1456356357543571141,4.52708005905
1456356357745249183,4.52806138992
1456356357947003725,4.52469730377
1456356358148701183,4.58735132217
1456356358350366308,4.58721113205
1456356358552216642,4.5905752182
1456356358753856642,4.59043502808
1456356358955548975,4.547123909
1456356359157484517,4.4226565361
1456356359359153808,4.42503929138
1456356359560843100,4.42139482498
1456356359762627267,4.4666686058
1456356359964293183,4.42419815063
1456356360166103225,4.47746133804
1456356360367854350,4.52876186371
1456356360569557725,4.52343559265
1456356360771326475,4.52161359787
1456356360973076392,4.52147340775
1456356361174824017,4.51951122284
1456356361376669225,4.57305431366
1456356361578407309,4.54614257812
1456356361780114350,4.60108757019
1456356361981976934,4.65659332275
1456356362183649475,4.59295797348
1456356362385468392,4.59239721298
1456356362587178600,4.58875322342
1456356362788842475,4.58917379379
1456356362990587434,4.53142499924
1456356363192509392,4.53184556961
1456356363394164684,4.53072452545
1456356363595845809,4.58286619186
1456356363797540809,4.5454416275
1456356363999181934,4.4827876091
1456356364201017601,4.37275743484
1456356364402661226,4.25445747375
1456356364604322892,4.1967086792
1456356364806093642,4.1972694397
1456356365007759309,4.1972694397
1456356365209457184,4.22922754288
1456356365411211017,4.23791790009
1456356365612863851,4.1972694397
1456356365814556767,4.14162349701
1456356366016362017,4.08808040619
1456356366218354184,4.09004259109
1456356366420104892,4.08920145035
1456356366621847934,4.08597803116
1456356366823549059,4.13489580154
1456356367025240351,4.19530725479
1456356367227033268,4.19432592392
1456356367428750101,4.19362545013
1456356367630385309,4.1346154213
1456356367832216851,4.12606525421
1456356368033898768,4.12536430359
1456356368235725226,4.12087917328
1456356368437417101,4.12073898315
1456356368639128559,4.1210193634
1456356368840911018,4.11611366272
1456356369042613059,4.11639404297
1456356369244337101,4.07252168655
1456356369446138351,4.0107088089
1456356369647844184,4.01435279846
1456356369849548643,4.11162805557
1456356370051324268,4.1142911911
1456356370252926060,4.11359071732
1456356370454646768,4.11204862595
1456356370656434643,4.11513233185
1456356370858180935,4.17512321472
1456356371059825226,4.22740507126
1456356371261648226,4.29412412643
1456356371463267726,4.29272270203
1456356371664979060,4.29917001724
1456356371866733893,4.30169343948
1456356372068404268,4.29959058762
1456356372270069226,4.36308574677
1456356372471842560,4.42363739014
1456356372673528810,4.47493839264
1456356372875252810,4.47886276245
1456356373076998602,4.47395706177
1456356373278652518,4.48152637482
1456356373480323977,4.48194646835
1456356373682082518,4.48096561432
1456356373883771227,4.38312959671
1456356374085454018,4.38565254211
1456356374287234143,4.38607311249
1456356374488983268,4.38761472702
1456356374690644977,4.38775491714
1456356374892413060,4.27898645401
1456356375094152018,4.16811513901
1456356375295927144,4.10181665421
1456356375497597769,4.10181665421
1456356375699275769,4.10195684433
1456356375901051019,4.0967707634
1456356376102739519,4.08976221085
1456356376304409060,4.02724838257
1456356376506168894,3.97202301025
1456356376707831435,4.032995224
1456356376909510477,4.0335559845
1456356377111355769,4.14260482788
1456356377312941560,4.19348526001
1456356377514616269,4.19544744492
1456356377716347102,4.19614839554
1456356377918066019,4.30800056458
1456356378119722894,4.30379581451
1456356378321476561,4.30225372314
1456356378523216644,4.30197381973
1456356378724895769,4.30225372314
1456356378926705561,4.30295467377
1456356379128465977,4.30379581451
1456356379330152727,4.4170498848
1456356379531859561,4.47059345245
1456356379733574686,4.51432514191
1456356379935285144,4.57333469391
1456356380137099102,4.63276529312
1456356380338837727,4.63332605362
1456356380540506311,4.63416671753
1456356380742296144,4.52189397812
1456356380943946561,4.5248374939
1456356381145631394,4.52834177017
1456356381347402644,4.53927469254
1456356381549070144,4.59912538528
1456356381750747728,4.60234928131
1456356381952433436,4.49694442749
1456356382154121311,4.49638366699
1456356382355799894,4.4983458519
1456356382557656769,4.49820566177
1456356382759379728,4.49904680252
1456356382961175519,4.49736499786
1456356383162891853,4.49484205246
1456356383364547978,4.38228845596
1456356383566302811,4.32972621918
1456356383768063436,4.2858543396
1456356383969723353,4.23034858704
1456356384171529603,4.1780667305
1456356384373145228,4.17708587646
1456356384574881270,4.17680549622
1456356384776681478,4.17666530609
1456356384978481811,4.17456293106
1456356385180147270,4.06537342072
1456356385381923103,4.00384044647
1456356385583644895,3.94174695015
1456356385785391770,3.93824291229
1456356385987205520,3.93081402779
1456356386188898353,3.99374866486
1456356386390665645,3.99178624153
1456356386592520437,3.99206662178
1456356386794150062,4.0535993576
1456356386995831687,4.0547208786
1456356387197586395,4.05514144897
1456356387399256853,4.06018733978
1456356387600992562,4.11457157135
1456356387802667228,4.23104953766
1456356388004327187,4.28417253494
1456356388206137520,4.28361177444
1456356388407748270,4.28235054016
1456356388609497270,4.28192996979
1456356388811245103,4.28263044357
1456356389012871978,4.28136920929
1456356389214590270,4.28221035004
1456356389416497187,4.28178977966
1456356389618164062,4.39994955063
1456356389819829270,4.46624803543
1456356390021580812,4.461622715
1456356390223198229,4.39896821976
1456356390424905312,4.4034538269
1456356390626698312,4.40667772293
1456356390828346604,4.34724712372
1456356391030015354,4.34178066254
1456356391231897687,4.34051895142
1456356391433530437,4.33435201645
1456356391635211895,4.27926683426
1456356391836968895,4.16334962845
1456356392038611062,4.10994625092
1456356392240346604,4.11022663116
1456356392442091896,4.11148786545
1456356392643763687,4.1117682457
1456356392845446104,4.10980606079
1456356393047218812,4.11359071732
1456356393248878812,4.11345052719
1456356393450572771,4.11260938644
1456356393652350854,3.99458956718
1456356393854020562,3.9277305603
1456356394055684896,3.93291664124
1456356394257625521,3.93361735344
1456356394459226604,3.92759037018
1456356394661014979,3.9252076149
1456356394862692438,3.92142295837
1456356395064400896,3.98365664482
1456356395266168396,3.98463773727
1456356395467779396,3.98996424675
1456356395669551396,3.98926329613
1456356395871310188,3.98884272575
1456356396072914396,3.98281574249
1456356396274620729,3.98127388954
1456356396476463896,3.98169445992
1456356396678079521,4.03425645828
1456356396879757313,4.03832149506
1456356397081600563,4.03467702866
1456356397283214646,4.03481721878
1456356397484874104,4.09649038315
1456356397686613188,4.14414691925
1456356397888233980,4.14568853378
1456356398089913271,4.14428663254
1456356398291675271,4.13545656204
1456356398493314230,4.19446611404
1456356398695073563,4.24688816071
1456356398896797771,4.24702835083
1456356399098481813,4.19096231461
1456356399300182896,4.18269252777
1456356399502011605,4.17750597
1456356399703794021,4.17750597
1456356399905502396,4.1780667305
1456356400107356938,4.18465471268
1456356400309062521,4.1847949028
1456356400510758522,4.18409395218
1456356400712490188,4.24660778046
1456356400914170105,4.29776859283
1456356401115979647,4.33547306061
1456356401317792980,4.33561325073
1456356401519452688,4.27646350861
1456356401721171855,4.22810602188
1456356401922861522,4.22656440735
1456356402124557105,4.34612560272
1456356402326283230,4.41775083542
1456356402527906522,4.36014223099
1456356402729567230,4.37205648422
1456356402931339188,4.4184513092
1456356403133040105,4.47563934326
1456356403334702772,4.4839091301
1456356403536466855,4.58314657211
1456356403738172730,4.58398723602
1456356403939833314,4.58286619186
1456356404141646980,4.58230543137
1456356404343301814,4.71153831482
1456356404545061397,4.77391242981
1456356404746828689,4.65855550766
1456356404948532605,4.67089033127
1456356405150234189,4.63444709778
1456356405352008605,4.63444709778
1456356405553691814,4.63318586349
1456356405755385522,4.63332605362
1456356405957302564,4.63038253784
1456356406158937856,4.56632661819
1456356406360691272,4.50213050842
1456356406562473606,4.50339221954
1456356406764117939,4.43779420853
1456356406965820606,4.39167976379
1456356407167491397,4.33323049545
1456356407369155647,4.32888555527
1456356407570825897,4.2237610817
1456356407772522939,4.22726488113
1456356407974179522,4.22782564163
1456356408176048772,4.22782564163
1456356408377693189,4.16405010223
1456356408579337814,4.15115499496
1456356408781081981,4.21324872971
1456356408982752981,4.14765071869
1456356409184409064,4.14568853378
1456356409386190523,4.2070813179
1456356409587846439,4.20918369293
1456356409789506773,4.20918369293
1456356409991320481,4.21282815933
1456356410192897939,4.15802335739
1456356410394570314,4.15732240677
1456356410596329856,4.1563410759
1456356410798122898,4.16026592255
1456356410999791689,4.16489124298
1456356411202185731,4.16545200348
1456356411403851856,4.2889380455
1456356411605545481,4.29552602768
1456356411807308440,4.2962269783
1456356412008976315,4.29818916321
1456356412210645565,4.29889011383
1456356412412459065,4.23469400406
1456356412614116731,4.28739643097
1456356412815791481,4.28052806854
1456356413017504523,4.31613016129
1456356413219172940,4.34640598297
1456356413420938440,4.28557395935
1456356413622642481,4.28291082382
1456356413824303481,4.28263044357
1456356414026025898,4.34178066254
1456356414227734648,4.34472417831
1456356414429442523,4.46484613419
1456356414631179398,4.52750062943
1456356414832858607,4.52413654327
1456356415034539065,4.52077245712
1456356415236268315,4.52035188675
1456356415437924523,4.40107107162
1456356415639710190,4.39686584473
1456356415841469898,4.4543337822
1456356416043280690,4.4543337822
1456356416245227857,4.51390457153
1456356416447011732,4.56422424316
1456356416648685815,4.46274375916
1456356416850434648,4.40723800659
1456356417052206523,4.37121534348
1456356417254005399,4.34164047241
1456356417455644524,4.34178066254
1456356417657546649,4.45447397232
1456356417859309232,4.5118021965
1456356418061055315,4.45195102692
1456356418262812357,4.44956827164
1456356418464488357,4.33140850067
1456356418666318107,4.32860517502
1456356418867889524,4.32818460464
1456356419069636607,4.33266973495
1456356419271392107,4.33266973495
1456356419473091940,4.33280992508
1456356419674783940,4.3371553421
1456356419876543690,4.27506160736
1456356420078295941,4.26931476593
1456356420280087899,4.20918369293
1456356420481846732,4.15788316727
1456356420683537524,4.15858364105
1456356420885234566,4.1583032608
1456356421086992316,4.15802335739
1456356421288666149,4.16138696671
1456356421490377691,4.16040611267
1456356421692141857,4.0479927063
1456356421893815691,3.9927675724
1456356422095510857,3.99262738228
1456356422297333899,3.99234700203
1456356422498989774,3.99669218063
1456356422700703399,3.99472975731
1456356422902482233,3.99444937706
1456356423104146066,3.9884223938
1456356423305963149,3.98870253563
1456356423507666691,3.98127388954
1456356423709322774,3.98071312904
1456356423911159274,3.98337626457
1456356424112925358,3.98702073097
1456356424314597191,3.98744106293
1456356424516339733,3.98884272575
1456356424718036941,3.9871609211
1456356424919714274,3.98758125305
1456356425121542316,3.98898291588
1456356425323273316,3.98491811752
1456356425524925816,3.9853386879
1456356425726737900,3.9847779274
1456356425928439608,3.98463773727
1456356426130143775,3.98463773727
1456356426331872983,3.9860394001
1456356426533579066,3.98141407967
1456356426735250900,3.9246468544
1456356426936983483,3.92520737648
1456356427138686650,3.92674922943
1456356427340383483,3.92646884918
1456356427542131566,3.93445849419
1456356427743790316,3.97762966156
1456356427945499816,3.97566723824
1456356428147360150,3.97973203659
1456356428349034816,4.04294681549
1456356428550718608,4.09943389893
1456356428752465483,4.14708995819
1456356428954131858,4.14751052856
1456356429155820942,4.14779090881
1456356429357687608,4.19993257523
1456356429559337942,4.23679637909
1456356429761178817,4.23693656921
1456356429962850858,4.23595523834
1456356430164560858,4.23553466797
1456356430366297608,4.34248161316
1456356430568044608,4.34374284744
1456356430769767025,4.34752750397
1456356430971673942,4.44256019592
1456356431173395192,4.44157886505
1456356431375103067,4.43330907822
1456356431576919067,4.49456167221
1456356431778592984,4.45475435257
1456356431980290442,4.50044870377
1456356432182202317,4.55833721161
1456356432383890442,4.55735588074
1456356432585571859,4.50058889389
1456356432787292484,4.45405340195
1456356432989000109,4.44872713089
1456356433190722609,4.55917787552
1456356433392529359,4.56001901627
1456356433594206609,4.52385616302
1456356433795971275,4.5248374939
1456356433997629401,4.5237159729
1456356434199316526,4.52441692352
1456356434401198609,4.41606855392
1456356434602829526,4.4190120697
1456356434804576317,4.41452693939
1456356435006344276,4.31907367706
1456356435208026151,4.31949424744
1456356435409718984,4.32832479477
1456356435611419484,4.32860517502
1456356435813299442,4.375
1456356436014968817,4.32958650589
1456356436216820151,4.2677731514
1456356436418520276,4.20497894287
1456356436620206317,4.20497894287
1456356436821985901,4.32005500793
1456356437023678193,4.38705444336
1456356437225390484,4.3340716362
1456356437427202901,4.3377161026
1456356437628855943,4.33729553223
1456356437830563859,4.33841657639
1456356438032342234,4.33869695663
1456356438234070901,4.4009308815
1456356438435788401,4.45111036301
1456356438637508193,4.45167064667
1456356438839212568,4.45139026642
1456356439041001818,4.44676494598
1456356439242730151,4.44928789139
1456356439444444484,4.56464481354
1456356439646208360,4.56786823273
1456356439847873610,4.5688495636
1456356440049530193,4.56800842285
1456356440251417610,4.5677280426
1456356440452999235,4.56758785248
1456356440654755610,4.56814861298
1456356440856613235,4.45237159729
1456356441058372318,4.39644527435
1456356441260023651,4.33743572235
1456356441461822401,4.28207015991
1456356441663547360,4.2827706337
1456356441865219776,4.28080844879
1456356442066993943,4.28122901917
1456356442268640443,4.21857500076
1456356442470399610,4.16433048248
1456356442672129193,4.16096639633
1456356442873837402,4.16152715683
1456356443075504777,4.22950792313
1456356443277311943,4.29048013687
1456356443478978235,4.29019975662
1456356443680662485,4.26791334152
1456356443882430360,4.20960426331
1456356444084126152,4.20806217194
1456356444285820943,4.20736169815
1456356444487533818,4.20638036728
1456356444689253485,4.21114587784
1456356444890997568,4.27408075333
1456356445092683318,4.26791334152
1456356445294373902,4.31416797638
1456356445496181819,4.35874080658
1456356445697845569,4.35789966583
1456356445899525152,4.35747909546
1456356446101403860,4.41634893417
1456356446303092194,4.41817092896
1456356446504750485,4.46877098083
1456356446706498110,4.46596765518
1456356446908216235,4.46652841568
1456356447109901860,4.46891117096
1456356447311655277,4.40583658218
1456356447513423985,4.29061985016
1456356447715097110,4.24758911133
1456356447916969735,4.3594417572
1456356448118620861,4.41859149933
1456356448320316569,4.41915225983
1456356448522069819,4.53577041626
1456356448723836444,4.59197711945
1456356448925506236,4.53408813477
1456356449127337902,4.53506946564
1456356449329010694,4.49007606506
1456356449530754194,4.44998884201
1456356449732489444,4.44984865189
1456356449934156736,4.45349311829
1456356450135972611,4.44732570648
1456356450337752277,4.44648456573
1456356450539440152,4.4009308815
1456356450741186361,4.40149116516
1456356450942845236,4.4034538269
1456356451144599778,4.34093952179
1456356451346427903,4.33995866776
1456356451548018694,4.45447397232
1456356451749668986,4.45839881897
1456356451951435903,4.35355472565
1456356452153105486,4.30127286911
1456356452354780569,4.30169343948
1456356452556522319,4.18549585342
1456356452758294611,4.12368249893
1456356452959950528,4.12073898315
1456356453161794819,4.12017822266
1456356453363398986,4.11863660812
1456356453565058820,4.11345052719
1456356453766825570,4.11345052719
1456356453968456153,4.17175960541
1456356454170152070,4.17904806137
1456356454371907611,4.17330121994
1456356454573561611,4.22488212585
1456356454775251861,4.290620327
1456356454977004278,4.29076051712
1456356455178665070,4.29019975662
1456356455380319528,4.29048013687
1456356455582081820,4.17582416534
1456356455783769486,4.22600364685
1456356455985444570,4.27632331848
1456356456187204403,4.27267885208
1456356456388871028,4.27660369873
1456356456590597237,4.28024768829
1456356456792409153,4.28080844879
1456356456994057445,4.27267885208
1456356457195740487,4.27351999283
1456356457397470862,4.27408075333
1456356457599119820,4.27422094345
1456356457800801862,4.27506160736
1456356458002469903,4.21338891983
1456356458204135278,4.15143537521
1456356458405952112,4.1599855423
1456356458607624487,4.10335826874
1456356458809335028,4.03734016418
1456356459011162403,4.08822059631
1456356459212898445,4.14442682266
1456356459414581779,4.19068193436
1456356459616288570,4.19068193436
1456356459817880154,4.14008188248
1456356460019558445,4.09018278122
1456356460221344779,4.08822059631
1456356460423027862,4.08723926544
1456356460624703487,4.08415555954
1456356460826405195,4.08401536942
1456356461028148529,4.09004259109
1456356461229822487,4.08892154694
1456356461431589195,4.08597803116
1456356461633430237,4.08555746078
1456356461835080320,4.08443593979
1456356462036847362,4.08443593979
1456356462238541862,4.08723926544
1456356462440208779,4.08653831482
1456356462641965029,4.09186458588
1456356462843643487,4.0936870575
1456356463045323571,4.04028367996
1456356463247117404,3.98211479187
1456356463448814279,3.93515920639
1456356463650508112,3.93431830406
1456356463852355612,3.92983293533
1456356464054025696,3.92983293533
1456356464255697654,3.93179535866
1456356464457559196,3.92885184288
1456356464659223404,3.928992033
1456356464860989321,3.92885184288
1456356465062746404,3.93025350571
1456356465264661404,3.92310500145
1456356465466489196,3.92660903931
1456356465668234613,3.92745018005
1456356465869893488,3.99066495895
1456356466071671738,4.04350757599
1456356466273313404,4.04238605499
1456356466475009779,4.03972291946
1456356466676741613,4.08513689041
1456356466878426821,4.1396613121
1456356467080096029,4.13573694229
1456356467281845863,4.13545656204
1456356467483494529,4.13755893707
1456356467685165321,4.13475561142
1456356467886914155,4.13503599167
1456356468088650280,4.13433504105
1456356468290314905,4.18970060349
1456356468492057655,4.18255233765
1456356468693716113,4.29622650146
1456356468895401530,4.35677862167
1456356469097168488,4.41564798355
1456356469298845696,4.41915225983
1456356469500492613,4.4190120697
1456356469702245613,4.53731203079
1456356469903889488,4.47563934326
1456356470105574863,4.42349720001
1456356470307320905,4.53310728073
1456356470508997613,4.5335278511
1456356470710660322,4.48713254929
1456356470912494780,4.4345703125
1456356471114117613,4.43947649002
1456356471315815030,4.49428129196
1456356471517480072,4.55357122421
1456356471719130155,4.61314201355
1456356471920806113,4.61384296417
1456356472122504613,4.61496400833
1456356472324236697,4.62015008926
1456356472526016197,4.62169218063
1456356472727703947,4.51236248016
1456356472929415280,4.45279216766
1456356473131181655,4.38957738876
1456356473332843864,4.51362419128
1456356473534509405,4.51250267029
1456356473736286864,4.45096969604
1456356473937885280,4.45307254791
1456356474139554072,4.45195102692
1456356474341300614,4.44536352158
1456356474542991114,4.56071996689
1456356474744704947,4.62295341492
1456356474946417155,4.68210363388
1456356475148239072,4.68546772003
1456356475349895197,4.63066291809
1456356475551644780,4.57305431366
1456356475753347697,4.57067155838
1456356475955025281,4.68967247009
1456356476156865489,4.69023323059
1456356476358582572,4.62940120697
1456356476560268822,4.69766187668
1456356476762024947,4.74910306931
1456356476963692031,4.7911529541
1456356477165353531,4.79437637329
1456356477367220072,4.73788976669
1456356477568863406,4.79703950882
1456356477770534239,4.73424530029
1456356477972313364,4.72863864899
1456356478173981739,4.72653627396
1456356478375675822,4.62393474579
1456356478577460447,4.50745677948
1456356478779138198,4.44648456573
1456356478980838156,4.38397073746
1456356479182551864,4.37906503677
1456356479384276989,4.37906503677
1456356479586013406,4.37373876572
1456356479787693073,4.32229757309
1456356479989384489,4.19951248169
1456356480191310406,4.20329666138
1456356480393077114,4.20469856262
1456356480594722989,4.20638036728
1456356480796457114,4.14863204956
1456356480998205198,4.10490036011
1456356481199895948,4.10616159439
1456356481401626073,4.04224586487
1456356481603264865,3.98393702507
1456356481805077656,3.99024438858
1456356482006810823,3.99290752411
1456356482208479948,3.99178624153
1456356482410325281,3.9922068119
1456356482611949156,4.03944253922
1456356482813635198,4.09999418259
1456356483015305115,4.10251760483
1456356483217202740,4.10209703445
1456356483418880531,4.09691095352
1456356483620518281,4.09915351868
1456356483822279990,4.15914440155
1456356484023997156,4.2189950943
1456356484225685573,4.2714176178
1456356484427453740,4.26931476593
1456356484629124573,4.20778179169
1456356484830797573,4.31837272644
1456356485032489365,4.37528038025
1456356485234184365,4.41929244995
1456356485435903073,4.42055416107
1456356485637606323,4.42055416107
1456356485839300407,4.4816660881
1456356486041032282,4.60599327087
1456356486242770782,4.60935735703
1456356486445173115,4.61244106293
1456356486647014073,4.62421512604
1456356486848661573,4.56170082092
1456356487050350407,4.60683441162
1456356487252150824,4.60220909119
1456356487453838574,4.60431146622
1456356487655514449,4.60403108597
1456356487857459907,4.54207801819
1456356488059143324,4.48460960388
1456356488260950282,4.42840337753
1456356488462643615,4.43344926834
1456356488664380407,4.43064594269
1456356488866143907,4.32341909409
1456356489067772407,4.26805353165
1456356489269444782,4.27183771133
1456356489471263615,4.33182907104
1456356489672843074,4.38803529739
1456356489874522949,4.3279042244
1456356490076268616,4.30856132507
1456356490277895407,4.30954265594
1456356490479557824,4.30687952042
1456356490681324741,4.24702835083
1456356490883065157,4.24983167648
1456356491084685407,4.20245552063
1456356491286423157,4.20778179169
1456356491488130741,4.20848274231
1456356491689817824,4.2101650238
1456356491891554449,4.20904350281
1456356492093191782,4.2101650238
1456356492294866491,4.21352863312
1456356492496628866,4.21058511734
1456356492698290366,4.21044492722
1456356492899919533,4.2101650238
1456356493101797574,4.20820236206
1456356493303416616,4.15872383118
1456356493505147699,4.09831237793
1456356493706901116,4.04196548462
1456356493908566366,4.04224586487
1456356494110221408,3.9389436245
1456356494312018449,4.00089693069
1456356494513661408,4.00047636032
1456356494715343449,4.00271940231
1456356494917168783,4.00299978256
1456356495118811783,4.00327968597
1456356495320669658,4.05948638916
1456356495522417991,4.06242990494
1456356495724062991,4.06116867065
1456356495925739408,4.05850505829
1456356496127506533,4.06018733978
1456356496329165200,4.05486106873
1456356496530914283,4.0527586937
1456356496732627783,4.05261850357
1456356496934289700,4.0516371727
1456356497136011866,4.05247831345
1456356497337719158,4.0527586937
1456356497539396866,4.05331897736
1456356497741127158,4.0535993576
1456356497942809116,4.05233812332
1456356498144453741,4.05261850357
1456356498346279283,3.99010419846
1456356498547818325,3.98940348625
1456356498749583617,3.98800182343
1456356498951403658,3.9853386879
1456356499153134908,3.98561906815
1456356499354783492,3.92941236496
1456356499556568575,3.97861075401
1456356499758348325,3.97875094414
1456356499960137367,3.98281574249
1456356500161969367,4.03467702866
1456356500363659575,4.09803199768
1456356500565317450,4.09747123718
1456356500767060492,4.09789180756
1456356500968769700,4.09747123718
1456356501170483867,4.15129518509
1456356501372264784,4.15059423447
1456356501573951492,4.14793109894
1456356501775603575,4.14666986465
1456356501977360159,4.14582872391
1456356502179069075,4.18899965286
1456356502380760534,4.25067281723
1456356502582467034,4.29917049408
1456356502784175825,4.30015134811
1456356502985828784,4.30169343948
1456356503187514450,4.30183362961
1456356503389179492,4.30337524414
1456356503590829284,4.25487804413
1456356503792547409,4.25431728363
1456356503994209576,4.25389671326
1456356504195984076,4.20007276535
1456356504397613117,4.20371723175
1456356504599290451,4.20385742188
1456356504801075909,4.2034368515
1456356505002770951,4.20329666138
1456356505204434534,4.14316558838
1456356505406259867,4.14400672913
1456356505607847326,4.15003347397
1456356505809531742,4.15101480484
1456356506011286867,4.15073442459
1456356506212930201,4.10504055023
1456356506414606784,4.04518938065
1456356506616424992,4.05976676941
1456356506818078451,4.05822515488
1456356507019742659,4.05738401413
1456356507221474826,4.10938549042
1456356507423621951,4.15732240677
1456356507625353534,4.1569018364
1456356507827062243,4.1569018364
1456356508028762993,4.15676164627
1456356508230529076,4.20638036728
1456356508432255034,4.17414236069
1456356508633924034,4.17133903503
1456356508835595159,4.17119884491
1456356509037374034,4.17161941528
1456356509239053534,4.17792654037
1456356509440729993,4.1780667305
1456356509642489076,4.22600364685
1456356509844176118,4.22726535797
1456356510045928368,4.27113723755
1456356510247609660,4.2697353363
1456356510449338910,4.2683339119
1456356510651060493,4.25698041916
1456356510852736326,4.31991481781
1456356511054397993,4.31949424744
1456356511256206285,4.26679182053
1456356511457990076,4.2739405632
1456356511659684535,4.27281904221
1456356511861429201,4.27253866196
1456356512063202451,4.27225828171
1456356512264868826,4.27996730804
1456356512466636952,4.24969148636
1456356512668251243,4.25445747375
1456356512869927618,4.25810146332
1456356513071731577,4.30800056458
1456356513273367993,4.30715990067
1456356513475039077,4.3075799942
1456356513676810785,4.37359857559
1456356513878454910,4.43415021896
1456356514080217118,4.38901662827
1456356514281979827,4.38999795914
1456356514483617618,4.50241088867
1456356514685274577,4.57361507416
1456356514887064077,4.51194238663
1456356515088757452,4.5657658577
1456356515290440869,4.69065380096
1456356515492298535,4.6345872879
1456356515693950160,4.63697004318
1456356515895626327,4.70046520233
1456356516097457744,4.70242786407
1456356516299210369,4.64552021027
1456356516500953660,4.64566040039
1456356516702630285,4.64439916611
1456356516904295452,4.64243650436
1456356517106142702,4.59758377075
1456356517307838494,4.59393930435
1456356517509469910,4.65673351288
1456356517711278369,4.59239768982
1456356517912955077,4.53296709061
1456356518114598202,4.59576129913
1456356518316379036,4.59576129913
1456356518518100119,4.59842443466
1456356518719831994,4.53843355179
1456356518921622244,4.53843355179
1456356519123257244,4.48881483078
1456356519325026036,4.36420726776
1456356519526853619,4.36364650726
1456356519728552911,4.36126375198
1456356519930232661,4.36182451248
1456356520132083369,4.36014270782
1456356520333752286,4.36308574677
1456356520535427327,4.36028242111
1456356520737249036,4.35958194733
1456356520938938619,4.36322593689
1456356521140594578,4.35775947571
1456356521342389328,4.36378669739
1456356521544082036,4.30043172836
1456356521745783994,4.25123357773
1456356521947527786,4.24899101257
1456356522149230119,4.19082212448
1456356522351077036,4.19082212448
1456356522552735328,4.11765527725
1456356522754410078,4.0547208786
1456356522956174703,4.05486106873
1456356523157886578,4.1142911911
