rosbagTimestamp,data
1456352070198569297,1.883690238
1456352070400286922,1.88200831413
1456352070602066464,1.8867739439
1456352070803802005,1.88663375378
1456352071005521714,1.88761496544
1456352071207388547,1.8855124712
1456352071409104089,1.88439106941
1456352071610778964,1.88481163979
1456352071813070089,1.88214850426
1456352072014752214,1.87906479836
1456352072216617172,1.88158774376
1456352072418368922,1.8824287653
1456352072620049756,1.88859605789
1456352072821807756,1.88495182991
1456352073023501464,1.88635349274
1456352073225188797,1.88565266132
1456352073426942089,1.88593292236
1456352073628647756,1.8942027092
1456352073830322797,1.89574456215
1456352074032096589,1.89700603485
1456352074233779006,1.89490354061
1456352074435455214,1.89518392086
1456352074637283881,1.89448308945
1456352074838982089,1.89392244816
1456352075040668089,1.89266085625
1456352075242415506,1.89476335049
1456352075444105631,1.89714622498
1456352075645827089,1.89784705639
1456352075847611631,1.89784705639
1456352076049287923,1.89868807793
1456352076251082673,1.89518392086
1456352076452797214,1.89518392086
1456352076654496881,1.89476335049
1456352076856325339,1.89518392086
1456352077058060798,1.8947634697
1456352077259759548,1.89518392086
1456352077461561798,1.89504373074
1456352077663188548,1.8929412365
1456352077864897381,1.89574456215
1456352078066710631,1.8960249424
1456352078268403381,1.89994955063
1456352078470100090,1.90022993088
1456352078671944465,1.90135121346
1456352078873660881,1.9016315937
1456352079075358965,1.90261268616
1456352079277157090,1.90261268616
1456352079478858881,1.90219223499
1456352079680566631,1.90233242512
1456352079882371256,1.90415453911
1456352080084105923,1.90541601181
1456352080285772048,1.89966917038
1456352080487517257,1.89924871922
1456352080689233632,1.8985478878
1456352080891163715,1.89826750755
1456352081092996590,1.90093076229
1456352081294783382,1.90022993088
1456352081496582923,1.90065038204
1456352081698309298,1.8960249424
1456352081900051215,1.8929412365
1456352082101859423,1.89756667614
1456352082303582090,1.89504373074
1456352082505335257,1.89167976379
1456352082707201840,1.89153957367
1456352082908984257,1.89167976379
1456352083110673632,1.89280104637
1456352083312489924,1.89210021496
1456352083514189299,1.89041829109
1456352083715959840,1.89111912251
1456352083917618549,1.89111912251
1456352084119303882,1.89139938354
1456352084321075840,1.8998093605
1456352084522839924,1.8998093605
1456352084724497715,1.90022993088
1456352084926331757,1.9047151804
1456352085127976049,1.89700603485
1456352085329679215,1.8972864151
1456352085531424757,1.89700603485
1456352085733177715,1.89574456215
1456352085934863049,1.89644539356
1456352086136706799,1.88621330261
1456352086338407382,1.88873624802
1456352086540085882,1.89181995392
1456352086741899799,1.89097893238
1456352086943566591,1.8942027092
1456352087145268132,1.89266097546
1456352087347041591,1.89280104637
1456352087548719757,1.89266097546
1456352087750442382,1.89714622498
1456352087952209049,1.8972864151
1456352088153926382,1.89167976379
1456352088355626716,1.88887643814
1456352088557427757,1.89027810097
1456352088759105674,1.89055848122
1456352088960908716,1.88481163979
1456352089162655133,1.89097893238
1456352089364360633,1.89139938354
1456352089566073383,1.89181995392
1456352089767748924,1.8972864151
1456352089969437924,1.89686584473
1456352090171214341,1.90107083321
1456352090372832924,1.90401434898
1456352090574479133,1.90541601181
1456352090776301341,1.90555620193
1456352090977997758,1.90205204487
1456352091179681258,1.89700603485
1456352091381408966,1.89588475227
1456352091583164716,1.90135121346
1456352091784849008,1.8954641819
1456352091986595216,1.89448308945
1456352092188286091,1.89616501331
1456352092390053716,1.89700603485
1456352092591898925,1.8967256546
1456352092793685591,1.88901662827
1456352092995360175,1.89013791084
1456352093197149508,1.88971745968
1456352093398849341,1.88859605789
1456352093600526966,1.88887643814
1456352093802337550,1.89111912251
1456352094004003675,1.89097893238
1456352094205741466,1.89139938354
1456352094407484508,1.88929688931
1456352094609238508,1.88523209095
1456352094811081508,1.8855124712
1456352095012762258,1.88453125954
1456352095214437175,1.89097893238
1456352095416294383,1.89252078533
1456352095617972758,1.89210021496
1456352095819731675,1.89364206791
1456352096021404300,1.8954641819
1456352096223155508,1.8998093605
1456352096424830675,1.90513563156
1456352096626605967,1.90527582169
1456352096828229008,1.91284477711
1456352097029916467,1.91186368465
1456352097231710384,1.91228413582
1456352097433435967,1.91228413582
1456352097635140175,1.91200375557
1456352097837030092,1.91158330441
1456352098038774175,1.91130304337
1456352098240641550,1.91074228287
1456352098442390800,1.909060359
1456352098644131425,1.91144311428
1456352098845824217,1.9047151804
1456352099047639592,1.90191185474
1456352099249317009,1.89952909946
1456352099451193134,1.90373396873
1456352099652757842,1.89882826805
1456352099854555300,1.89714622498
1456352100056368426,1.89700603485
1456352100258072259,1.8960249424
1456352100459742926,1.89069855213
1456352100661493842,1.88691413403
1456352100863160551,1.88691413403
1456352101064880967,1.88663375378
1456352101266649051,1.88747477531
1456352101468344926,1.89013791084
1456352101670045384,1.88789522648
1456352101871799842,1.89210021496
1456352102073513134,1.88509190083
1456352102275219217,1.88565266132
1456352102476962676,1.88705432415
1456352102678642509,1.88747477531
1456352102880352926,1.89308142662
1456352103082232759,1.89896833897
1456352103283836926,1.90121102333
1456352103485534884,1.89672577381
1456352103687318718,1.89868807793
1456352103889039051,1.89910852909
1456352104090725176,1.89224040508
1456352104292565051,1.89686584473
1456352104494231676,1.89756667614
1456352104696293009,1.90079057217
1456352104897930259,1.90135121346
1456352105099660051,1.90317332745
1456352105301408884,1.90135121346
1456352105503138593,1.89924871922
1456352105704856760,1.90022993088
1456352105906613926,1.89588475227
1456352106108263635,1.90373408794
1456352106310301926,1.90920054913
1456352106512007260,1.90807914734
1456352106713672926,1.91270458698
1456352106915341593,1.91480708122
1456352107117162760,1.9134054184
1456352107318894385,1.91354560852
1456352107520554635,1.91410636902
1456352107722337093,1.91662931442
1456352107924024218,1.91662931442
1456352108125683635,1.92293679714
1456352108327525593,1.91130304337
1456352108529187677,1.91144311428
1456352108730936468,1.91172349453
1456352108932678510,1.91144311428
1456352109134390010,1.91102266312
1456352109336225843,1.91284477711
1456352109537911552,1.91438663006
1456352109739612802,1.91536784172
1456352109941429802,1.91480708122
1456352110143158093,1.91018164158
1456352110344845593,1.90429472923
1456352110546593843,1.9047151804
1456352110748252010,1.89896833897
1456352110949930177,1.8985478878
1456352111151725135,1.90373396873
1456352111353433927,1.90317332745
1456352111555104594,1.89588475227
1456352111756994677,1.89378225803
1456352111958619969,1.89462327957
1456352112160296302,1.89826750755
1456352112362078927,1.90695786476
1456352112563733760,1.90093064308
1456352112765435635,1.90093064308
1456352112967202094,1.90037000179
1456352113168815260,1.90107083321
1456352113370508760,1.90093064308
1456352113572280844,1.89952909946
1456352113773992010,1.89938890934
1456352113975687344,1.89924871922
1456352114177534302,1.90289306641
1456352114379357677,1.90317332745
1456352114581161927,1.90247249603
1456352114782826511,1.90289306641
1456352114984522677,1.90289306641
1456352115186389094,1.89798724651
1456352115388187719,1.89798724651
1456352115589834969,1.90527582169
1456352115791663261,1.89448308945
1456352115993408761,1.89153957367
1456352116195100469,1.88607311249
1456352116396898386,1.88467144966
1456352116598598886,1.89153957367
1456352116800308678,1.89518392086
1456352117002082969,1.89448308945
1456352117203766594,1.89448308945
1456352117405461178,1.88593292236
1456352117607204469,1.88663375378
1456352117808995761,1.88901662827
1456352118010687969,1.88943707943
1456352118212475969,1.88831579685
1456352118414157344,1.89350187778
1456352118615974386,1.89700603485
1456352118817664469,1.90219223499
1456352119019402428,1.90233230591
1456352119221239719,1.90079057217
1456352119422864678,1.90008974075
1456352119624567178,1.89938890934
1456352119826364553,1.91060209274
1456352120028088053,1.90821933746
1456352120229761595,1.91298496723
1456352120431525053,1.9134054184
1456352120633286470,1.91270458698
1456352120835900678,1.90948081017
1456352121037523886,1.91452682018
1456352121239195178,1.91298496723
1456352121440953761,1.92139494419
1456352121642639386,1.91831123829
1456352121844323220,1.91747033596
1456352122046155678,1.91718995571
1456352122247834512,1.91789078712
1456352122449509845,1.91312515736
1456352122651289012,1.9152276516
1456352122852919387,1.90835952759
1456352123054642762,1.90877997875
1456352123256470387,1.90976119041
1456352123458189137,1.91270470619
1456352123659839262,1.91256451607
1456352123861640762,1.90835952759
1456352124063197595,1.91326534748
1456352124264884845,1.90976119041
1456352124466644470,1.91018164158
1456352124668312928,1.91018164158
1456352124869990553,1.90976119041
1456352125071765720,1.90247249603
1456352125273430262,1.90261268616
1456352125475127012,1.90247249603
1456352125676902679,1.9059766531
1456352125878604637,1.90415453911
1456352126080293929,1.90415453911
1456352126282080179,1.90541601181
1456352126483740595,1.9047151804
1456352126685455179,1.89910852909
1456352126887242762,1.90008974075
1456352127088930012,1.90359389782
1456352127290608762,1.90667748451
1456352127492565012,1.90429472923
1456352127694209095,1.90807914734
1456352127896032804,1.91382598877
1456352128097713512,1.91480708122
1456352128299406096,1.91452682018
1456352128501160512,1.91578829288
1456352128702880971,1.91985309124
1456352128904547471,1.91831123829
1456352129106339429,1.92195558548
1456352129307943304,1.92658102512
1456352129509685637,1.92461872101
1456352129711396429,1.92349743843
1456352129913192929,1.92363762856
1456352130114869721,1.92742204666
1456352130316654346,1.92545974255
1456352130518522179,1.92588019371
1456352130720227638,1.92630076408
1456352130921977263,1.92714166641
1456352131123672388,1.92251622677
1456352131325372638,1.91915225983
1456352131527128846,1.91733014584
1456352131728785638,1.91396617889
1456352131930491429,1.90934062004
1456352132132316388,1.90835952759
1456352132333982096,1.90835952759
1456352132535685888,1.90667748451
1456352132737448763,1.90233230591
1456352132939135763,1.90821933746
1456352133140980096,1.90835952759
1456352133342634763,1.9034537077
1456352133544337471,1.9047151804
1456352133746092055,1.89994955063
1456352133947795471,1.90093076229
1456352134149471221,1.8972864151
1456352134351296721,1.89938890934
1456352134552916096,1.8985478878
1456352134754588430,1.8985478878
1456352134956362471,1.90079057217
1456352135158038013,1.90093076229
1456352135359719555,1.90093076229
1456352135561518930,1.90373396873
1456352135763222930,1.9034537077
1456352135964900971,1.90387415886
1456352136166706180,1.9034537077
1456352136368454972,1.90233242512
1456352136570141805,1.89924871922
1456352136771908513,1.8998093605
1456352136973610055,1.89994955063
1456352137175380055,1.90022993088
1456352137377350388,1.90037000179
1456352137579112388,1.90079057217
1456352137780796638,1.90555620193
1456352137982502930,1.90485537052
1456352138184196805,1.90499556065
1456352138385948180,1.91004145145
1456352138587642847,1.91116285324
1456352138789302430,1.91144311428
1456352138991072347,1.90976119041
1456352139192930180,1.90934062004
1456352139394655972,1.91228413582
1456352139596422930,1.91130304337
1456352139798222389,1.91102266312
1456352139999897514,1.91060221195
1456352140201770514,1.90920054913
1456352140403392930,1.91074228287
1456352140605175972,1.91004145145
1456352140806942514,1.90877997875
1456352141008634764,1.90373396873
1456352141210422430,1.90107083321
1456352141412189972,1.90079057217
1456352141613850514,1.89644539356
1456352141815580806,1.89812743664
1456352142017343681,1.90107083321
1456352142219036597,1.89966917038
1456352142420734431,1.89224040508
1456352142622465056,1.89041829109
1456352142824133889,1.89013791084
1456352143025829264,1.8898576498
1456352143227696806,1.89027810097
1456352143429368639,1.88663375378
1456352143631097639,1.88649356365
1456352143832825181,1.88565266132
1456352144034525722,1.88649356365
1456352144236369347,1.88789522648
1456352144437913389,1.88887643814
1456352144639567723,1.8929412365
1456352144841349389,1.89378225803
1456352145043130223,1.89336180687
1456352145244787389,1.89462327957
1456352145446529973,1.89532411098
1456352145648200223,1.8998093605
1456352145849990223,1.89672577381
1456352146051750556,1.89252078533
1456352146253445306,1.89364206791
1456352146455137473,1.88929688931
1456352146656870389,1.89055848122
1456352146858529723,1.89125919342
1456352147060248056,1.89167976379
1456352147262106723,1.89181995392
1456352147463835348,1.89238059521
1456352147665533306,1.89266085625
1456352147867298015,1.89378225803
1456352148069058931,1.8929412365
1456352148270781806,1.8929412365
1456352148472556056,1.89153957367
1456352148674267681,1.89125919342
1456352148876077223,1.89322161674
1456352149077772306,1.8942027092
1456352149279496223,1.89490354061
1456352149481274306,1.89504373074
1456352149682890806,1.89532411098
1456352149884584015,1.8960249424
1456352150086418473,1.89840769768
1456352150288061432,1.89882826805
1456352150489741057,1.9047151804
1456352150691522265,1.90583658218
1456352150893322265,1.90541601181
1456352151095138473,1.90527582169
1456352151296863057,1.90065038204
1456352151498511140,1.90121102333
1456352151700222473,1.90065038204
1456352151902020932,1.90008974075
1456352152103733765,1.90051019192
1456352152305487015,1.90051019192
1456352152507275098,1.89756679535
1456352152709072807,1.89812743664
1456352152910724140,1.89252078533
1456352153112527224,1.89336180687
1456352153314189932,1.89882826805
1456352153515974432,1.90247249603
1456352153717736265,1.90219223499
1456352153919423349,1.90289306641
1456352154121183140,1.90191185474
1456352154322848849,1.90177166462
1456352154524538099,1.90022993088
1456352154726365807,1.8998093605
1456352154928084349,1.89966917038
1456352155129828307,1.8998093605
1456352155331578057,1.909060359
1456352155533200807,1.90976119041
1456352155734976515,1.91018164158
1456352155936720641,1.91172349453
1456352156138394099,1.91536784172
1456352156340076891,1.91466701031
1456352156541831974,1.91803097725
1456352156743523016,1.91718995571
1456352156945199266,1.92055392265
1456352157147018599,1.91817116737
1456352157348715016,1.91172349453
1456352157550456807,1.90877997875
1456352157752289682,1.90920054913
1456352157953974974,1.90976119041
1456352158155637599,1.91088247299
1456352158357418141,1.91452682018
1456352158559066557,1.91634893417
1456352158760735766,1.91564810276
1456352158962456891,1.91592848301
1456352159164149266,1.91536784172
1456352159365827349,1.91130304337
1456352159567554766,1.90962100029
1456352159769256974,1.909060359
1456352159971008516,1.90765869617
1456352160172722308,1.90443480015
1456352160374383808,1.90499556065
1456352160576129766,1.91060209274
1456352160777797099,1.91242432594
1456352160979987391,1.91326534748
1456352161181890933,1.91298496723
1456352161383604849,1.91382598877
1456352161585284766,1.91382598877
1456352161787091225,1.91578829288
1456352161988775350,1.91971290112
1456352162190474308,1.91817116737
1456352162392423641,1.91326534748
1456352162594108391,1.91312515736
1456352162795838266,1.91256451607
1456352162997512225,1.91088247299
1456352163199297850,1.91088247299
1456352163401064725,1.9103218317
1456352163602761225,1.91144311428
1456352163804528225,1.91256451607
1456352164006304391,1.91186368465
1456352164208096100,1.91172349453
1456352164409866225,1.91228413582
1456352164611632683,1.90667748451
1456352164813215225,1.89924871922
1456352165014914017,1.89798724651
1456352165216699267,1.8998093605
1456352165418408267,1.90051019192
1456352165620079767,1.89952909946
1456352165821882933,1.89700603485
1456352166023623850,1.89224040508
1456352166225278183,1.89378225803
1456352166427072058,1.89448308945
1456352166628731433,1.89406251907
1456352166830471308,1.89588475227
1456352167032355517,1.89588475227
1456352167233998392,1.89574456215
1456352167435714850,1.89560437202
1456352167637490267,1.89560437202
1456352167839219309,1.89756667614
1456352168040921517,1.89742660522
1456352168242611600,1.90205204487
1456352168444301350,1.90247249603
1456352168646046600,1.90261268616
1456352168847765517,1.90920042992
1456352169049482017,1.90934062004
1456352169251230434,1.9103218317
1456352169452888892,1.90962100029
1456352169654574767,1.91060209274
1456352169856372559,1.91200375557
1456352170058077934,1.91592848301
1456352170259762601,1.91550791264
1456352170461524934,1.9164891243
1456352170663211309,1.92041373253
1456352170864919434,1.91985309124
1456352171066754851,1.92153513432
1456352171268473851,1.92125475407
1456352171470179267,1.9190120697
1456352171671983851,1.91803097725
1456352171873725101,1.91747033596
1456352172075422517,1.91943264008
1456352172277215434,1.91480720043
1456352172478906017,1.91438663006
1456352172680607226,1.91817116737
1456352172882400809,1.91704976559
1456352173084094268,1.91690957546
1456352173285792559,1.91228413582
1456352173487535018,1.91158330441
1456352173689230059,1.9103218317
1456352173891041268,1.90892016888
1456352174092839976,1.90373396873
1456352174294518684,1.90555620193
1456352174496365559,1.90583646297
1456352174698015476,1.90331351757
1456352174899756518,1.90289306641
1456352175101616893,1.8998093605
1456352175303237643,1.8960249424
1456352175504925226,1.89770686626
1456352175706786101,1.89350187778
1456352175908522560,1.89153957367
1456352176110264268,1.89097893238
1456352176312092310,1.89041829109
1456352176513765060,1.89041829109
1456352176715475143,1.88565266132
1456352176917268685,1.88467144966
1456352177118924768,1.88509190083
1456352177320649476,1.88915681839
1456352177522445060,1.89027810097
1456352177724103268,1.89055848122
1456352177925802268,1.89111912251
1456352178127620976,1.88817560673
1456352178329271102,1.87780332565
1456352178531064352,1.88004601002
1456352178732738560,1.87906479836
1456352178934426352,1.87920498848
1456352179136228268,1.88172793388
1456352179337832977,1.88565266132
1456352179539510893,1.88593292236
1456352179741319018,1.89069855213
1456352179942854060,1.88873624802
1456352180144555268,1.88999772072
1456352180346561768,1.88957726955
1456352180548099768,1.88733458519
1456352180749795518,1.88831579685
1456352180951573643,1.89448308945
1456352181153259227,1.89378225803
1456352181354950519,1.89322161674
1456352181556713019,1.89336180687
1456352181758430144,1.89406263828
1456352181960142977,1.89462327957
1456352182161923727,1.89392244816
1456352182363654185,1.90569639206
1456352182565311810,1.90835952759
1456352182767101394,1.90751850605
1456352182968798310,1.90737831593
1456352183170559019,1.90457499027
1456352183372339685,1.90527582169
1456352183574011977,1.90499556065
1456352183775744561,1.90457499027
1456352183977453394,1.90653729439
1456352184179159019,1.9047151804
1456352184380906894,1.90513563156
1456352184582623352,1.90527582169
1456352184784275644,1.90513563156
1456352184986036686,1.89994955063
1456352185187742811,1.90079057217
1456352185389454644,1.90233230591
1456352185591189602,1.90135121346
1456352185792864144,1.90065038204
1456352185994570644,1.90008974075
1456352186196407519,1.90527582169
1456352186398124727,1.90611684322
1456352186599804644,1.90008974075
1456352186801639728,1.90121102333
1456352187003237936,1.90205204487
1456352187205031019,1.9059766531
1456352187406792561,1.90485537052
1456352187608588936,1.9047151804
1456352187810492019,1.90555620193
1456352188012271561,1.90765869617
1456352188214015061,1.90821933746
1456352188415975728,1.90892016888
1456352188617692603,1.91004145145
1456352188819411811,1.91004145145
1456352189021196228,1.91270470619
1456352189222887728,1.91312515736
1456352189424618936,1.91088247299
1456352189626464853,1.9072381258
1456352189828139520,1.90751850605
1456352190029878186,1.90709805489
1456352190231687853,1.9059766531
1456352190433404978,1.89882826805
1456352190635075561,1.90008974075
1456352190836878186,1.90303325653
1456352191038576395,1.90205204487
1456352191240250603,1.90219223499
1456352191442062186,1.90317332745
1456352191643743645,1.90443491936
1456352191845472103,1.90443491936
1456352192047233561,1.90247249603
1456352192248930437,1.90191185474
1456352192450612062,1.90219223499
1456352192652400270,1.9077988863
1456352192854068270,1.9077988863
1456352193055748270,1.90555620193
1456352193257475437,1.9072381258
1456352193459165937,1.90807914734
1456352193660922603,1.91046202183
1456352193862574020,1.91550803185
1456352194064217395,1.91676950455
1456352194266052020,1.917750597
1456352194467656478,1.91859161854
1456352194669325478,1.91733014584
1456352194871078312,1.91298496723
1456352195072752770,1.91396617889
1456352195274487645,1.91270470619
1456352195476188062,1.91242432594
1456352195677855437,1.91214394569
1456352195879549145,1.91172349453
1456352196081328437,1.91172349453
1456352196282919270,1.91662931442
1456352196484598520,1.91620874405
1456352196686482645,1.91200387478
1456352196888352479,1.91214394569
1456352197090212812,1.91228413582
1456352197291993479,1.91102266312
1456352197494077604,1.90387415886
1456352197696049604,1.90611684322
1456352197897784521,1.90177178383
1456352198099492021,1.90401434898
1456352198301271021,1.90499556065
1456352198502962271,1.90681767464
1456352198704634521,1.90807914734
1456352198906566021,1.91382598877
1456352199108221187,1.91284489632
1456352199310014312,1.91634893417
1456352199511820937,1.91929244995
1456352199713523479,1.92027366161
1456352199915208562,1.9220957756
1456352200116983604,1.92097449303
1456352200318689812,1.91733014584
1456352200520368271,1.91733014584
1456352200722153104,1.91985309124
1456352200923831188,1.91901218891
1456352201125575104,1.91901218891
1456352201327371063,1.917750597
1456352201529050438,1.92447865009
1456352201730797604,1.93022537231
1456352201932536438,1.93316888809
1456352202134194604,1.93386971951
1456352202335954396,1.93302869797
1456352202537662438,1.93316888809
1456352202739317313,1.93218767643
1456352202941055438,1.9282630682
1456352203142879521,1.92980492115
1456352203344542188,1.9270015955
1456352203546300021,1.92419826984
1456352203747974813,1.92419826984
1456352203949700980,1.92125475407
1456352204151426105,1.92588019371
1456352204353292438,1.92489910126
1456352204554963438,1.9251793623
1456352204756733980,1.92265641689
1456352204958421646,1.92545974255
1456352205160139063,1.92545974255
1456352205361890355,1.92588019371
1456352205563582771,1.92686140537
1456352205765257938,1.91971290112
1456352205967006563,1.91733014584
1456352206168714855,1.91354560852
1456352206370411980,1.91354560852
1456352206572173022,1.91733014584
1456352206773837772,1.917750597
1456352206975594605,1.91620874405
1456352207177500855,1.91242432594
1456352207379200563,1.91214394569
1456352207580976272,1.91831123829
1456352207782638272,1.9164891243
1456352207984333563,1.91803097725
1456352208186157063,1.91368579865
1456352208387795855,1.9134054184
1456352208589478522,1.91382598877
1456352208791246522,1.91831123829
1456352208992862439,1.91578829288
1456352209194623814,1.91004145145
1456352209396478564,1.90976119041
1456352209598255189,1.9072381258
1456352209799936980,1.90807914734
1456352210001712439,1.90695786476
1456352210203385105,1.90639722347
1456352210405102605,1.90541601181
1456352210606868689,1.90751850605
1456352210808627480,1.90205204487
1456352211010451439,1.90387415886
1456352211212137564,1.90583646297
1456352211413893647,1.90541601181
1456352211615580022,1.89910852909
1456352211817379564,1.8998093605
1456352212019064606,1.89952898026
1456352212220744939,1.90022981167
1456352212422582022,1.89826750755
1456352212624324897,1.89714622498
1456352212826040564,1.89167976379
1456352213027749814,1.89196014404
1456352213229435439,1.89714622498
1456352213431200314,1.89812743664
1456352213632891147,1.90401434898
1456352213834545647,1.90499556065
1456352214036306772,1.90821933746
1456352214238040772,1.90934062004
1456352214439713814,1.9103218317
1456352214641422189,1.90359389782
1456352214843196356,1.91284477711
1456352215044860023,1.91228413582
1456352215246630773,1.90807914734
1456352215448292856,1.90863990784
1456352215650030648,1.90681767464
1456352215851801356,1.90934062004
1456352216053485564,1.91116285324
1456352216255165648,1.91116285324
1456352216456940148,1.91298496723
1456352216658593064,1.91312515736
1456352216860299773,1.91256451607
1456352217062069023,1.90821933746
1456352217263735523,1.90892016888
1456352217465430690,1.90793895721
1456352217667213773,1.90317332745
1456352217868894481,1.89714622498
1456352218070587065,1.89336180687
1456352218272365773,1.89336180687
1456352218474052981,1.8942027092
1456352218675739731,1.89504373074
1456352218877480106,1.89490354061
1456352219079162106,1.89378225803
1456352219280943981,1.90261268616
1456352219482672898,1.90247249603
1456352219684354481,1.90401434898
1456352219886102606,1.90107083321
1456352220087847523,1.8998093605
1456352220289585857,1.90022993088
1456352220491353732,1.90149140358
1456352220693038940,1.89994955063
1456352220894761648,1.90093076229
1456352221096512190,1.90527582169
1456352221298308607,1.90443491936
1456352221500006690,1.90317332745
1456352221701799315,1.90653729439
1456352221903479440,1.90401434898
1456352222105158315,1.90962100029
1456352222306983940,1.90625703335
1456352222508678898,1.90555620193
1456352222710418982,1.90485537052
1456352222912177774,1.89770686626
1456352223113852190,1.89840769768
1456352223315534065,1.89406251907
1456352223517283607,1.89364206791
1456352223718942024,1.89448308945
1456352223920622774,1.89476335049
1456352224122458649,1.89406251907
1456352224324123982,1.89350187778
1456352224525794732,1.89322161674
1456352224727478232,1.8942027092
1456352224929201690,1.89196014404
1456352225131008774,1.89167976379
1456352225332634440,1.89238059521
1456352225534300274,1.89322161674
1456352225736073024,1.8898576498
1456352225937771399,1.8972864151
1456352226139433774,1.89210021496
1456352226341147316,1.89700603485
1456352226542859941,1.89658558369
1456352226744527524,1.89686584473
1456352226946328732,1.89966917038
1456352227147896357,1.89924871922
1456352227349568316,1.90022993088
1456352227551398524,1.90051019192
1456352227753041316,1.90373396873
1456352227954716649,1.9034537077
1456352228156441024,1.90331351757
1456352228358193191,1.90303325653
1456352228559915858,1.9016315937
1456352228761723108,1.90261268616
1456352228963526358,1.90737831593
1456352229165204149,1.90821933746
1456352229367028066,1.90695786476
1456352229568711774,1.90709805489
1456352229770418899,1.90681767464
1456352229972201774,1.90639722347
1456352230173881816,1.90765869617
1456352230375565191,1.90583646297
1456352230577366441,1.90527582169
1456352230779009858,1.90387415886
1456352230980706441,1.90457499027
1456352231182565358,1.90457499027
1456352231384319191,1.90289306641
1456352231586049108,1.90443480015
1456352231787754441,1.90107083321
1456352231989445066,1.90233230591
1456352232191236316,1.90611684322
1456352232392881316,1.90625703335
1456352232594579733,1.91214394569
1456352232796383525,1.91144311428
1456352232998252858,1.90934062004
1456352233199950358,1.90948081017
1456352233401744775,1.91088247299
1456352233603400150,1.9164891243
1456352233805106733,1.91634893417
1456352234006900400,1.91690957546
1456352234208745192,1.91550791264
1456352234410497942,1.9164891243
1456352234612272608,1.91690957546
1456352234813947733,1.92041373253
1456352235015636650,1.91915225983
1456352235217466442,1.92237603664
1456352235419143567,1.92097437382
1456352235620804483,1.91620874405
1456352235822526775,1.91438663006
1456352236024223400,1.9134054184
1456352236226050775,1.91046202183
1456352236427756733,1.91074228287
1456352236629384067,1.90639722347
1456352236831150567,1.90681767464
1456352237032816734,1.90667748451
1456352237234475692,1.90499556065
1456352237436303150,1.9047151804
1456352237637901192,1.9047151804
1456352237839625317,1.90849971771
1456352238041359150,1.90877997875
1456352238243088150,1.91004145145
1456352238444765817,1.90205204487
1456352238646508192,1.90107083321
1456352238848218567,1.89896833897
1456352239049867192,1.89994955063
1456352239251706900,1.89644539356
1456352239453331317,1.89896833897
1456352239654987942,1.90583646297
1456352239856836526,1.90681767464
1456352240058496026,1.90737831593
1456352240260269317,1.90303313732
1456352240462055859,1.90317332745
1456352240663762734,1.90359389782
1456352240865555901,1.90289306641
1456352241067377276,1.90191185474
1456352241269122359,1.90527582169
1456352241470924692,1.90415453911
1456352241672742109,1.89882826805
1456352241874408317,1.89476335049
1456352242076175901,1.89490354061
1456352242277852651,1.8929412365
1456352242479516901,1.8998093605
1456352242681299193,1.9016315937
1456352242882945109,1.89868807793
1456352243084600109,1.89784705639
1456352243286356234,1.89826750755
1456352243488094234,1.89644539356
1456352243689762693,1.89322161674
1456352243891551443,1.8942027092
1456352244093210193,1.89322161674
1456352244294870318,1.89700603485
1456352244496652484,1.89742660522
1456352244698371526,1.89700603485
1456352244900045776,1.89770686626
1456352245101874443,1.89490354061
1456352245303480568,1.89181995392
1456352245505259526,1.88495182991
1456352245707070818,1.88537228107
1456352245909047318,1.88691413403
1456352246110499443,1.88635349274
1456352246312245360,1.88649356365
1456352246513959860,1.88565266132
1456352246715696651,1.88439106941
1456352246917454610,1.88691413403
1456352247119155943,1.88775515556
1456352247321158235,1.88775515556
1456352247522877360,1.88943707943
1456352247724523193,1.89350187778
1456352247926330360,1.89266085625
1456352248127953735,1.88649356365
1456352248329620610,1.88649356365
1456352248531369110,1.88453125954
1456352248733066110,1.88453125954
1456352248934746985,1.8842509985
1456352249136502652,1.88200831413
1456352249338302443,1.88172793388
1456352249539979652,1.88985753059
1456352249741778610,1.88999772072
1456352249943427485,1.88957726955
1456352250145167902,1.89027810097
1456352250346964235,1.89027810097
1456352250548632735,1.88873624802
1456352250750312943,1.88957726955
1456352250952106694,1.89392244816
1456352251153746402,1.89392244816
1456352251355452985,1.89448308945
1456352251557258110,1.89490354061
1456352251758929819,1.88999772072
1456352251960690152,1.89083874226
1456352252162577360,1.8947634697
1456352252364270444,1.89392244816
1456352252566009360,1.89490354061
1456352252767698360,1.89125931263
1456352252969366360,1.89111912251
1456352253171275527,1.90051019192
1456352253372936527,1.90233242512
1456352253574665610,1.90233242512
1456352253776407236,1.90191185474
1456352253978067819,1.90191185474
1456352254179760777,1.90121102333
1456352254381548902,1.90191185474
1456352254583166111,1.90275287628
1456352254784845402,1.9034537077
1456352254986590652,1.90443491936
1456352255188193027,1.90359389782
1456352255389885444,1.90359389782
1456352255591691027,1.90625703335
1456352255793339777,1.90695786476
1456352255995056111,1.90681767464
1456352256196826444,1.90765869617
1456352256398613902,1.90751850605
1456352256600354611,1.90457499027
1456352256802210736,1.90807914734
1456352257003979736,1.90835952759
1456352257205674736,1.90485537052
1456352257407467611,1.90457499027
1456352257609403528,1.90331351757
1456352257811061444,1.90401434898
1456352258012736986,1.90331351757
1456352258214406028,1.90359389782
