rosbagTimestamp,data
1456350969423071916,1.40628504753
1456350969624781916,1.40628504753
1456350969826607124,1.4067056179
1456350970028227582,1.40684568882
1456350970229924708,1.40740633011
1456350970431750624,1.39983737469
1456350970633458708,1.39577257633
1456350970835196208,1.39619314671
1456350971036998249,1.38610112667
1456350971238711374,1.38526010513
1456350971440459291,1.38568067551
1456350971642239916,1.38329780102
1456350971843908666,1.38301753998
1456350972045575791,1.3831577301
1456350972247363416,1.37867236137
1456350972449144666,1.37979364395
1456350972650846499,1.3825969696
1456350972852665624,1.38273715973
1456350973054399125,1.38329780102
1456350973256220458,1.38287734985
1456350973457887208,1.38512003422
1456350973659574500,1.38497984409
1456350973861328250,1.38483965397
1456350974063015958,1.38568067551
1456350974264741083,1.38455927372
1456350974466487250,1.39114713669
1456350974668197291,1.39507174492
1456350974869929333,1.39493155479
1456350975071748958,1.40165960789
1456350975273569125,1.40250062943
1456350975475332500,1.403621912
1456350975677116500,1.40348172188
1456350975878781375,1.403621912
1456350976080484125,1.40348172188
1456350976282234542,1.40600466728
1456350976483937292,1.40628504753
1456350976685640500,1.40572440624
1456350976887417792,1.39843571186
1456350977089138417,1.39731442928
1456350977290989042,1.39661359787
1456350977492552458,1.39128732681
1456350977694230542,1.39142751694
1456350977895987125,1.3905864954
1456350978097677292,1.3905864954
1456350978299389542,1.39142751694
1456350978501147000,1.39142751694
1456350978702859542,1.39114713669
1456350978904575084,1.38988566399
1456350979106400917,1.3875027895
1456350979308062250,1.38287734985
1456350979509872209,1.38161587715
1456350979711589834,1.3862413168
1456350979913204042,1.39016592503
1456350980114883459,1.39016592503
1456350980316660250,1.39465129375
1456350980518339209,1.39479148388
1456350980720032750,1.39689397812
1456350980921821125,1.40320146084
1456350981123528209,1.4023604393
1456350981325292459,1.40292108059
1456350981527207709,1.40292108059
1456350981728799959,1.40123903751
1456350981930500834,1.40208005905
1456350982132335334,1.40334153175
1456350982333980251,1.40320134163
1456350982535683209,1.39787507057
1456350982737456709,1.39731442928
1456350982939139834,1.39591276646
1456350983140953834,1.39885628223
1456350983342613917,1.40348172188
1456350983544347834,1.40376210213
1456350983746163917,1.39941692352
1456350983947811417,1.39338982105
1456350984149474667,1.39198815823
1456350984351351543,1.38960528374
1456350984552915209,1.39254879951
1456350984754565793,1.38413882256
1456350984956331793,1.38371837139
1456350985158032334,1.38497984409
1456350985359704043,1.38540029526
1456350985561420793,1.3875027895
1456350985763139001,1.3875027895
1456350985964822043,1.38988566399
1456350986166637709,1.38147568703
1456350986368175834,1.38119530678
1456350986569899251,1.38652169704
1456350986771681084,1.3875027895
1456350986973450043,1.39044630527
1456350987175119001,1.39044630527
1456350987376871626,1.39086675644
1456350987578559085,1.3905864954
1456350987780317668,1.3905864954
1456350987982149293,1.39619314671
1456350988183814335,1.40165960789
1456350988385562418,1.39843571186
1456350988587377918,1.39352989197
1456350988789079960,1.39240860939
1456350988990796793,1.38778316975
1456350989192533585,1.39072668552
1456350989394412085,1.39072668552
1456350989596202168,1.38820362091
1456350989797852043,1.39254879951
1456350989999529335,1.38974547386
1456350990201287627,1.39703404903
1456350990402926543,1.3992767334
1456350990604603127,1.39661359787
1456350990806361710,1.39633321762
1456350991008082877,1.39563238621
1456350991209926877,1.39605295658
1456350991411656335,1.39549231529
1456350991613377960,1.39941692352
1456350991815143793,1.39829564095
1456350992017243002,1.39437091351
1456350992218674877,1.38834381104
1456350992420384877,1.3887642622
1456350992622176169,1.38722252846
1456350992823925085,1.39338982105
1456350993025600419,1.39899647236
1456350993227390835,1.39577257633
1456350993429071585,1.38890445232
1456350993630794044,1.38806343079
1456350993832505460,1.38820362091
1456350994034191252,1.39156758785
1456350994236027252,1.39198815823
1456350994437684710,1.38988566399
1456350994639349544,1.39226841927
1456350994841085752,1.39240860939
1456350995042786710,1.39647340775
1456350995244499544,1.39577257633
1456350995446429877,1.39563238621
1456350995648106752,1.39100694656
1456350995849829627,1.39100694656
1456350996051578919,1.39128732681
1456350996253220086,1.39563238621
1456350996454917502,1.3980152607
1456350996656734669,1.4010989666
1456350996858374252,1.40011775494
1456350997060104502,1.40039813519
1456350997261884502,1.4005382061
1456350997463572294,1.41203188896
1456350997665264502,1.41273272038
1456350997867028794,1.4097892046
1456350998068702711,1.40698587894
1456350998270417794,1.40572440624
1456350998472346128,1.40544402599
1456350998674011378,1.40586459637
1456350998875686211,1.40572440624
1456350999077528294,1.40208005905
1456350999279243253,1.40278089046
1456350999481085503,1.40250062943
1456350999682816544,1.40824735165
1456350999884487753,1.40796709061
1456351000086387961,1.4067056179
1456351000287899711,1.40586459637
1456351000489642003,1.40320146084
1456351000691454503,1.39871609211
1456351000893264586,1.3992767334
1456351001094940336,1.39913654327
1456351001296735795,1.39479148388
1456351001498419253,1.39254879951
1456351001700078128,1.39324963093
1456351001901837170,1.3931094408
1456351002103557045,1.3931094408
1456351002305249420,1.39367008209
1456351002506962045,1.39549231529
1456351002708892878,1.39535212517
1456351002910531461,1.39591276646
1456351003112382211,1.39563238621
1456351003314076628,1.39577257633
1456351003515814420,1.39535212517
1456351003717515420,1.39268898964
1456351003919215378,1.39282917976
1456351004121092045,1.39395046234
1456351004322758920,1.38960528374
1456351004524430253,1.38960528374
1456351004726180295,1.39282917976
1456351004927900628,1.39142751694
1456351005129561545,1.39451110363
1456351005331323753,1.39885628223
1456351005533001920,1.39675378799
1456351005734879795,1.39409065247
1456351005936540420,1.39016592503
1456351006138237795,1.38862419128
1456351006339936670,1.39254879951
1456351006541676587,1.39072668552
1456351006743370629,1.39086675644
1456351006945105670,1.39044630527
1456351007146866004,1.39044630527
1456351007348692420,1.3905864954
1456351007550386504,1.39086675644
1456351007752158129,1.3918479681
1456351007953908795,1.39114713669
1456351008155643045,1.39002585411
1456351008357401462,1.39282906055
1456351008559081295,1.39170777798
1456351008760900587,1.39296925068
1456351008962608295,1.3931094408
1456351009164312004,1.39030611515
1456351009366068171,1.39338982105
1456351009567816879,1.3931094408
1456351009769506462,1.39717423916
1456351009971394921,1.40151941776
1456351010173052212,1.40320134163
1456351010374712921,1.40432274342
1456351010576463171,1.40908837318
1456351010778195462,1.40782690048
1456351010979888129,1.40796709061
1456351011181693046,1.40810716152
1456351011383250671,1.40782690048
1456351011585030837,1.40838754177
1456351011786808212,1.40432274342
1456351011988543962,1.40642523766
1456351012190226213,1.40754652023
1456351012391993129,1.40754652023
1456351012593656879,1.40404236317
1456351012795427754,1.40446293354
1456351012997194796,1.40600478649
1456351013198876463,1.40600478649
1456351013400649421,1.40250062943
1456351013602425629,1.40264070034
1456351013804061213,1.40095877647
1456351014005779254,1.3998374939
1456351014207488963,1.39941692352
1456351014409516296,1.39857590199
1456351014611089171,1.39381027222
1456351014812764463,1.39479148388
1456351015014456213,1.39465129375
1456351015216279380,1.39409065247
1456351015417873546,1.39268898964
1456351015619568338,1.38652169704
1456351015821344380,1.38638150692
1456351016023059880,1.38483965397
1456351016224714171,1.38469946384
1456351016426530838,1.38497984409
1456351016628239713,1.38904464245
1456351016829846505,1.38413882256
1456351017031650921,1.38357818127
1456351017233358963,1.38427901268
1456351017435031838,1.37979364395
1456351017636783588,1.37937319279
1456351017838542797,1.37923300266
1456351018040241297,1.3800740242
1456351018242012088,1.38483965397
1456351018443684713,1.38175606728
1456351018645349588,1.38105511665
1456351018847139880,1.38035440445
1456351019048815422,1.3800740242
1456351019250503588,1.38091504574
1456351019452333630,1.38315761089
1456351019654050297,1.38960528374
1456351019856035422,1.3905864954
1456351020057584088,1.3918479681
1456351020259303713,1.39212834835
1456351020461045297,1.39156758785
1456351020662769714,1.39367008209
1456351020864429005,1.39829564095
1456351021066193172,1.39885628223
1456351021267833922,1.39843571186
1456351021469541047,1.40320146084
1456351021671276005,1.40376210213
1456351021873005464,1.40292108059
1456351022074681130,1.40278089046
1456351022276449297,1.39843571186
1456351022478583797,1.39240860939
1456351022680375214,1.38764297962
1456351022882242214,1.38862419128
1456351023083917964,1.38820362091
1456351023285616547,1.3862413168
1456351023487353922,1.38512003422
1456351023689054256,1.38469946384
1456351023890744422,1.3844192028
1456351024092472547,1.37671005726
1456351024294146422,1.37909281254
1456351024496074422,1.37923300266
1456351024697769547,1.37348628044
1456351024899506381,1.36858046055
1456351025101364297,1.36773943901
1456351025302981672,1.36717879772
1456351025504573381,1.36745905876
1456351025706404589,1.36787962914
1456351025908089339,1.36773943901
1456351026109903672,1.36787962914
1456351026311675506,1.36928129196
1456351026513369423,1.37474775314
1456351026715065756,1.38245677948
1456351026916855131,1.38231670856
1456351027118524006,1.38175606728
1456351027320278381,1.37993383408
1456351027522008006,1.37993383408
1456351027723675839,1.38035440445
1456351027925371631,1.38091504574
1456351028127243923,1.38848400116
1456351028328890548,1.3862413168
1456351028530576964,1.38596093655
1456351028732373589,1.39016592503
1456351028934042590,1.39465129375
1456351029135739131,1.39240860939
1456351029337482965,1.39240860939
1456351029539166590,1.39240860939
1456351029740928256,1.39198815823
1456351029942623215,1.39086675644
1456351030144295215,1.39086675644
1456351030346058340,1.3893250227
1456351030547769131,1.3844192028
1456351030749471590,1.38287734985
1456351030951224215,1.38329780102
1456351031152886923,1.38455939293
1456351031354579673,1.38694214821
1456351031556346381,1.38848400116
1456351031758078548,1.38834381104
1456351031959771923,1.38217651844
1456351032161636840,1.38610112667
1456351032363223757,1.3862413168
1456351032564947965,1.38540029526
1456351032766739715,1.38568067551
1456351032968461382,1.38582086563
1456351033170212632,1.38834381104
1456351033372139465,1.3887642622
1456351033573840757,1.38778316975
1456351033775586465,1.38638150692
1456351033977389507,1.38834381104
1456351034179112173,1.38862419128
1456351034380937798,1.38848400116
1456351034582650049,1.39212834835
1456351034784372840,1.39619314671
1456351034986173715,1.39591276646
1456351035187873882,1.39549231529
1456351035389574840,1.3931094408
1456351035591311715,1.39072668552
1456351035793050757,1.39072668552
1456351035994735174,1.39647340775
1456351036196469299,1.39268898964
1456351036398169507,1.39240860939
1456351036599921882,1.39549231529
1456351036801749965,1.39521193504
1456351037003442757,1.39577257633
1456351037205147299,1.39997756481
1456351037406902882,1.39941692352
1456351037608581382,1.39997756481
1456351037810490341,1.4010989666
1456351038012350382,1.40081858635
1456351038214021841,1.40292108059
1456351038415711674,1.39689397812
1456351038617453507,1.39829564095
1456351038819414632,1.39423084259
1456351039021047924,1.39983737469
1456351039222961091,1.40418255329
1456351039424678549,1.40754652023
1456351039626404382,1.4085277319
1456351039828185632,1.40838754177
1456351040029920174,1.41147124767
1456351040231729966,1.41049003601
1456351040433429716,1.40992939472
1456351040635154133,1.40810728073
1456351040836941924,1.40810728073
1456351041038673341,1.40810728073
1456351041240449508,1.40278089046
1456351041442228049,1.40250062943
1456351041643912133,1.40292108059
1456351041845618883,1.40306127071
1456351042047404716,1.40376210213
1456351042249128216,1.40530395508
1456351042450824841,1.41511547565
1456351042652596549,1.41483521461
1456351042854299633,1.41399419308
1456351043056103675,1.41091048717
1456351043257791425,1.40726625919
1456351043459488800,1.41231215
1456351043661354341,1.41034984589
1456351043862918633,1.41020965576
1456351044064622883,1.40698587894
1456351044266396675,1.4048833847
1456351044468105550,1.4048833847
1456351044669817716,1.4048833847
1456351044871633216,1.4048833847
1456351045073331758,1.40474319458
1456351045274999758,1.40572440624
1456351045476807800,1.40502357483
1456351045678474175,1.4048833847
1456351045880213258,1.40376210213
1456351046081989467,1.40334153175
1456351046283689008,1.3992767334
1456351046485356508,1.39479148388
1456351046687145175,1.39563250542
1456351046888859842,1.39941692352
1456351047090551967,1.39423084259
1456351047292298633,1.39395046234
1456351047493991425,1.3893250227
1456351047695677758,1.39198815823
1456351047897536633,1.3918479681
1456351048099249508,1.39367008209
1456351048301026217,1.39717423916
1456351048502682592,1.39787507057
1456351048704359342,1.40039813519
1456351048906141467,1.403621912
1456351049107808092,1.40334153175
1456351049309687467,1.39787507057
1456351049511428675,1.39913654327
1456351049713060759,1.39913654327
1456351049914762675,1.39969730377
1456351050116652800,1.39969730377
1456351050318153134,1.4010989666
1456351050519958800,1.4017996788
1456351050721708509,1.40095877647
1456351050923424509,1.3980152607
1456351051125169634,1.40039813519
1456351051326949717,1.39409065247
1456351051528601426,1.39423084259
1456351051730292801,1.39353001118
1456351051932059759,1.39647340775
1456351052133726176,1.39955711365
1456351052335406009,1.39913654327
1456351052537188301,1.39843571186
1456351052738844217,1.39661359787
1456351052940574009,1.39324963093
1456351053142450009,1.39381027222
1456351053344172509,1.40404236317
1456351053545955384,1.40376210213
1456351053747637259,1.40390229225
1456351053949296759,1.40404236317
1456351054151083759,1.40460312366
1456351054352768801,1.40446293354
1456351054554448051,1.40446293354
1456351054756210551,1.403621912
1456351054957847134,1.40334153175
1456351055159549218,1.40250062943
1456351055361330176,1.40754652023
1456351055563119843,1.40712606907
1456351055764771884,1.40740633011
1456351055966533384,1.4048833847
1456351056168221343,1.40502357483
1456351056369904801,1.40558421612
1456351056571751884,1.40600466728
1456351056773464676,1.40502357483
1456351056975151385,1.40516376495
1456351057176952551,1.40376210213
1456351057378627968,1.39913654327
1456351057580361926,1.39857590199
1456351057782166301,1.39507174492
1456351057983870593,1.39535212517
1456351058185565218,1.39437091351
1456351058387357593,1.3931094408
1456351058589040760,1.39268898964
1456351058790727135,1.39549231529
1456351058992466510,1.39493155479
1456351059194151010,1.39857590199
1456351059395929843,1.39969730377
1456351059597650260,1.39955711365
1456351059799317968,1.3992767334
1456351060001149760,1.3980152607
1456351060202863052,1.39759480953
1456351060404617635,1.39689397812
1456351060606412468,1.39717423916
1456351060808252177,1.40081858635
1456351061010025385,1.39913654327
1456351061211828218,1.39955711365
1456351061413591843,1.39324963093
1456351061615333760,1.39409065247
1456351061817150677,1.39717423916
1456351062018870968,1.39717423916
1456351062220569760,1.39745461941
1456351062422345718,1.39843571186
1456351062624028719,1.39899647236
1456351062825770760,1.39605295658
1456351063027511594,1.40095877647
1456351063229175427,1.40278089046
1456351063430987594,1.4067054987
1456351063632624010,1.40656542778
1456351063834337677,1.4067054987
1456351064036116844,1.40796709061
1456351064237817469,1.40614485741
1456351064439559969,1.40628504753
1456351064641335760,1.40628504753
1456351064843016302,1.40796709061
1456351065044720219,1.40530383587
1456351065246471635,1.40614485741
1456351065448174886,1.41357374191
1456351065649873427,1.41273272038
1456351065851651344,1.41301298141
1456351066053363719,1.41301298141
1456351066255077844,1.41301298141
1456351066456887427,1.41189169884
1456351066658604719,1.41077041626
1456351066860320261,1.41623687744
1456351067062163011,1.41133105755
1456351067263822719,1.40726625919
1456351067465547469,1.40222024918
1456351067667308011,1.39829564095
1456351067868998219,1.39857590199
1456351068070727261,1.39899647236
1456351068272608303,1.39633321762
1456351068474323761,1.39647340775
1456351068676069303,1.39647340775
1456351068877784928,1.39156758785
1456351069079472386,1.39016592503
1456351069281274844,1.39044630527
1456351069482919386,1.38918483257
1456351069684627261,1.3905864954
1456351069886398344,1.3905864954
1456351070088073803,1.3905864954
1456351070289794178,1.39016592503
1456351070491567344,1.3893250227
1456351070693241594,1.38960528374
1456351070894923220,1.38371837139
1456351071096796345,1.38399863243
1456351071298408803,1.38834381104
1456351071500142720,1.38988566399
1456351071701932011,1.3992767334
1456351071903672386,1.39871609211
1456351072105542845,1.39843571186
1456351072307316636,1.3980152607
1456351072509103845,1.3905864954
1456351072710837220,1.39030611515
1456351072912543678,1.39100694656
1456351073114239095,1.39661359787
1456351073316081011,1.39619314671
1456351073517702678,1.39661359787
1456351073719409095,1.39577257633
1456351073921329512,1.39549231529
1456351074123005470,1.39535212517
1456351074324695178,1.39563250542
1456351074526476012,1.39689397812
1456351074728239720,1.39773488045
1456351074929918262,1.39899647236
1456351075131782012,1.40348172188
1456351075333465678,1.40179979801
1456351075535160970,1.40137922764
1456351075736974012,1.39829564095
1456351075938654887,1.39773488045
1456351076140350637,1.39661359787
1456351076342152095,1.39689397812
1456351076543839179,1.40516376495
1456351076745601804,1.40530395508
1456351076947359845,1.40530395508
1456351077149062970,1.39913654327
1456351077350765470,1.39787507057
1456351077552524470,1.39759480953
1456351077754297512,1.39745461941
1456351077956090054,1.39647340775
1456351078157817595,1.39114713669
1456351078359489387,1.39114713669
1456351078561290429,1.39296925068
1456351078763019345,1.39268898964
1456351078964710845,1.39226841927
1456351079166537512,1.38820362091
1456351079368257804,1.38820362091
1456351079569976762,1.38708233833
1456351079771802179,1.3813354969
1456351079973570887,1.38203632832
1456351080175280179,1.38301753998
1456351080377067554,1.38652169704
1456351080578773762,1.38526010513
1456351080780522262,1.38526010513
1456351080982304346,1.38469946384
1456351081183999012,1.39142751694
1456351081385699846,1.39226841927
1456351081587490846,1.39212834835
1456351081789191554,1.39268898964
1456351081990961554,1.39367008209
1456351082192659096,1.39633321762
1456351082394325804,1.39395046234
1456351082596082429,1.3918479681
1456351082797780096,1.39535212517
1456351082999474429,1.39731442928
1456351083201386846,1.39661359787
1456351083403005638,1.39352989197
1456351083604761721,1.39296925068
1456351083806607638,1.39577257633
1456351084008229679,1.38988566399
1456351084210018971,1.38862419128
1456351084411786888,1.38540029526
1456351084613457221,1.38554048538
1456351084815153471,1.38792335987
1456351085017024971,1.39156758785
1456351085218773180,1.39100694656
1456351085420392471,1.39156758785
1456351085622164388,1.39226841927
1456351085823849680,1.39128732681
1456351086025526305,1.39409065247
1456351086227354930,1.40165960789
1456351086429001680,1.40432274342
1456351086630684096,1.40474319458
1456351086832494471,1.40011775494
1456351087034166221,1.39983737469
1456351087235937888,1.40039813519
1456351087437627888,1.40067839622
1456351087639340096,1.40264070034
1456351087841180055,1.40390229225
1456351088042819472,1.40964901447
1456351088244526555,1.41091048717
1456351088446359972,1.41077041626
1456351088647992888,1.40404236317
1456351088849616805,1.40222024918
1456351089051418555,1.40264070034
1456351089253164097,1.40306127071
1456351089454886388,1.39899647236
1456351089656698930,1.39745461941
1456351089858428805,1.39815545082
1456351090060097430,1.39423084259
1456351090261902472,1.39296925068
1456351090463591055,1.3918479681
1456351090665273222,1.38862419128
1456351090867094555,1.38988566399
1456351091068804555,1.3887642622
1456351091270545014,1.38834381104
1456351091472537347,1.38820362091
1456351091674145555,1.38708233833
1456351091875942972,1.38666176796
1456351092077652555,1.38652169704
1456351092279322097,1.38610112667
1456351092481269847,1.38638150692
1456351092682881889,1.38974547386
1456351092884543139,1.38918483257
1456351093086310930,1.38736259937
1456351093287997847,1.38666176796
1456351093489700847,1.3893250227
1456351093691420722,1.39016592503
1456351093893149181,1.38946509361
1456351094094866722,1.39086675644
1456351094296778514,1.38694214821
1456351094498466306,1.38806343079
1456351094700172056,1.39100694656
1456351094901917097,1.38904464245
1456351095103604639,1.3887642622
1456351095305285181,1.38918483257
1456351095507087431,1.38960528374
1456351095708990347,1.38960528374
1456351095910617056,1.3893250227
1456351096112395556,1.39226841927
1456351096314075848,1.3931094408
1456351096515785056,1.39072668552
1456351096717488181,1.39296925068
1456351096919183264,1.39282917976
1456351097120958098,1.39086675644
1456351097322636181,1.39114713669
1456351097524315973,1.39002585411
1456351097726085556,1.39002585411
1456351097927792056,1.39030611515
1456351098129480348,1.39016604424
1456351098331285848,1.39353001118
1456351098532878389,1.39338982105
1456351098734588598,1.39353001118
1456351098936404140,1.39577257633
1456351099138211140,1.39591276646
1456351099339864556,1.39577257633
1456351099541650556,1.39843583107
1456351099743343015,1.39899647236
1456351099945042640,1.39633333683
1456351100146869931,1.39381027222
1456351100348519973,1.39254879951
1456351100550216265,1.39324963093
1456351100752010931,1.39773488045
1456351100953683348,1.3980152607
1456351101155372473,1.39787507057
1456351101357211931,1.39338982105
1456351101558886348,1.39479148388
1456351101760577432,1.39479148388
1456351101962383807,1.39507174492
1456351102164096182,1.39507174492
1456351102365772098,1.3918479681
1456351102567487265,1.39170777798
1456351102769152682,1.39142751694
1456351102970846307,1.39100694656
1456351103172793723,1.3905864954
1456351103374428307,1.39072668552
1456351103576234348,1.38638150692
1456351103777894515,1.3800740242
1456351103979561432,1.38203632832
1456351104181383223,1.38091504574
1456351104383097182,1.38175606728
1456351104584779849,1.38329780102
1456351104786620849,1.37923300266
1456351104988155349,1.37923300266
1456351105189924182,1.37909281254
1456351105391733515,1.38357818127
1456351105593420182,1.38497984409
1456351105795144890,1.38554048538
1456351105996956932,1.39072668552
1456351106198664432,1.3905864954
1456351106400351974,1.39493155479
1456351106602134515,1.39521193504
1456351106803820057,1.39521193504
1456351107005530390,1.39983737469
1456351107207332599,1.40306127071
1456351107409070807,1.40334153175
1456351107610936349,1.40446293354
1456351107812640974,1.41385400295
1456351108014385557,1.41623687744
1456351108216185057,1.41735816002
1456351108417859849,1.41735816002
1456351108619557807,1.41735816002
1456351108821388224,1.42296481133
1456351109023059932,1.42296481133
1456351109224859641,1.42086231709
1456351109426581224,1.42114269733
1456351109628186266,1.42016148567
1456351109829919682,1.42002129555
1456351110031688183,1.41890001297
1456351110233379183,1.41861963272
1456351110435092558,1.4141343832
1456351110636828058,1.41399419308
1456351110838535016,1.41427457333
1456351111040214724,1.40936875343
1456351111242018808,1.4067056179
1456351111443705141,1.40698587894
1456351111645460141,1.40726625919
1456351111847219724,1.40460312366
1456351112048888224,1.40081858635
1456351112250579808,1.40081858635
1456351112452373766,1.40081858635
1456351112654043058,1.39395046234
1456351112855754975,1.3893250227
1456351113057509308,1.3893250227
1456351113259180016,1.39128732681
1456351113460982266,1.39072668552
1456351113662716350,1.39114713669
1456351113864395600,1.39072668552
1456351114066159808,1.38610112667
1456351114267815391,1.38652169704
1456351114469558475,1.38666176796
1456351114671468475,1.38666176796
1456351114873456308,1.38680195808
1456351115075117516,1.38708233833
1456351115276889725,1.38666176796
1456351115478574308,1.38638150692
1456351115680249558,1.38638150692
1456351115882078017,1.38652169704
1456351116083744392,1.38806343079
1456351116285456392,1.38890445232
1456351116487197683,1.38904464245
1456351116688896350,1.39871609211
1456351116890602767,1.39871609211
1456351117092418308,1.39254879951
1456351117294072808,1.39226841927
1456351117495769475,1.39170777798
1456351117697536308,1.39198815823
1456351117899218808,1.39212834835
1456351118100961558,1.3931094408
1456351118302625850,1.39338982105
1456351118504305684,1.39282917976
1456351118706075767,1.39240860939
1456351118907786142,1.39198815823
1456351119109694642,1.39226841927
1456351119311407684,1.39282917976
1456351119513134267,1.39240860939
1456351119714818767,1.3918479681
1456351119916575225,1.39156758785
1456351120118221559,1.39324963093
1456351120319876684,1.39535212517
1456351120521633850,1.39535212517
1456351120723326767,1.39072668552
1456351120925017434,1.39072668552
1456351121126842684,1.39675378799
1456351121328599017,1.39745461941
1456351121530283267,1.39815545082
1456351121731997434,1.39633321762
1456351121933691642,1.39619314671
1456351122135479434,1.39605295658
1456351122337367892,1.39086675644
1456351122539078142,1.38526010513
1456351122740761726,1.37741088867
1456351122942495684,1.37769114971
1456351123144208226,1.37769114971
1456351123345953851,1.37727069855
1456351123547680017,1.3775510788
1456351123749358934,1.37054276466
1456351123951153934,1.37166404724
1456351124152947643,1.37096321583
1456351124354657476,1.36815989017
1456351124556481976,1.36801970005
1456351124758228101,1.36942136288
1456351124959915768,1.36858046055
1456351125161788559,1.3713837862
1456351125363419518,1.37068295479
1456351125565112434,1.3708230257
1456351125766885976,1.37222468853
1456351125968564934,1.3726452589
1456351126170274143,1.3713837862
1456351126372147226,1.37614941597
1456351126573831059,1.3825969696
1456351126775548726,1.39100694656
1456351126977326435,1.39128732681
1456351127179018060,1.39128732681
1456351127380757601,1.3905864954
1456351127582482476,1.39002585411
1456351127784185101,1.39451110363
1456351127985918476,1.39367008209
1456351128187632268,1.38946509361
1456351128389327810,1.39002585411
1456351128591098185,1.38988566399
1456351128792812185,1.39016592503
1456351128994497143,1.39072668552
1456351129196357560,1.38792335987
1456351129397894976,1.38820362091
1456351129599583935,1.3905864954
1456351129801413227,1.3905864954
1456351130003158310,1.39030611515
1456351130204956227,1.39198815823
1456351130406715310,1.39226841927
1456351130608607727,1.39156758785
1456351130810390560,1.39156758785
1456351131012171727,1.39198815823
1456351131213840102,1.39100694656
1456351131415552768,1.39156758785
1456351131617303435,1.38988566399
1456351131818992935,1.39675378799
1456351132020714977,1.39633321762
1456351132222505768,1.39941692352
1456351132424240144,1.39871609211
1456351132626006685,1.39899647236
1456351132827725269,1.39843571186
1456351133029430144,1.39731442928
1456351133231193644,1.39731442928
1456351133432937227,1.3980152607
1456351133634647519,1.39549231529
1456351133836514269,1.39535212517
1456351134038202435,1.39521193504
1456351134239894102,1.38820362091
1456351134441722810,1.39212822914
1456351134643442394,1.39254879951
1456351134845130894,1.39282906055
1456351135046922894,1.39086675644
1456351135248650311,1.39198815823
1456351135450339477,1.39240860939
1456351135652106852,1.39324963093
1456351135853832186,1.38582086563
1456351136055553019,1.38638150692
1456351136257385436,1.38680195808
1456351136459063727,1.38652169704
1456351136660735186,1.38610112667
1456351136862479061,1.38694214821
1456351137064168894,1.38497984409
1456351137265947227,1.3844192028
1456351137467707227,1.38357818127
1456351137669383894,1.38792335987
1456351137871178061,1.38820362091
1456351138073038769,1.38806343079
1456351138274751853,1.39395046234
1456351138476552144,1.38988566399
1456351138678234603,1.39002585411
1456351138879918936,1.38974547386
1456351139081678019,1.39100694656
1456351139283360603,1.38918483257
1456351139485120811,1.38890445232
1456351139686847353,1.38988566399
1456351139888557686,1.3931094408
1456351140090265394,1.39282917976
1456351140292029228,1.39226841927
1456351140493744644,1.39240860939
1456351140695459019,1.39731442928
1456351140897312311,1.39240860939
1456351141098967311,1.39577257633
1456351141300660603,1.39661359787
1456351141502405436,1.39983737469
1456351141704080936,1.39619314671
1456351141905819561,1.394931674
1456351142107540395,1.39507174492
1456351142309319686,1.39563250542
1456351142511108020,1.39577257633
1456351142712810561,1.39563250542
1456351142914524603,1.39423084259
1456351143116365145,1.39633321762
1456351143317932186,1.39282917976
1456351143519600770,1.39549231529
1456351143721363228,1.39395046234
1456351143923059812,1.39395046234
1456351144124762395,1.39675378799
1456351144326565562,1.39787507057
1456351144528410978,1.4010989666
1456351144730091062,1.39633321762
1456351144931945603,1.40081858635
1456351145133593145,1.40039813519
1456351145335405062,1.40025794506
1456351145537301853,1.39675378799
1456351145739008228,1.40039813519
1456351145940721437,1.40067839622
1456351146142583728,1.40025794506
1456351146344300895,1.40067839622
1456351146546192979,1.40067839622
1456351146747902145,1.40095877647
1456351146949592020,1.40250062943
1456351147151438145,1.40011775494
1456351147353150937,1.40530395508
1456351147554842229,1.40306127071
1456351147756601812,1.40460312366
1456351147958232520,1.40446293354
1456351148159911604,1.40137922764
1456351148361702020,1.4005382061
1456351148563393812,1.39773488045
1456351148765087979,1.39759480953
1456351148966867437,1.39507174492
1456351149168594979,1.39535212517
1456351149370317271,1.39423084259
1456351149572225729,1.39353001118
1456351149773902229,1.38694214821
1456351149975588646,1.38778316975
1456351150177400396,1.38834381104
1456351150379082062,1.38792335987
1456351150580774354,1.38764297962
1456351150782483521,1.38638150692
1456351150984213562,1.39002585411
1456351151186036437,1.39030611515
1456351151387677687,1.38904464245
1456351151589379354,1.38806343079
1456351151791136146,1.3905864954
1456351151992833813,1.39086675644
1456351152194531938,1.3918479681
1456351152396377604,1.39296925068
1456351152598187979,1.39212822914
1456351152799875521,1.39212822914
1456351153001742063,1.39479148388
1456351153203458271,1.39493155479
1456351153405106479,1.39829564095
1456351153606833438,1.39941692352
1456351153808650979,1.40179979801
1456351154010405313,1.39885628223
1456351154212181146,1.39955711365
1456351154414262229,1.39857590199
1456351154615769938,1.39913654327
1456351154817584855,1.39997756481
1456351155019222688,1.39843571186
1456351155220995980,1.39829564095
1456351155422734146,1.3992767334
1456351155624450980,1.40039813519
1456351155826316396,1.39871609211
1456351156027917688,1.40025794506
1456351156229594521,1.39983737469
1456351156431442813,1.39955711365
1456351156633118063,1.40095877647
1456351156834859480,1.40165960789
1456351157036649605,1.40179979801
1456351157238187438,1.40165960789
