rosbagTimestamp,data
1456348640008945763,0.383073568344
1456348640210686221,0.380550563335
1456348640412414888,0.376766085625
1456348640614081721,0.37858825922
1456348640815765555,0.378868579865
1456348641017452472,0.379989922047
1456348641219147805,0.380830913782
1456348641420801513,0.380270242691
1456348641622520638,0.378307908773
1456348641824204805,0.381671905518
1456348642025915305,0.377326756716
1456348642227624347,0.371860295534
1456348642429286847,0.366533964872
1456348642631007847,0.363450318575
1456348642832762305,0.363590478897
1456348643034409388,0.364851981401
1456348643236209847,0.364711821079
1456348643437949263,0.364010989666
1456348643639726847,0.367935627699
1456348643841530264,0.369337290525
1456348644043216055,0.368636459112
1456348644244897180,0.367515146732
1456348644446699555,0.367234796286
1456348644648331097,0.367094635963
1456348644850024805,0.364711821079
1456348645051815139,0.364851981401
1456348645253511014,0.364571660757
1456348645455186180,0.365692973137
1456348645656959972,0.364431500435
1456348645858642430,0.360647022724
1456348646060309930,0.365132331848
1456348646262145472,0.360366672277
1456348646463811847,0.364010989666
1456348646665482681,0.362188845873
1456348646867263264,0.362048655748
1456348647068916306,0.362469166517
1456348647270629264,0.362048655748
1456348647472414931,0.361768335104
1456348647674146847,0.358264178038
1456348647875830556,0.357703506947
1456348648077668889,0.355460852385
1456348648279345681,0.356862515211
1456348648481162347,0.356862515211
1456348648682853139,0.357142865658
1456348648884542681,0.359806001186
1456348649086323722,0.361768335104
1456348649287889139,0.36527249217
1456348649489657889,0.364711821079
1456348649691395848,0.365973323584
1456348649893120723,0.365833133459
1456348650094821514,0.364151149988
1456348650296621639,0.37059879303
1456348650498172973,0.372420936823
1456348650699913098,0.371579945087
1456348650901725223,0.376766085625
1456348651103422639,0.370879113674
1456348651305120348,0.371159464121
1456348651506906848,0.371159464121
1456348651708652431,0.370738953352
1456348651910401014,0.371019273996
1456348652112159056,0.374102950096
1456348652313811806,0.373121768236
1456348652515505473,0.371019273996
1456348652717282848,0.370738953352
1456348652918963515,0.369897961617
1456348653120640348,0.368215978146
1456348653322459306,0.364711821079
1456348653524069140,0.364992141724
1456348653725769431,0.364010989666
1456348653927466890,0.366113483906
1456348654129114806,0.366814315319
1456348654330775848,0.360086351633
1456348654532433431,0.358824849129
1456348654734195931,0.354339540005
1456348654936017473,0.351115733385
1456348655137772182,0.355460852385
1456348655339423598,0.356301873922
1456348655541201598,0.35728302598
1456348655742867723,0.358684688807
1456348655944552473,0.35938552022
1456348656146417265,0.35840433836
1456348656347991682,0.358824849129
1456348656549678348,0.361067503691
1456348656751417723,0.363730669022
1456348656953196223,0.365973323584
1456348657154851557,0.364571660757
1456348657356624432,0.36429131031
1456348657558196890,0.363310158253
1456348657759881057,0.363310158253
1456348657961627932,0.359105169773
1456348658163214182,0.360646992922
1456348658364902349,0.366253644228
1456348658566680265,0.366954475641
1456348658768348890,0.372420936823
1456348658970145265,0.371439784765
1456348659172017057,0.371860265732
1456348659373704390,0.374803751707
1456348659575366432,0.375224262476
1456348659777177599,0.374803751707
1456348659978833849,0.374102920294
1456348660180509224,0.373402118683
1456348660382285974,0.373962759972
1456348660583954016,0.373261928558
1456348660785655141,0.374523431063
1456348660987463932,0.373261928558
1456348661189123266,0.374102920294
1456348661390914849,0.372841447592
1456348661592743682,0.373822599649
1456348661794389474,0.373121768236
1456348661996141807,0.375224262476
1456348662197803974,0.374383270741
1456348662399452557,0.374523431063
1456348662601314891,0.373962759972
1456348662802880932,0.379429250956
1456348663004698224,0.37858825922
1456348663206402182,0.378868579865
1456348663408124808,0.373261928558
1456348663609816724,0.371579945087
1456348663811613766,0.371159464121
1456348664013229474,0.37172010541
1456348664214902974,0.372561126947
1456348664416671599,0.371579945087
1456348664618329516,0.377326756716
1456348664820022766,0.373822599649
1456348665021764474,0.374243110418
1456348665223503849,0.374102950096
1456348665425176599,0.374943941832
1456348665626976266,0.373962759972
1456348665828677974,0.374383270741
1456348666030349058,0.373542279005
1456348666232185350,0.373542279005
1456348666433844433,0.372841447592
1456348666635538266,0.373962759972
1456348666837555933,0.369056969881
1456348667039249683,0.369757801294
1456348667240974433,0.368916809559
1456348667442673433,0.367374956608
1456348667644356808,0.368075788021
1456348667846117641,0.367795467377
1456348668047812933,0.367655307055
1456348668249560433,0.367655307055
1456348668451342225,0.371299624443
1456348668653057016,0.366533964872
1456348668854717391,0.369897961617
1456348669056463350,0.368916809559
1456348669258244683,0.368215978146
1456348669459908308,0.367795467377
1456348669661630517,0.367795467377
1456348669863291642,0.368636459112
1456348670064986850,0.369197130203
1456348670266772725,0.369477450848
1456348670468443100,0.368776619434
1456348670670139433,0.372000455856
1456348670871970183,0.373121768236
1456348671073650600,0.372420936823
1456348671275337600,0.372140616179
1456348671477120392,0.376065254211
1456348671678800017,0.379989892244
1456348671880481309,0.379989892244
1456348672082221059,0.37858825922
1456348672283963225,0.381111234426
1456348672485665850,0.377186596394
1456348672687417684,0.376906245947
1456348672889186809,0.374102950096
1456348673090934642,0.373682439327
1456348673292659059,0.374663591385
1456348673494345225,0.374663591385
1456348673696206767,0.377326756716
1456348673897776225,0.376625925303
1456348674099429559,0.377326756716
1456348674301239642,0.37648576498
1456348674502894017,0.378167748451
1456348674704530767,0.373962759972
1456348674906339434,0.368356138468
1456348675108013726,0.369337290525
1456348675309718559,0.369197130203
1456348675511418267,0.368916809559
1456348675713217517,0.364992141724
1456348675914891559,0.36639380455
1456348676116688351,0.367515146732
1456348676318317017,0.358264178038
1456348676520060101,0.358544528484
1456348676721830559,0.359245359898
1456348676923514101,0.359806001186
1456348677125226392,0.359946191311
1456348677326964393,0.360647022724
1456348677528711893,0.361628174782
1456348677730380059,0.359245359898
1456348677932147476,0.358965009451
1456348678133829768,0.356582194567
1456348678335529018,0.356722354889
1456348678537433226,0.356021523476
1456348678739157976,0.357843697071
1456348678940924518,0.361908495426
1456348679142581018,0.358264178038
1456348679344218809,0.359245359898
1456348679546075143,0.357563346624
1456348679747714809,0.358264178038
1456348679949382434,0.356161683798
1456348680151218685,0.358824849129
1456348680352926226,0.365692973137
1456348680554558893,0.366113483906
1456348680756338435,0.364571660757
1456348680958097351,0.363730669022
1456348681159771893,0.363590478897
1456348681361553518,0.362609326839
1456348681563175351,0.357142865658
1456348681764926976,0.35728302598
1456348681966707143,0.356862515211
1456348682168425518,0.358684688807
1456348682370102518,0.359806001186
1456348682571940726,0.3605068326
1456348682773628393,0.356582194567
1456348682975290727,0.357142865658
1456348683177074768,0.359946191311
1456348683378748352,0.357703506947
1456348683580403727,0.357703506947
1456348683782185518,0.353498548269
1456348683983904435,0.3530780375
1456348684185582268,0.354619860649
1456348684387383685,0.354760050774
1456348684589006727,0.355040371418
1456348684790703310,0.35518053174
1456348684992444393,0.354760050774
1456348685194164602,0.354900211096
1456348685395834768,0.355460852385
1456348685597511018,0.360927343369
1456348685799249060,0.361067503691
1456348686000839769,0.364010989666
1456348686202714519,0.365132302046
1456348686404405727,0.364431500435
1456348686606114644,0.363169997931
1456348686807917977,0.366814315319
1456348687009571019,0.365692973137
1456348687211367727,0.36527249217
1456348687413043977,0.367234796286
1456348687614686435,0.368636459112
1456348687816427935,0.372280776501
1456348688018126894,0.369477450848
1456348688219793727,0.364151149988
1456348688421538852,0.364431500435
1456348688623153186,0.359105169773
1456348688824894602,0.360086351633
1456348689026790811,0.360787153244
1456348689228426311,0.360787153244
1456348689430096102,0.359665840864
1456348689631865769,0.359105169773
1456348689833607352,0.360226511955
1456348690035277977,0.358264178038
1456348690237070852,0.357002675533
1456348690438891102,0.357142865658
1456348690640538394,0.35728302598
1456348690842331894,0.355741202831
1456348691044008144,0.355460852385
1456348691245729144,0.357843697071
1456348691447486894,0.361347824335
1456348691649225686,0.361628174782
1456348691850990394,0.360927343369
1456348692052624853,0.364711821079
1456348692254284311,0.36527249217
1456348692456093269,0.365132302046
1456348692657683269,0.370738953352
1456348692859441394,0.373261928558
1456348693061173561,0.371579945087
1456348693262820644,0.371579945087
1456348693464536561,0.371860295534
1456348693666362603,0.373121768236
1456348693868058644,0.372140616179
1456348694069740311,0.367515146732
1456348694271526520,0.368075817823
1456348694473134978,0.368916809559
1456348694674808436,0.370178282261
1456348694876609811,0.375084102154
1456348695078150936,0.375784933567
1456348695279840270,0.372981607914
1456348695481586978,0.372981607914
1456348695683181728,0.37760707736
1456348695884921145,0.379148900509
1456348696086715728,0.379429250956
1456348696288563520,0.384615391493
1456348696490235270,0.383774399757
1456348696692006811,0.382512897253
1456348696893676103,0.374523431063
1456348697095330145,0.374943941832
1456348697297144395,0.374243110418
1456348697498817895,0.374943941832
1456348697700503312,0.373261928558
1456348697902423603,0.379148900509
1456348698103994728,0.38559654355
1456348698305694978,0.387418687344
1456348698507506853,0.382232546806
1456348698709211853,0.380971074104
1456348698910994853,0.376205414534
1456348699112634978,0.375084102154
1456348699314281645,0.375644773245
1456348699516079395,0.371299624443
1456348699717810145,0.366814315319
1456348699919524270,0.36639380455
1456348700121411312,0.366113483906
1456348700323252520,0.362188845873
1456348700524905395,0.362609326839
1456348700726701020,0.365412652493
1456348700928486520,0.372841447592
1456348701130210479,0.374102950096
1456348701331974687,0.374243110418
1456348701533643770,0.374383270741
1456348701735317937,0.36849629879
1456348701937176937,0.363310158253
1456348702138808354,0.362609326839
1456348702340557770,0.3605068326
1456348702542314312,0.362609326839
1456348702744073271,0.363029837608
1456348702945707437,0.364010989666
1456348703147465854,0.364571660757
1456348703349129021,0.366814315319
1456348703550804771,0.368075788021
1456348703752492896,0.369757801294
1456348703954147729,0.369757801294
1456348704155991687,0.369757801294
1456348704357582687,0.368916809559
1456348704559258812,0.369197130203
1456348704760987187,0.36639380455
1456348704962658854,0.36429131031
1456348705164389021,0.362749487162
1456348705366189604,0.363029837608
1456348705567791896,0.362469166517
1456348705769449188,0.372140616179
1456348705971225021,0.371159464121
1456348706172839438,0.369197130203
1456348706374497021,0.369617640972
1456348706576295563,0.371299624443
1456348706778055438,0.375224262476
1456348706979797354,0.374383270741
1456348707181624438,0.379569411278
1456348707383162854,0.378027588129
1456348707584904979,0.377186596394
1456348707786718854,0.375504612923
1456348707988482938,0.377326756716
1456348708190224855,0.377186596394
1456348708391970771,0.377326756716
1456348708593738480,0.377326756716
1456348708795398105,0.377046436071
1456348708997151938,0.376345604658
1456348709198779605,0.377887427807
1456348709400481396,0.378307908773
1456348709602258521,0.374943941832
1456348709803922355,0.37172010541
1456348710005635438,0.372140616179
1456348710207407480,0.369197130203
1456348710409071230,0.368215978146
1456348710610733521,0.36849629879
1456348710812472188,0.363870829344
1456348711014144688,0.36429131031
1456348711215911188,0.359105169773
1456348711417619730,0.359105169773
1456348711619263313,0.358965009451
1456348711821043313,0.358544528484
1456348712022702230,0.357002705336
1456348712224386063,0.357703506947
1456348712426107938,0.356862515211
1456348712627765313,0.361067503691
1456348712829543730,0.361207664013
1456348713031428272,0.361628174782
1456348713233170230,0.362749487162
1456348713434852438,0.362889677286
1456348713636617147,0.366814315319
1456348713838338314,0.366253644228
1456348714040039480,0.366253644228
1456348714241883314,0.369197130203
1456348714443490022,0.370879113674
1456348714645208564,0.37172010541
1456348714846911064,0.372561126947
1456348715048685272,0.371299624443
1456348715250444980,0.372420936823
1456348715452247897,0.370178282261
1456348715653926730,0.369197130203
1456348715855661772,0.371579945087
1456348716057516689,0.366113483906
1456348716259234480,0.365552812815
1456348716461019689,0.364010989666
1456348716662747356,0.35728302598
1456348716864468606,0.359946191311
1456348717066202481,0.359525680542
1456348717267843564,0.352517366409
1456348717469516856,0.351676374674
1456348717671277814,0.351115733385
1456348717872895647,0.347471415997
1456348718074580689,0.347891896963
1456348718276426272,0.348592728376
1456348718478050106,0.348032057285
1456348718679756231,0.347471415997
1456348718881645314,0.348873078823
1456348719083335564,0.349854230881
1456348719284993481,0.34929355979
1456348719486738106,0.353778868914
1456348719688429064,0.356442034245
1456348719890115356,0.357423186302
1456348720091835314,0.362469166517
1456348720293522398,0.365973323584
1456348720495305523,0.367655307055
1456348720697102231,0.370318442583
1456348720898793398,0.369197130203
1456348721100486398,0.368776619434
1456348721302356564,0.373822599649
1456348721504012439,0.378307908773
1456348721705712606,0.380550563335
1456348721907443523,0.384335041046
1456348722109147856,0.384054720402
1456348722310828231,0.385035872459
1456348722512548606,0.384895712137
1456348722714306065,0.385035872459
1456348722916041023,0.384054720402
1456348723117720106,0.379148900509
1456348723319388898,0.380410403013
1456348723521206981,0.376205414534
1456348723722843440,0.370879113674
1456348723924544023,0.368075788021
1456348724126357606,0.367655307055
1456348724327892898,0.366113483906
1456348724529580565,0.368356138468
1456348724731341856,0.367795467377
1456348724933058273,0.366533964872
1456348725134730232,0.367374956608
1456348725336552065,0.367374956608
1456348725538302940,0.367515146732
1456348725739959982,0.364431470633
1456348725941777648,0.365132302046
1456348726143403398,0.365412652493
1456348726345094315,0.364151149988
1456348726546831315,0.364431500435
1456348726748498815,0.364711821079
1456348726950192523,0.364992141724
1456348727151942232,0.370318442583
1456348727353616857,0.368636459112
1456348727555327690,0.371579945087
1456348727757103190,0.376625925303
1456348727958804690,0.374102950096
1456348728160498857,0.375224262476
1456348728362269690,0.373121768236
1456348728563963899,0.371019273996
1456348728765686815,0.374523431063
1456348728967475190,0.373682439327
1456348729169160190,0.373261928558
1456348729370834982,0.373261928558
1456348729572586815,0.368215978146
1456348729774305732,0.370318472385
1456348729976164982,0.370178282261
1456348730177835565,0.374523431063
1456348730379559857,0.370879113674
1456348730581334816,0.37059879303
1456348730783055899,0.370038121939
1456348730984726857,0.364431500435
1456348731186497816,0.364010989666
1456348731388187566,0.366533964872
1456348731589832691,0.366253644228
1456348731791579441,0.364992141724
1456348731993192607,0.366674154997
1456348732194932524,0.36639380455
1456348732396743857,0.367655307055
1456348732598447441,0.367655307055
1456348732800188107,0.364151149988
1456348733001990857,0.364571660757
1456348733203637149,0.364851981401
1456348733405384774,0.365692973137
1456348733607117858,0.366253644228
1456348733808743149,0.364571660757
1456348734010428816,0.363870829344
1456348734212329441,0.356722354889
1456348734413988524,0.360226511955
1456348734615651816,0.359525680542
1456348734817428858,0.361628174782
1456348735019148774,0.365552812815
1456348735220843566,0.369337290525
1456348735422614649,0.366954475641
1456348735624275858,0.358965009451
1456348735826020399,0.35840433836
1456348736027824441,0.35938552022
1456348736229502233,0.361347824335
1456348736431311233,0.359946161509
1456348736632912400,0.363310158253
1456348736834561233,0.364571660757
1456348737036351025,0.366253644228
1456348737238173733,0.367374956608
1456348737439893233,0.366814315319
1456348737641678441,0.365973323584
1456348737843452650,0.365833133459
1456348738045110816,0.366954475641
1456348738246947233,0.375084102154
1456348738448672150,0.376205414534
1456348738650290858,0.377046406269
1456348738852029608,0.374102950096
1456348739053678483,0.378868579865
1456348739255345233,0.379008740187
1456348739457157150,0.379008740187
1456348739658789025,0.385456383228
1456348739860481525,0.386297374964
1456348740062262817,0.390081852674
1456348740263919067,0.390642523766
1456348740465634192,0.390782684088
1456348740667387358,0.383494049311
1456348740869186067,0.376065254211
1456348741070834817,0.374943941832
1456348741272515775,0.374102950096
1456348741474173567,0.374243110418
1456348741675806609,0.374943941832
1456348741877511650,0.374523431063
1456348742079174734,0.374523431063
1456348742280951442,0.369477450848
1456348742482631442,0.369056969881
1456348742684348900,0.369337290525
1456348742886083484,0.368356138468
1456348743087748067,0.363029837608
1456348743289412484,0.358824849129
1456348743491156317,0.359806001186
1456348743692811775,0.362749487162
1456348743894458525,0.363730669022
1456348744096226567,0.358684688807
1456348744297823525,0.358544528484
1456348744499520859,0.354199379683
1456348744701358192,0.357983857393
1456348744902887317,0.363310158253
1456348745104583734,0.364151149988
1456348745306399942,0.36527249217
1456348745508175359,0.365973323584
1456348745709778692,0.365692973137
1456348745911551901,0.369477450848
1456348746113228067,0.368215978146
1456348746314964567,0.36737498641
1456348746516743234,0.367515146732
1456348746718379359,0.363029837608
1456348746920091942,0.36527249217
1456348747121886859,0.366533994675
1456348747323574068,0.367234796286
1456348747525250651,0.366954475641
1456348747727058276,0.359105169773
1456348747928809609,0.358264178038
1456348748130543026,0.358264178038
1456348748332361776,0.35518053174
1456348748534074651,0.360226511955
1456348748735784193,0.361207664013
1456348748937650401,0.362188845873
1456348749139333776,0.358684688807
1456348749341232068,0.350555062294
1456348749542846651,0.349714070559
1456348749744504234,0.349854230881
1456348749946333693,0.346209913492
1456348750147915526,0.34929355979
1456348750349558485,0.3530780375
1456348750551350318,0.347331255674
1456348750753074235,0.351816564798
1456348750954748276,0.351255893707
1456348751156522026,0.351115733385
1456348751358200651,0.35027474165
1456348751559995151,0.350555062294
1456348751761745401,0.35405921936
1456348751963435526,0.35405921936
1456348752165109193,0.354479700327
1456348752366849360,0.349994391203
1456348752568526193,0.349153399467
1456348752770220026,0.347751736641
1456348752972054943,0.347891896963
1456348753173699318,0.351255893707
1456348753375362068,0.357002705336
1456348753577112027,0.358544528484
1456348753778775652,0.357983857393
1456348753980453610,0.358124017715
1456348754182218985,0.355040371418
1456348754383960193,0.352096885443
1456348754585605110,0.35728302598
1456348754787438277,0.357563346624
1456348754989112402,0.351816534996
1456348755190798485,0.352657556534
1456348755392515777,0.353498548269
1456348755594163610,0.353638708591
1456348755795923277,0.354900211096
1456348755997578485,0.356301873922
1456348756199250194,0.356582194567
1456348756401012485,0.360787183046
1456348756602747902,0.356442034245
1456348756804410860,0.356862515211
1456348757006170569,0.356722354889
1456348757207909777,0.357563346624
1456348757409573110,0.357563346624
1456348757611373652,0.356161683798
1456348757813019819,0.35938552022
1456348758014710985,0.359665840864
1456348758216494527,0.360646992922
1456348758418325319,0.360927343369
1456348758620011736,0.355601042509
1456348758821780402,0.352096885443
1456348759023430611,0.358124017715
1456348759225105944,0.353498548269
1456348759426851694,0.353358387947
1456348759628513402,0.352237045765
1456348759830223986,0.35840433836
1456348760031986652,0.362188845873
1456348760233714194,0.361768335104
1456348760435433152,0.365973323584
1456348760637296902,0.369757801294
1456348760838981652,0.37059879303
1456348761040724777,0.372981607914
1456348761242531736,0.37172010541
1456348761444206403,0.374102950096
1456348761645952736,0.375084102154
1456348761847642153,0.372841447592
1456348762049369361,0.36849629879
1456348762251191486,0.368356138468
1456348762452837403,0.367795467377
1456348762654519028,0.375224262476
1456348762856276444,0.377747267485
1456348763057885861,0.379849731922
1456348763259600569,0.383774399757
1456348763461463528,0.383774399757
1456348763663110319,0.382372736931
1456348763864922194,0.377046436071
1456348764066628486,0.374102950096
1456348764268308653,0.374102950096
1456348764470002236,0.369197130203
1456348764671775945,0.370178282261
1456348764873413736,0.369897961617
1456348765075086320,0.368356138468
1456348765276860195,0.365692973137
1456348765478534195,0.36429131031
1456348765680207570,0.363450318575
1456348765882029903,0.365692973137
1456348766083702653,0.370318472385
1456348766285392820,0.369477450848
1456348766487144070,0.369197130203
1456348766688787236,0.367795467377
1456348766890653487,0.367234796286
1456348767092422737,0.365552812815
1456348767294114445,0.365132331848
1456348767495793987,0.364571660757
1456348767697470028,0.370879113674
1456348767899136070,0.369897961617
1456348768100843445,0.364851981401
1456348768302651528,0.364992141724
1456348768504369028,0.369477450848
1456348768706140570,0.369757801294
1456348768907805403,0.372981607914
1456348769109494945,0.373261958361
1456348769311279070,0.372841447592
1456348769512882445,0.372841447592
1456348769714552529,0.375224262476
1456348769916334362,0.372841447592
1456348770117988320,0.372841447592
1456348770319730237,0.373121768236
1456348770521443070,0.372981607914
1456348770723156820,0.372140616179
1456348770924841070,0.37270128727
1456348771126595404,0.372420936823
1456348771328264654,0.372841447592
1456348771529909529,0.373261928558
1456348771731676154,0.371579945087
1456348771933330487,0.37172010541
1456348772135018904,0.375925093889
1456348772336816779,0.376766085625
1456348772538600904,0.372280776501
1456348772740278737,0.371860295534
1456348772942061904,0.368776619434
1456348773143692196,0.367795467377
1456348773345454321,0.370879113674
1456348773547193987,0.373962759972
1456348773748940696,0.371579945087
1456348773950640404,0.37270128727
1456348774152411654,0.375224262476
1456348774354063529,0.375644773245
1456348774555773696,0.369477450848
1456348774757488529,0.369897961617
1456348774959173112,0.370318472385
1456348775160965862,0.370178282261
1456348775362694404,0.370458632708
1456348775564394738,0.369617640972
1456348775766142446,0.371860295534
1456348775967807196,0.372420936823
1456348776169467279,0.37270128727
1456348776371352738,0.364711821079
1456348776572871779,0.370038121939
1456348776774537113,0.370178282261
1456348776976316196,0.367234796286
1456348777178019404,0.367795467377
1456348777379704738,0.367935627699
1456348777581617238,0.366954475641
1456348777783215529,0.363310158253
1456348777984918113,0.364992141724
1456348778186769655,0.360646992922
1456348778388348113,0.360787183046
1456348778590108446,0.368916809559
1456348778791797613,0.368916809559
1456348778993513030,0.36961761117
1456348779195189571,0.369897961617
1456348779396946571,0.37059879303
1456348779598613446,0.371439784765
1456348779800328363,0.365833133459
1456348780002140696,0.365833133459
1456348780203849696,0.364711821079
1456348780405557238,0.371299624443
1456348780607314071,0.366253644228
1456348780809061988,0.364851981401
1456348781010757238,0.369197130203
1456348781212524822,0.373402118683
1456348781414257155,0.373261928558
1456348781616055155,0.370879113674
1456348781817792572,0.374663591385
1456348782019534113,0.373261928558
1456348782221420822,0.375784933567
1456348782423080780,0.370738953352
1456348782624851697,0.364992141724
1456348782826629572,0.364151149988
1456348783028250738,0.366814315319
1456348783229956530,0.366954475641
1456348783431779905,0.364571660757
