rosbagTimestamp,data
1456349871666773327,0.880242228508
1456349871868500202,0.876738071442
1456349872070198743,0.877018392086
1456349872271983368,0.878279864788
1456349872473786493,0.876177430153
1456349872675488743,0.874495387077
1456349872877359993,0.876317560673
1456349873079038952,0.876457750797
1456349873280749493,0.872112572193
1456349873482512785,0.872813403606
1456349873684206118,0.872252762318
1456349873885965035,0.872813403606
1456349874087678243,0.872953593731
1456349874289411035,0.871972441673
1456349874491162827,0.870150268078
1456349874692826535,0.87127161026
1456349874894589910,0.870010077953
1456349875096425452,0.862581312656
1456349875298050494,0.866926431656
1456349875499745119,0.865104317665
1456349875701539327,0.865244448185
1456349875903150244,0.863702654839
1456349876104863994,0.866085469723
1456349876306672452,0.865945279598
1456349876508419077,0.8672067523
1456349876710210327,0.869028925896
1456349876911965827,0.872533082962
1456349877113646786,0.872813403606
1456349877315365994,0.873934745789
1456349877517142619,0.8733741045
1456349877718833869,0.872673273087
1456349877920539827,0.873794555664
1456349878122389286,0.872813403606
1456349878324092577,0.878420054913
1456349878525844744,0.881223380566
1456349878727643411,0.884727537632
1456349878929354369,0.886689841747
1456349879131131702,0.894118666649
1456349879332769369,0.888932526112
1456349879534466077,0.887951314449
1456349879736313119,0.888652145863
1456349879937987078,0.890334188938
1456349880139711953,0.889352977276
1456349880341582536,0.887811183929
1456349880543159369,0.889913678169
1456349880744861911,0.8894931674
1456349880946671494,0.885848879814
1456349881148334619,0.889773488045
1456349881350030286,0.889352977276
1456349881551972619,0.889633357525
1456349881753691036,0.889212846756
1456349881955455244,0.885989010334
1456349882157260453,0.887110352516
1456349882358973536,0.882484853268
1456349882560672411,0.882765173912
1456349882762394828,0.878279864788
1456349882964088953,0.873654425144
1456349883165840161,0.871131420135
1456349883367631620,0.869729757309
1456349883569324786,0.868187963963
1456349883771110828,0.866646111012
1456349883972774161,0.864823937416
1456349884174473411,0.862441122532
1456349884376309328,0.861600160599
1456349884577982995,0.859777987003
1456349884779660161,0.858236134052
1456349884981492911,0.862300992012
1456349885183341995,0.857535302639
1456349885385044703,0.857395172119
1456349885586816912,0.857114851475
1456349885788512953,0.857535302639
1456349885990211370,0.85907715559
1456349886192046620,0.858936965466
1456349886393774453,0.858936965466
1456349886595490995,0.854731976986
1456349886797343412,0.855432808399
1456349886999050995,0.857675492764
1456349887200745287,0.860058307648
1456349887402460453,0.854451656342
1456349887604191203,0.857114851475
1456349887805947203,0.859918117523
1456349888007656745,0.86117964983
1456349888209421037,0.86117964983
1456349888411262245,0.86328214407
1456349888613517412,0.863141953945
1456349888815187745,0.864823937416
1456349889016982620,0.860198497772
1456349889218669370,0.860899329185
1456349889420392912,0.859217345715
1456349889622143745,0.858936965466
1456349889823893495,0.862300992012
1456349890025598245,0.860759139061
1456349890227421495,0.860338628292
1456349890429113537,0.862861633301
1456349890630827370,0.861459970474
1456349890832603829,0.85907715559
1456349891034288912,0.859918117523
1456349891236119162,0.859918117523
1456349891437799954,0.866786301136
1456349891639482579,0.868328094482
1456349891841252496,0.867487072945
1456349892043063787,0.868328094482
1456349892244760829,0.86930924654
1456349892446537996,0.86916911602
1456349892648155829,0.868608415127
1456349892849901454,0.868748605251
1456349893051702246,0.872252762318
1456349893253493621,0.871832251549
1456349893455196037,0.872673273087
1456349893657024121,0.873233914375
1456349893858744913,0.86930924654
1456349894060434788,0.870290398598
1456349894262275788,0.870570778847
1456349894463974413,0.867627263069
1456349894665651204,0.870991230011
1456349894867418163,0.873794555664
1456349895069167121,0.878139734268
1456349895270954996,0.876037240028
1456349895472657996,0.876878201962
1456349895674332704,0.872673273087
1456349895876112663,0.866085469723
1456349896077780496,0.865524768829
1456349896279481579,0.862020611763
1456349896481240913,0.860618948936
1456349896682945663,0.861039459705
1456349896884628871,0.860478818417
1456349897086409663,0.85697466135
1456349897288121080,0.856834471226
1456349897489826496,0.855292677879
1456349897691610121,0.84898519516
1456349897893267746,0.845481038094
1456349898095016580,0.846181869507
1456349898296842371,0.851648330688
1456349898498557163,0.851928710938
1456349898700247496,0.854031145573
1456349898902192330,0.84688270092
1456349899103904788,0.843098223209
1456349899305608163,0.850106537342
1456349899507389163,0.848845005035
1456349899709145997,0.85487216711
1456349899910940622,0.86342227459
1456349900113225872,0.863702654839
1456349900314913122,0.869449436665
1456349900516686038,0.871131420135
1456349900718381330,0.871551930904
1456349900920226997,0.866646111012
1456349901122020122,0.866646111012
1456349901323716288,0.86706662178
1456349901525422788,0.868888795376
1456349901727184955,0.8733741045
1456349901928854372,0.876878201962
1456349902130558122,0.874775767326
1456349902332348289,0.87351423502
1456349902534204497,0.873794555664
1456349902735782039,0.873794555664
1456349902937576205,0.880943059921
1456349903139331830,0.884026706219
1456349903341177539,0.883185684681
1456349903542774830,0.883886516094
1456349903744472080,0.877158582211
1456349903946268372,0.868468284607
1456349904147923122,0.868748605251
1456349904349621330,0.866926431656
1456349904551397664,0.867907583714
1456349904753245580,0.870430588722
1456349904954945206,0.875616729259
1456349905156905164,0.876738071442
1456349905358515581,0.87127161026
1456349905560295747,0.871972441673
1456349905762099956,0.878420054913
1456349905963786081,0.882905364037
1456349906165499247,0.884447157383
1456349906367304664,0.878560185432
1456349906568961956,0.872252762318
1456349906770693831,0.871972441673
1456349906972422414,0.87351423502
1456349907174104622,0.875756919384
1456349907375826206,0.870570778847
1456349907577603497,0.87127161026
1456349907779325498,0.874355256557
1456349907981143789,0.880943059921
1456349908182792664,0.881223380566
1456349908384493748,0.875336408615
1456349908586310623,0.876597881317
1456349908788012373,0.866786301136
1456349908989726456,0.866505920887
1456349909191554039,0.866505920887
1456349909393152498,0.875196218491
1456349909594861081,0.875196218491
1456349909796675581,0.868047773838
1456349909998342914,0.858376324177
1456349910200119539,0.855432808399
1456349910401922914,0.860899329185
1456349910603620331,0.86706662178
1456349910805306040,0.866505920887
1456349911007093665,0.863982975483
1456349911208828998,0.858376324177
1456349911410539331,0.858096003532
1456349911612795498,0.85697466135
1456349911814464873,0.856834471226
1456349912016264456,0.855572998524
1456349912217963581,0.855152487755
1456349912419669540,0.852909862995
1456349912621409248,0.855432808399
1456349912823170373,0.861740291119
1456349913024890623,0.863001823425
1456349913226645873,0.860478818417
1456349913428442290,0.86131978035
1456349913630102040,0.86131978035
1456349913831857998,0.864403486252
1456349914033521415,0.873934745789
1456349914235242582,0.877579033375
1456349914437034582,0.874074935913
1456349914638701623,0.873794555664
1456349914840424748,0.874215066433
1456349915042263248,0.873654425144
1456349915243920040,0.875897049904
1456349915445656123,0.876177430153
1456349915647402040,0.881784021854
1456349915849072998,0.883886516094
1456349916050781332,0.88360619545
1456349916252558999,0.883466005325
1456349916454251249,0.891315340996
1456349916656011582,0.883045554161
1456349916857803540,0.885148048401
1456349917059527124,0.887951314449
1456349917261350499,0.894819498062
1456349917463182457,0.890754640102
1456349917664918332,0.884447216988
1456349917866708457,0.883886516094
1456349918068399374,0.879961848259
1456349918270080874,0.880242228508
1456349918471877832,0.880242228508
1456349918673565499,0.881643891335
1456349918875249832,0.876457750797
1456349919077007832,0.878139734268
1456349919278670249,0.875897049904
1456349919480443249,0.881643891335
1456349919682262916,0.880662679672
1456349919883991332,0.87729871273
1456349920085673749,0.879821717739
1456349920287393457,0.880522549152
1456349920489072541,0.880102038383
1456349920690758166,0.883325874805
1456349920892538082,0.882204532623
1456349921094193541,0.878700375557
1456349921295968541,0.868468284607
1456349921497663416,0.864543616772
1456349921699356916,0.865664958954
1456349921901119916,0.865945279598
1456349922102771333,0.866085469723
1456349922304519791,0.865945279598
1456349922506521166,0.865664958954
1456349922708144458,0.869729757309
1456349922909900208,0.874355256557
1456349923111735458,0.873794555664
1456349923313377416,0.868888795376
1456349923515075708,0.864403486252
1456349923716833166,0.860478818417
1456349923918601333,0.861880481243
1456349924120320416,0.858376324177
1456349924322141083,0.855713188648
1456349924523874875,0.85487216711
1456349924725587916,0.855012357235
1456349924927371291,0.855152487755
1456349925129042291,0.855713188648
1456349925330746791,0.860759139061
1456349925532452916,0.864543616772
1456349925734136125,0.870010077953
1456349925935818458,0.86930924654
1456349926137615541,0.86916911602
1456349926339317333,0.868187963963
1456349926541132166,0.860198497772
1456349926742765125,0.855152487755
1456349926944515416,0.855993509293
1456349927146312541,0.855012357235
1456349927348070167,0.860058307648
1456349927549798125,0.857254981995
1456349927751629333,0.853610694408
1456349927953351208,0.853750824928
1456349928155042250,0.857114851475
1456349928356845458,0.859357476234
1456349928558612417,0.859918177128
1456349928760361083,0.85907715559
1456349928962397917,0.857815682888
1456349929164148792,0.857675492764
1456349929365947833,0.857815682888
1456349929567603792,0.857955813408
1456349929769261375,0.857815682888
1456349929971024542,0.862441122532
1456349930172750459,0.862581312656
1456349930374477917,0.861600160599
1456349930576290250,0.869869947433
1456349930777982209,0.869729757309
1456349930979724459,0.869028925896
1456349931181505792,0.869869947433
1456349931383124792,0.869589626789
1456349931584819709,0.870430588722
1456349931786570500,0.873794555664
1456349931988268959,0.871131420135
1456349932189961042,0.862160801888
1456349932391749209,0.861740291119
1456349932593455792,0.862441122532
1456349932795278250,0.86342227459
1456349932997069834,0.863842785358
1456349933198741959,0.864263296127
1456349933400443667,0.863562464714
1456349933602217001,0.863982975483
1456349933803891417,0.862721443176
1456349934005611501,0.85907715559
1456349934207392667,0.858796834946
1456349934409341334,0.86131978035
1456349934610945292,0.861600160599
1456349934812599334,0.856414020061
1456349935014291709,0.852769672871
1456349935216103834,0.852209031582
1456349935417742626,0.848564684391
1456349935619408668,0.853049993515
1456349935821297709,0.852349162102
1456349936022838876,0.853330373764
1456349936224592876,0.860759139061
1456349936426313418,0.861319839954
1456349936628043584,0.860619008541
1456349936829725834,0.860759139061
1456349937031495959,0.854031205177
1456349937233128501,0.85094755888
1456349937434826334,0.857535362244
1456349937636613834,0.857114851475
1456349937838315501,0.86131978035
1456349938040061751,0.860478818417
1456349938241817501,0.86342227459
1456349938443501251,0.862721443176
1456349938645205501,0.862020611763
1456349938846979751,0.870710909367
1456349939048656543,0.875056087971
1456349939250368043,0.872392892838
1456349939452117626,0.876738071442
1456349939653814418,0.878560245037
1456349939855518210,0.879681527615
1456349940057487960,0.881363511086
1456349940259159085,0.882204532623
1456349940460935293,0.881643891335
1456349940662641668,0.882765173912
1456349940864315168,0.882905364037
1456349941066068876,0.887670993805
1456349941267762752,0.889212846756
1456349941469522002,0.883466005325
1456349941671364418,0.882625043392
1456349941872960085,0.880102038383
1456349942074640335,0.880382359028
1456349942276374543,0.876597881317
1456349942478076460,0.87940120697
1456349942679783127,0.880102038383
1456349942881682835,0.876597881317
1456349943083335418,0.876457750797
1456349943285067960,0.880102038383
1456349943486841460,0.8733741045
1456349943688516002,0.868748605251
1456349943890211627,0.868748605251
1456349944091980335,0.868328094482
1456349944293658585,0.866365790367
1456349944495371419,0.866646111012
1456349944697132835,0.865805149078
1456349944898802294,0.865664958954
1456349945100525919,0.863141953945
1456349945302272710,0.86328214407
1456349945503947169,0.867487132549
1456349945705619544,0.867767453194
1456349945907379044,0.867206811905
1456349946109186627,0.866365790367
1456349946311128294,0.867487132549
1456349946512734252,0.867206811905
1456349946714406669,0.865945279598
1456349946916172502,0.864964127541
1456349947117800794,0.863982975483
1456349947319499961,0.862861633301
1456349947521353461,0.867767453194
1456349947723011336,0.867487132549
1456349947924957544,0.869449436665
1456349948126721294,0.869449436665
1456349948328428294,0.86930924654
1456349948530123836,0.871551930904
1456349948731938794,0.872673273087
1456349948933628294,0.872673273087
1456349949135318461,0.87729871273
1456349949337135627,0.876177430153
1456349949538837461,0.872252762318
1456349949740521336,0.876738071442
1456349949942371253,0.876037240028
1456349950144091919,0.877438902855
1456349950345840753,0.876738071442
1456349950547607544,0.874074935913
1456349950749282336,0.874915897846
1456349950951049669,0.876317560673
1456349951152804794,0.879681527615
1456349951354514378,0.880382359028
1456349951556289003,0.88150370121
1456349951758088044,0.881784021854
1456349951959827336,0.877579033375
1456349952161699836,0.877579033375
1456349952363313919,0.87940120697
1456349952564982711,0.882064342499
1456349952766736586,0.880802869797
1456349952968488045,0.886129200459
1456349953170188795,0.885989010334
1456349953371935045,0.887811183929
1456349953573613795,0.892436623573
1456349953775305045,0.884026706219
1456349953977084003,0.884587347507
1456349954178749836,0.884447216988
1456349954380462461,0.884447216988
1456349954582235295,0.884587347507
1456349954783909503,0.883886516094
1456349954985636045,0.883325874805
1456349955187414795,0.880943059921
1456349955389113670,0.88150370121
1456349955590791170,0.881083190441
1456349955792552712,0.880802869797
1456349955994267753,0.881643891335
1456349956196011545,0.880242228508
1456349956397706587,0.88360619545
1456349956599407420,0.878560185432
1456349956801200878,0.878840565681
1456349957002943670,0.872112572193
1456349957204634628,0.873093724251
1456349957406377170,0.872953593731
1456349957608205545,0.868187963963
1456349957810027503,0.87127161026
1456349958011834879,0.871551930904
1456349958213518837,0.87127161026
1456349958415219920,0.871832251549
1456349958616994587,0.868187963963
1456349958818671379,0.87127161026
1456349959020361129,0.872252762318
1456349959222162920,0.872112572193
1456349959423829504,0.871972441673
1456349959625528337,0.872673273087
1456349959827284962,0.872813403606
1456349960028979254,0.873654425144
1456349960230704170,0.875756919384
1456349960432417754,0.872252762318
1456349960634098795,0.872252762318
1456349960835781046,0.872112572193
1456349961037544754,0.872112572193
1456349961239243962,0.8733741045
1456349961441054504,0.873233914375
1456349961642740504,0.871832251549
1456349961844499212,0.873233914375
1456349962046287921,0.872953593731
1456349962247999171,0.872953593731
1456349962449690504,0.872112572193
1456349962651446421,0.876457750797
1456349962853176212,0.874074935913
1456349963054926796,0.87141174078
1456349963256822254,0.8672067523
1456349963458564671,0.86706662178
1456349963660290463,0.8672067523
1456349963862084588,0.867487132549
1456349964063762004,0.873654425144
1456349964265512629,0.873233914375
1456349964467565129,0.868328094482
1456349964669225213,0.862581312656
1456349964871000046,0.862721443176
1456349965072675213,0.863562464714
1456349965274368713,0.861880481243
1456349965476249796,0.861880481243
1456349965677798838,0.862861633301
1456349965879512213,0.862300992012
1456349966081261338,0.86342227459
1456349966282973421,0.86342227459
1456349966484709838,0.86510425806
1456349966686498713,0.866365790367
1456349966888143796,0.863982975483
1456349967089817338,0.864823937416
1456349967291600671,0.869449436665
1456349967493304880,0.869729757309
1456349967694993213,0.86930924654
1456349967896808463,0.868328094482
1456349968098504963,0.863001823425
1456349968300201921,0.864263296127
1456349968501988380,0.872533082962
1456349968703679338,0.876738071442
1456349968905400838,0.876878201962
1456349969107259713,0.876597881317
1456349969308969922,0.877158582211
1456349969510675380,0.878840565681
1456349969713001047,0.87729871273
1456349969914655838,0.878560185432
1456349970116419713,0.87351423502
1456349970318131338,0.873654425144
1456349970519887005,0.872953593731
1456349970721636380,0.866505920887
1456349970923353088,0.872533082962
1456349971125036880,0.8733741045
1456349971326785838,0.874215066433
1456349971528497547,0.873794555664
1456349971730184172,0.874215066433
1456349971932013630,0.874495387077
1456349972133690380,0.874355256557
1456349972335379047,0.873093724251
1456349972537158714,0.869449436665
1456349972738921464,0.871131420135
1456349972940630172,0.8733741045
1456349973142460672,0.866225600243
1456349973344135464,0.865805089474
1456349973545832505,0.864683806896
1456349973747601422,0.866646111012
1456349973949284672,0.862721443176
1456349974151078464,0.866646111012
1456349974352759172,0.867346942425
1456349974554456714,0.867346942425
1456349974756261589,0.871832251549
1456349974958049381,0.861459970474
1456349975159733672,0.866225600243
1456349975361574256,0.865244448185
1456349975563185547,0.859777987003
1456349975764922547,0.857675492764
1456349975966678589,0.855152487755
1456349976168365589,0.851788520813
1456349976370056339,0.850527048111
1456349976571863172,0.850246667862
1456349976773581089,0.85487216711
1456349976975275381,0.852349162102
1456349977177095256,0.860478818417
1456349977378799047,0.85487216711
1456349977580489839,0.855012357235
1456349977782278964,0.854451656342
1456349977984044048,0.857535302639
1456349978185663589,0.857535302639
1456349978387419506,0.856554150581
1456349978589105964,0.856554150581
1456349978790800798,0.860899329185
1456349978992557381,0.867767453194
1456349979194247839,0.863562464714
1456349979396001381,0.864123106003
1456349979597725048,0.874635577202
1456349979799428298,0.874635577202
1456349980001246923,0.87729871273
1456349980202953506,0.87940120697
1456349980404633756,0.880102038383
1456349980606460798,0.874915897846
1456349980808143465,0.875336408615
1456349981010001215,0.875756919384
1456349981211862673,0.875196218491
1456349981413563506,0.876878201962
1456349981615241881,0.874355256557
1456349981817035090,0.878279864788
1456349982018738881,0.876457750797
1456349982220434631,0.875897049904
1456349982422273090,0.874775707722
1456349982623955298,0.872953593731
1456349982825661423,0.868608415127
1456349983027418131,0.868328094482
1456349983229158465,0.868187904358
1456349983430999340,0.872673273087
1456349983632614132,0.8672067523
1456349983834316465,0.86930924654
1456349984036196798,0.870010077953
1456349984237867632,0.867907583714
1456349984439564007,0.86916911602
1456349984641372507,0.869028925896
1456349984843099298,0.864403426647
1456349985044802465,0.863702595234
1456349985246651632,0.863141953945
1456349985448298840,0.866505920887
1456349985650009965,0.868468284607
1456349985851784840,0.865384638309
1456349986053497090,0.868468284607
1456349986255210924,0.863562464714
1456349986457095257,0.861459970474
1456349986658795340,0.86328214407
1456349986860514590,0.863141953945
1456349987062329299,0.862020611763
1456349987264000090,0.861880481243
1456349987465724299,0.857535302639
1456349987667465090,0.859497666359
1456349987869126924,0.858656644821
1456349988070822840,0.858516454697
1456349988272618215,0.862581312656
1456349988474319382,0.866926431656
1456349988676063299,0.874215066433
1456349988877757799,0.873233914375
1456349989079435091,0.872533082962
1456349989281268382,0.873233914375
1456349989482984924,0.875336408615
1456349989684651549,0.876037240028
1456349989886429299,0.875756919384
1456349990088122924,0.874355256557
1456349990289820424,0.880102038383
1456349990491648174,0.88360619545
1456349990693308007,0.886409521103
1456349990895060257,0.8894931674
1456349991096837674,0.890614509583
1456349991298540007,0.892156302929
1456349991500245049,0.890894830227
1456349991702013258,0.893277645111
1456349991903677299,0.8938382864
1456349992105368508,0.893557965755
1456349992307142174,0.892156302929
1456349992508865216,0.887390673161
1456349992710562633,0.885989010334
1456349992912345716,0.885568499565
1456349993114053633,0.89159566164
1456349993315837383,0.895099818707
1456349993517629716,0.895099818707
1456349993719296633,0.895239949226
1456349993921142091,0.895239949226
1456349994122759258,0.89580065012
1456349994324442633,0.897202312946
1456349994526283091,0.897062122822
1456349994727894925,0.888652145863
1456349994929604091,0.887390673161
1456349995131352675,0.887390673161
1456349995333140550,0.885848879814
1456349995534846050,0.886409521103
1456349995736634591,0.882905364037
1456349995938382008,0.884447216988
1456349996140025633,0.884026706219
1456349996341780091,0.884587347507
1456349996543474050,0.884307026863
1456349996745164466,0.886549711227
1456349996946944883,0.887530863285
1456349997148626092,0.881924211979
1456349997350307300,0.878420054913
1456349997552084800,0.8733741045
1456349997753860842,0.872673273087
1456349997955557842,0.872813403606
1456349998157477217,0.875056087971
1456349998359139675,0.872673273087
1456349998560837883,0.870991230011
1456349998762625258,0.870710909367
1456349998964294383,0.866225600243
1456349999166121050,0.860759139061
1456349999367700342,0.859357476234
1456349999569388133,0.859497666359
1456349999771222592,0.859637796879
1456349999972847925,0.858656644821
1456350000174597134,0.858936965466
1456350000376829092,0.859918117523
1456350000578475259,0.858096003532
1456350000780166175,0.856133639812
1456350000981901925,0.85487216711
1456350001183592092,0.855853319168
1456350001385274509,0.851788520813
1456350001587046217,0.852909862995
1456350001788724717,0.855572998524
1456350001990410425,0.855432868004
1456350002192199509,0.853049993515
1456350002393853634,0.854031205177
1456350002595661092,0.855012357235
1456350002797397676,0.863702654839
1456350002999125967,0.865945279598
1456350003200844676,0.870150268078
1456350003402652051,0.87127161026
1456350003604351009,0.872392892838
1456350003806201259,0.871551930904
1456350004007857009,0.870991230011
1456350004209746842,0.872112572193
1456350004411569759,0.865664958954
1456350004613124967,0.866926431656
1456350004814849467,0.870991230011
1456350005016707301,0.870991230011
1456350005218429134,0.870991230011
1456350005420139759,0.877579033375
1456350005621930051,0.872533082962
1456350005823608968,0.869589567184
1456350006025307634,0.867907583714
1456350006227093509,0.870150268078
1456350006428807468,0.870290398598
1456350006630500551,0.870290398598
1456350006832311218,0.865805089474
1456350007033986259,0.866225600243
1456350007235703676,0.866926431656
1456350007437409176,0.866505920887
1456350007639157884,0.869729757309
1456350007840949343,0.867627263069
1456350008042735593,0.865244448185
1456350008244483426,0.86342227459
1456350008446350968,0.868047773838
1456350008647959385,0.868047773838
1456350008849657301,0.86328214407
1456350009051449385,0.864683806896
1456350009253153468,0.863842785358
1456350009454842801,0.858516454697
1456350009656664135,0.865664958954
1456350009858476426,0.858936965466
1456350010060208093,0.861740291119
1456350010262015343,0.85921728611
1456350010463779260,0.855572998524
1456350010665450968,0.854451656342
1456350010867226968,0.859777987003
1456350011068911468,0.853330314159
1456350011270617093,0.854311525822
1456350011472443718,0.854451656342
1456350011674117010,0.849966347218
1456350011875814927,0.854591846466
1456350012077604468,0.857254981995
1456350012279306260,0.855853319168
1456350012481132552,0.857955813408
1456350012682796010,0.858656644821
1456350012884485260,0.856414020061
1456350013086293718,0.857395172119
1456350013287976468,0.857675492764
1456350013489669552,0.860899329185
1456350013691438593,0.86117964983
1456350013893137302,0.866786301136
1456350014094868052,0.865104317665
1456350014296755677,0.858096003532
1456350014498447594,0.861600160599
1456350014700151844,0.862861633301
1456350014901897135,0.859217345715
1456350015103588052,0.865524768829
1456350015305279302,0.865244448185
1456350015507061260,0.86930924654
1456350015708815135,0.871972441673
1456350015910554844,0.868888795376
1456350016112346594,0.868748605251
1456350016314021802,0.870290458202
1456350016515722677,0.867487132549
1456350016717440677,0.872112572193
1456350016919141761,0.872673273087
1456350017120832011,0.87141174078
1456350017322573844,0.870710909367
1456350017524304302,0.870710909367
1456350017726072094,0.870570778847
1456350017927792219,0.871692061424
1456350018129471386,0.873654425144
1456350018331304094,0.880242228508
1456350018533013594,0.874215066433
1456350018734713302,0.871972441673
1456350018936522511,0.87141174078
1456350019138144927,0.871692061424
1456350019339871469,0.871692061424
1456350019541678636,0.868888735771
1456350019743363136,0.864823937416
1456350019945104219,0.863562464714
1456350020146908261,0.858516454697
1456350020348598094,0.858376324177
1456350020550317553,0.859918117523
1456350020752097803,0.85697466135
1456350020953781469,0.855993509293
1456350021155485594,0.857114851475
1456350021357431594,0.857815682888
1456350021559117803,0.858096003532
1456350021760814594,0.858236134052
1456350021962591219,0.860899329185
1456350022164291261,0.859497666359
1456350022366043261,0.858096003532
1456350022567781553,0.863982975483
1456350022769459470,0.867907583714
1456350022971308011,0.87141174078
1456350023172913636,0.870710909367
1456350023374677470,0.870710909367
1456350023576505470,0.870290398598
1456350023778110095,0.870991230011
1456350023979863095,0.874775707722
1456350024181738095,0.879961848259
1456350024383390011,0.880802869797
1456350024585095053,0.875196218491
1456350024786840720,0.875336408615
1456350024988568970,0.877579033375
1456350025190248512,0.876738071442
1456350025392023512,0.877438902855
1456350025593740845,0.877719223499
1456350025795424387,0.879261016846
1456350025997201928,0.875196218491
1456350026198903387,0.875196218491
1456350026400604220,0.877579033375
1456350026602396553,0.877859413624
1456350026804086595,0.874635577202
1456350027005766053,0.870851099491
1456350027207599887,0.869729757309
1456350027409400845,0.868888795376
1456350027611124220,0.868187963963
1456350027812762845,0.868748605251
1456350028014453220,0.86510425806
1456350028216278595,0.865244448185
1456350028417967429,0.865244448185
1456350028619666012,0.870710909367
1456350028821368845,0.868748605251
1456350029023140304,0.869729757309
1456350029224815137,0.873794555664
1456350029426602595,0.872673273087
1456350029628317179,0.871551930904
1456350029829993054,0.874635577202
1456350030031750845,0.875897049904
1456350030233451720,0.875897049904
1456350030435141845,0.877438902855
1456350030636903345,0.877018392086
1456350030838586929,0.882344722748
1456350031040264637,0.882905364037
1456350031242083012,0.879541397095
1456350031443745179,0.880802869797
1456350031645449637,0.881223380566
1456350031847307346,0.880382359028
1456350032048995429,0.886689841747
1456350032250737012,0.888652145863
1456350032452467387,0.887951314449
1456350032654168387,0.886269330978
1456350032855947179,0.887390673161
1456350033057763887,0.887390673161
1456350033259485096,0.883185684681
1456350033461285262,0.885428369045
1456350033663034138,0.885007858276
1456350033864752179,0.880102038383
1456350034066541221,0.879681527615
1456350034268225221,0.881363511086
1456350034469955096,0.87940120697
1456350034671778554,0.879681527615
1456350034873501763,0.874915897846
1456350035075236638,0.872813403606
1456350035277056346,0.878279864788
1456350035478735179,0.877999544144
1456350035680410679,0.870570778847
1456350035882199138,0.870851099491
1456350036083850638,0.8672067523
1456350036285569971,0.86328214407
1456350036487338013,0.858936965466
1456350036689013096,0.862861633301
1456350036890738721,0.861459970474
1456350037092500763,0.86131978035
1456350037294214930,0.858516514301
1456350037496017971,0.855292677879
1456350037697704346,0.85697466135
1456350037899403096,0.861039459705
1456350038101170763,0.861740291119
1456350038302791971,0.859918117523
1456350038504499221,0.855572998524
1456350038706333596,0.855292677879
1456350038908042305,0.85921728611
1456350039109852180,0.862020611763
1456350039311615305,0.85697466135
1456350039513332138,0.856414020061
1456350039715071055,0.861740291119
1456350039916818388,0.860618948936
1456350040118512347,0.858376324177
1456350040320209888,0.859918117523
1456350040522018972,0.86510425806
1456350040723699013,0.862861633301
1456350040925402097,0.863702595234
1456350041127256763,0.861740291119
1456350041328917847,0.865805089474
1456350041530616347,0.867487072945
1456350041732408138,0.860198497772
1456350041934125514,0.856133639812
1456350042136010180,0.856273829937
1456350042337672555,0.857395172119
1456350042539359430,0.861880481243
1456350042741133555,0.86510425806
1456350042942761764,0.863982975483
1456350043144461305,0.861740291119
1456350043346195139,0.868047773838
1456350043547917014,0.874074876308
1456350043749710472,0.875897049904
1456350043951394972,0.877719223499
1456350044153104430,0.879681527615
1456350044354805514,0.879821717739
1456350044556599972,0.879681527615
1456350044758417722,0.880242228508
1456350044960125014,0.882625043392
1456350045161939014,0.882765173912
1456350045363654472,0.881784021854
1456350045565368056,0.881924211979
1456350045767138139,0.89159566164
1456350045968903431,0.891175150871
1456350046170594389,0.891315340996
1456350046372368681,0.890474319458
1456350046574056097,0.890053808689
1456350046775765931,0.884867668152
1456350046977559347,0.883466005325
1456350047179308097,0.885428369045
1456350047381151181,0.884026706219
1456350047582878181,0.877438902855
1456350047784547556,0.877719223499
1456350047986369139,0.87729871273
1456350048188084223,0.87729871273
1456350048389798389,0.877438902855
1456350048591588223,0.876177430153
1456350048793328681,0.876177430153
1456350048995060806,0.871832251549
1456350049196889264,0.871692061424
1456350049398589348,0.870710909367
1456350049600292348,0.870290398598
1456350049802059389,0.867767453194
1456350050003733098,0.868468284607
1456350050205434723,0.867487132549
1456350050407189556,0.867487132549
1456350050608911223,0.86930924654
1456350050810599431,0.870430588722
1456350051012394181,0.869589626789
1456350051214082473,0.86930924654
1456350051415809890,0.868468284607
1456350051617609056,0.869589626789
1456350051819266848,0.868748605251
1456350052021048098,0.8672067523
1456350052222775265,0.866786301136
1456350052424442556,0.866505920887
1456350052626286223,0.868047773838
1456350052827898890,0.867627263069
1456350053029617390,0.872112572193
1456350053231441848,0.873934745789
1456350053433086265,0.874915897846
1456350053634780140,0.87351423502
1456350053836668098,0.870290458202
1456350054038355765,0.870290458202
1456350054240052723,0.870010077953
1456350054441793807,0.869589626789
1456350054643527848,0.868187963963
1456350054845222765,0.872252762318
1456350055047003807,0.876738071442
1456350055248695057,0.876597881317
1456350055450394598,0.875476539135
1456350055652197015,0.875196218491
1456350055853931724,0.875616729259
1456350056055738390,0.880242228508
1456350056257661349,0.880102038383
1456350056459382265,0.878980696201
1456350056661151182,0.879541397095
1456350056862803682,0.879821717739
1456350057064490182,0.874074935913
1456350057266334807,0.873233914375
1456350057468082974,0.873093724251
1456350057669739390,0.877719223499
1456350057871524140,0.879961848259
1456350058073116349,0.875756919384
1456350058274798099,0.87729871273
1456350058476542932,0.87729871273
1456350058678209682,0.877859413624
1456350058879917099,0.872673273087
1456350059081687182,0.869589567184
1456350059283339266,0.864683806896
1456350059485038141,0.866505920887
