rosbagTimestamp,data
1456358457400986392,5.29462909698
1456358457602668308,5.35447978973
1456358457804336642,5.42316102982
1456358458006100767,5.45694112778
1456358458207862725,5.39540815353
1456358458409534058,5.39526796341
1456358458611331684,5.3623290062
1456358458813122767,5.32868909836
1456358459014800184,5.29210567474
1456358459216555517,5.25622320175
1456358459418179017,5.29420852661
1456358459619843850,5.36695432663
1456358459821683059,5.36877679825
1456358460023428600,5.39961338043
1456358460225166934,5.40423870087
1456358460426919600,5.40423870087
1456358460628692809,5.40844345093
1456358460830480559,5.47740507126
1456358461032312975,5.44320487976
1456358461233948434,5.51511001587
1456358461435672767,5.55589818954
1456358461637433934,5.52660369873
1456358461839114434,5.46030521393
1456358462040961017,5.42442274094
1456358462242652559,5.42470312119
1456358462444349309,5.42610454559
1456358462646074142,5.43717765808
1456358462847765809,5.46815443039
1456358463049409434,5.4918422699
1456358463251171184,5.49464559555
1456358463452860017,5.42288064957
1456358463654582059,5.38615703583
1456358463856358142,5.38223266602
1456358464058080643,5.35195684433
1456358464259772768,5.42021751404
1456358464461481059,5.42119884491
1456358464663241726,5.44418621063
1456358464864900143,5.40774297714
1456358465066682934,5.37115955353
1456358465268425809,5.29701185226
1456358465470084726,5.25986766815
1456358465671829976,5.22664833069
1456358465873511309,5.22426557541
1456358466075185268,5.22468614578
1456358466276952184,5.22006034851
1456358466478626601,5.2180981636
1456358466680328434,5.2124915123
1456358466882090226,5.18263626099
1456358467083738851,5.19539117813
1456358467285398143,5.23141384125
1456358467487150560,5.30373954773
1456358467688809226,5.30289840698
1456358467890454726,5.26098918915
1456358468092228768,5.26168966293
1456358468293873601,5.26168966293
1456358468495621685,5.29168510437
1456358468697453476,5.26701593399
1456358468899177685,5.2612695694
1456358469100845935,5.25608301163
1456358469302611560,5.33443593979
1456358469504247393,5.37115955353
1456358469706027852,5.40914440155
1456358469907718893,5.44698905945
1456358470109377227,5.44923210144
1456358470311112727,5.49044084549
1456358470512882435,5.52576255798
1456358470714559727,5.53080844879
1456358470916295685,5.57117605209
1456358471117906643,5.56444835663
1456358471319604602,5.56514930725
1456358471521418977,5.48917913437
1456358471723051435,5.45946407318
1456358471924717393,5.46493053436
1456358472126467893,5.46479034424
1456358472328373393,5.39400672913
1456358472530063560,5.3642911911
1456358472731815644,5.36134767532
1456358472933483394,5.33303451538
1456358473135140310,5.33597755432
1456358473336938685,5.26056861877
1456358473538592935,5.22917127609
1456358473740255894,5.22664833069
1456358473942087227,5.2632317543
1456358474143791435,5.26140975952
1456358474345452269,5.22664833069
1456358474547222519,5.19034528732
1456358474748901560,5.18501901627
1456358474950639685,5.1757683754
1456358475152400227,5.22132205963
1456358475354098477,5.22062110901
1456358475555810852,5.25734472275
1456358475757609144,5.28677940369
1456358475959353727,5.32350301743
1456358476161194144,5.3239235878
1456358476362789186,5.35770368576
1456358476564459602,5.35742330551
1456358476766200311,5.36190843582
1456358476967880602,5.35938549042
1456358477169551852,5.35952568054
1456358477371424811,5.36218881607
1456358477573068561,5.39680957794
1456358477774769894,5.36148786545
1456358477976572394,5.29140520096
1456358478178200853,5.29042387009
1456358478379885436,5.29028367996
1456358478581643311,5.29631090164
1456358478783260686,5.29869365692
1456358478984972728,5.26855802536
1456358479186831644,5.19146680832
1456358479388395728,5.19146680832
1456358479590143561,5.15502357483
1456358479791932853,5.15516376495
1456358479993630519,5.14661359787
1456358480195308603,5.18305683136
1456358480397075728,5.14731454849
1456358480598740311,5.21010875702
1456358480800421103,5.24599123001
1456358481002194645,5.24571084976
1456358481203850686,5.24318790436
1456358481405532270,5.27360391617
1456358481607383228,5.25201845169
1456358481809051936,5.29042387009
1456358482010748645,5.31663513184
1456358482212633561,5.31579399109
1456358482414287353,5.35055494308
1456358482616101728,5.37550449371
1456358482817781645,5.37410306931
1456358483019450353,5.36975765228
1456358483221251270,5.37718677521
1456358483422857561,5.34074354172
1456358483624525103,5.34102392197
1456358483826307353,5.30738401413
1456358484027892603,5.35195684433
1456358484229592895,5.31285047531
1456358484431348062,5.37578487396
1456358484633068062,5.34831237793
1456358484834738020,5.31257009506
1456358485036487978,5.30906581879
1456358485238260687,5.31214952469
1456358485439997395,5.34480810165
1456358485641758478,5.35896492004
1456358485843435187,5.32196140289
1456358486045133562,5.29560995102
1456358486246912978,5.29827308655
1456358486448576729,5.33499670029
1456358486650274437,5.34088373184
1456358486852099979,5.41068649292
1456358487053787812,5.45161485672
1456358487255446062,5.48189067841
1456358487457331437,5.51847410202
1456358487659082562,5.51875400543
1456358487860790020,5.5462269783
1456358488062544062,5.54636669159
1456358488264268812,5.54889011383
1456358488466057187,5.52113723755
1456358488667785145,5.5214176178
1456358488869482270,5.52169752121
1456358489071324104,5.52548217773
1456358489272977396,5.52576255798
1456358489474670646,5.45694112778
1456358489676623729,5.46577167511
1456358489878312979,5.49520635605
1456358490080000437,5.49296379089
1456358490281765354,5.49352455139
1456358490483468062,5.42147922516
1456358490685179104,5.38503599167
1456358490886917104,5.31677532196
1456358491088599521,5.31285047531
1456358491290331521,5.31271028519
1456358491492075812,5.31761598587
1456358491693770312,5.31747579575
1456358491895521312,5.28930282593
1456358492097388438,5.22062110901
1456358492299098438,5.22300434113
1456358492500820396,5.18740177155
1456358492702575979,5.14423084259
1456358492904304604,5.14395046234
1456358493106152063,5.13932514191
1456358493307807604,5.13946533203
1456358493509486354,5.17506742477
1456358493711314979,5.17296504974
1456358493913032479,5.14100694656
1456358494114718479,5.17745018005
1456358494316485146,5.17030143738
1456358494518182479,5.24206638336
1456358494719854438,5.24122571945
1456358494921603855,5.23968362808
1456358495123208021,5.20155858994
1456358495324894188,5.16133117676
1456358495526678938,5.11998224258
1456358495728379230,5.12124347687
1456358495930114230,5.11970186234
1456358496131901646,5.15165948868
1456358496333570230,5.17857122421
1456358496535244521,5.17885160446
1456358496737075980,5.22132205963
1456358496938738813,5.21123027802
1456358497140520605,5.25145769119
1456358497342279146,5.25117731094
1456358497543936271,5.21571540833
1456358497745629355,5.2161359787
1456358497947410105,5.21964025497
1456358498149105813,5.18235588074
1456358498350815522,5.18922424316
1456358498552626188,5.1175994873
1456358498754282522,5.11423540115
1456358498956120397,5.11367464066
1456358499157814105,5.12376642227
1456358499359506688,5.12979364395
1456358499561378563,5.20562362671
1456358499763019313,5.24066495895
1456358499964695022,5.27921056747
1456358500166423813,5.31551361084
1456358500368198688,5.28523778915
1456358500569862814,5.32238149643
1456358500771637855,5.31032752991
1456358500973195939,5.31943798065
1456358501174878689,5.28397607803
1456358501376658439,5.34158420563
1456358501578373064,5.34649038315
1456358501780204730,5.37073898315
1456358501981973439,5.40549993515
1456358502183637022,5.46030521393
1456358502385334730,5.48988008499
1456358502587079522,5.52632331848
1456358502788774397,5.52660369873
1456358502990553230,5.56725168228
1456358503192435189,5.59822845459
1456358503394222856,5.66676950455
1456358503595922356,5.66410636902
1456358503797610647,5.62528038025
1456358503999312772,5.59276199341
1456358504201075731,5.59290218353
1456358504402735231,5.62934494019
1456358504604456897,5.59192085266
1456358504806224689,5.57005500793
1456358505007880189,5.60607767105
1456358505209566814,5.63831567764
1456358505411389272,5.57916593552
1456358505613100814,5.57580184937
1456358505814854856,5.57804441452
1456358506016639523,5.5773434639
1456358506218345231,5.59514474869
1456358506420184314,5.63761472702
1456358506621847356,5.63691425323
1456358506823576439,5.64083862305
1456358507025293939,5.63747501373
1456358507227070398,5.62906503677
1456358507428791106,5.63186836243
1456358507630528773,5.55673933029
1456358507832381064,5.56458854675
1456358508034054398,5.55856132507
1456358508235745648,5.564868927
1456358508437473398,5.564868927
1456358508639140064,5.56683111191
1456358508840990190,5.56206560135
1456358509042594606,5.51861381531
1456358509244280315,5.52450084686
1456358509446016273,5.52702379227
1456358509647698023,5.55912208557
1456358509849376856,5.49324417114
1456358510051157065,5.45722150803
1456358510252797648,5.38391447067
1456358510454487273,5.34789180756
1456358510656254231,5.38419485092
1456358510857909273,5.42119884491
1456358511059673315,5.3846154213
1456358511261472273,5.35812425613
1456358511463073148,5.28523778915
1456358511664785232,5.28832149506
1456358511866571565,5.2824344635
1456358512068283065,5.32112026215
1456358512269947523,5.24248695374
1456358512471781940,5.20800638199
1456358512673492565,5.22847080231
1456358512875213773,5.23239517212
1456358513076997440,5.24024438858
1456358513278674898,5.20113801956
1456358513480367982,5.19903564453
1456358513682136732,5.16819906235
1456358513883780982,5.16707801819
1456358514085485148,5.20352125168
1456358514287250815,5.24613142014
1456358514488952482,5.20996856689
1456358514690618732,5.13708257675
1456358514892378232,5.09937763214
1456358515094042982,5.13610124588
1456358515295702274,5.20828676224
1456358515497443357,5.24501037598
1456358515699083399,5.28047227859
1456358515900765565,5.281873703
1456358516102473190,5.27528619766
1456358516304169107,5.31130886078
1456358516505935232,5.38293361664
1456358516707672024,5.39708995819
1456358516909407607,5.39638948441
1456358517111171315,5.43157100677
1456358517313005316,5.4322719574
1456358517514665899,5.43002939224
1456358517716406441,5.50347614288
1456358517918104774,5.538377285
1456358518119773024,5.53809690475
1456358518321560399,5.53291082382
1456358518523318899,5.60509634018
1456358518724977357,5.64083862305
1456358518926779399,5.64322137833
1456358519128511691,5.68036556244
1456358519330226857,5.64336156845
1456358519532013732,5.64322137833
1456358519733701607,5.68106651306
1456358519935386857,5.67503929138
1456358520137211649,5.68485069275
1456358520338915399,5.71400547028
1456358520540583649,5.6405582428
1456358520742434733,5.6027135849
1456358520944101399,5.63831567764
1456358521146020358,5.60649824142
1456358521347648358,5.60874080658
1456358521549343858,5.60803985596
1456358521751080524,5.52730417252
1456358521952793358,5.49562692642
1456358522154483566,5.45904350281
1456358522356300149,5.4960474968
1456358522557876858,5.45736169815
1456358522759548150,5.48847818375
1456358522961289150,5.52422046661
1456358523162925691,5.48637580872
1456358523364629483,5.44881153107
1456358523566360108,5.41419029236
1456358523768092858,5.37662601471
1456358523969761858,5.38433504105
1456358524171522191,5.3425655365
1456358524373202483,5.27794933319
1456358524574879150,5.27864980698
1456358524776647650,5.31214952469
1456358524978335525,5.27738857269
1456358525180025941,5.27220249176
1456358525381809483,5.27023983002
1456358525583490108,5.29883384705
1456358525785198317,5.37718677521
1456358525986941567,5.37536430359
1456358526188605900,5.37690639496
1456358526390262733,5.37326192856
1456358526592111775,5.34004259109
1456358526793791983,5.27430486679
1456358526995541983,5.2378616333
1456358527197383608,5.23561906815
1456358527399088775,5.23744106293
1456358527600793067,5.2347779274
1456358527802527358,5.19875526428
1456358528004266650,5.1969332695
1456358528206124483,5.23323631287
1456358528407796942,5.25047683716
1456358528609534150,5.25159788132
1456358528811308609,5.21907949448
1456358529012995359,5.25384044647
1456358529214680234,5.25608348846
1456358529416402442,5.32238197327
1456358529618120567,5.32798862457
1456358529819807359,5.32798862457
1456358530021586775,5.32840871811
1456358530223184150,5.35027503967
1456358530424946650,5.35377883911
1456358530626759650,5.35349845886
1456358530828448484,5.37844800949
1456358531030236942,5.37284135818
1456358531232003734,5.37592506409
1456358531433739567,5.41222810745
1456358531635513317,5.41362953186
1456358531837318609,5.43885946274
1456358532039034442,5.47460174561
1456358532240716734,5.47614383698
1456358532442529776,5.45890331268
1456358532644283859,5.4570813179
1456358532846006567,5.4938044548
1456358533047735192,5.53319120407
1456358533249448609,5.56893348694
1456358533451189692,5.50151395798
1456358533652888151,5.54370355606
1456358533854608901,5.47193861008
1456358534056387318,5.47067737579
1456358534258163568,5.48259115219
1456358534459837068,5.40816307068
1456358534661583068,5.44362545013
1456358534863221484,5.41573238373
1456358535065189234,5.41222810745
1456358535266855901,5.41208791733
1456358535468699193,5.37690639496
1456358535670342068,5.3809709549
1456358535872193234,5.37592506409
1456358536073845943,5.33934164047
1456358536275537901,5.30233812332
1456358536477302068,5.30093622208
1456358536678971943,5.33794021606
1456358536880634818,5.33962202072
1456358537082432526,5.26631546021
1456358537284127401,5.25748491287
1456358537485788568,5.33163261414
1456358537687517068,5.2590265274
1456358537889226485,5.28313541412
1456358538091081110,5.2835559845
1456358538292718443,5.24823379517
1456358538494379401,5.25033664703
1456358538696144901,5.21361303329
1456358538897797151,5.21767759323
1456358539099467860,5.26225042343
1456358539301230651,5.2632317543
1456358539502837860,5.29687166214
1456358539704556152,5.32882928848
1456358539906306693,5.30500125885
1456358540108027777,5.30500125885
1456358540309728277,5.3041601181
1456358540511595527,5.34074354172
1456358540713365735,5.30458068848
1456358540915091693,5.26799726486
1456358541116916110,5.27052021027
1456358541318625485,5.3214006424
1456358541520351068,5.24767303467
1456358541722089610,5.28327560425
1456358541923805818,5.29729175568
1456358542125545568,5.29729175568
1456358542327333694,5.33401536942
1456358542529087485,5.36260938644
1456358542730815402,5.36317014694
1456358542932474735,5.3612074852
1456358543134141277,5.32490444183
1456358543335811985,5.28425645828
1456358543537587194,5.24430942535
1456358543739243152,5.20702505112
1456358543940990527,5.27724838257
1456358544142711152,5.31341123581
1456358544344447194,5.31509304047
1456358544546314902,5.28033208847
1456358544747915069,5.27949094772
1456358544949634985,5.28033208847
1456358545151430277,5.31705522537
1456358545353193611,5.27514600754
1456358545554867569,5.30934619904
1456358545756669069,5.27304315567
1456358545958319236,5.22903108597
1456358546159982486,5.23393678665
1456358546361778736,5.23491811752
1456358546563405236,5.20380115509
1456358546765143236,5.23646020889
1456358546966879236,5.27318334579
1456358547168638361,5.27963113785
1456358547370327527,5.2757062912
1456358547572082236,5.27963113785
1456358547773747611,5.31649494171
1456358547975422111,5.25061655045
1456358548177339819,5.21431398392
1456358548378979486,5.24893474579
1456358548580646611,5.24781322479
1456358548782428111,5.2860789299
1456358548984363069,5.35728311539
1456358549186200069,5.35223722458
1456358549387844819,5.38867998123
1456358549589523069,5.36050701141
1456358549791304319,5.39821147919
1456358549992863861,5.47334051132
1456358550194538153,5.47221899033
1456358550396300611,5.4342341423
1456358550597892278,5.47053718567
1456358550799582611,5.43801879883
1456358551001338611,5.43731784821
1456358551202981986,5.4985704422
1456358551404650778,5.57860517502
1456358551606440111,5.58182907104
1456358551808134028,5.54931020737
1456358552009803528,5.54889011383
1456358552211615528,5.54959058762
1456358552413309153,5.51454925537
1456358552614966653,5.51440906525
1456358552816743111,5.54496526718
1456358553018398778,5.50039243698
1456358553220064695,5.53725624084
1456358553421822861,5.50081300735
1456358553623541195,5.56809282303
1456358553825271903,5.53108882904
1456358554027055320,5.46212720871
1456358554228792862,5.5172123909
1456358554430486862,5.55099248886
1456358554632226403,5.55225372314
1456358554833916987,5.55379581451
1456358555035597612,5.51707220078
1456358555237405570,5.44993257523
1456358555439077112,5.37634563446
1456358555640791653,5.37410306931
1456358555842486320,5.37284135818
1456358556044168403,5.37059879303
1456358556245944278,5.37073898315
1456358556447630529,5.3710193634
1456358556649296570,5.40802335739
1456358556851058029,5.37550449371
1456358557052757195,5.34789180756
1456358557254473070,5.30458068848
1456358557456216237,5.34046316147
1456358557657867529,5.26154994965
1456358557859537570,5.26042842865
1456358558061326987,5.25874662399
1456358558263013695,5.23295593262
1456358558464685362,5.22580718994
1456358558666586695,5.22636795044
1456358558868232737,5.29575014114
1456358559069954320,5.33709907532
1456358559271768529,5.33765983582
1456358559473466696,5.33723926544
1456358559675203321,5.41124677658
1456358559876971946,5.40844345093
1456358560078696654,5.40437889099
1456358560280457821,5.47390127182
1456358560482249487,5.47768545151
1456358560683916237,5.47698497772
1456358560885601612,5.44110250473
1456358561087368612,5.47922754288
1456358561289020529,5.488758564
1456358561490705279,5.41713380814
1456358561692549571,5.46394920349
1456358561894275863,5.46563148499
1456358562096147446,5.46226739883
1456358562297822821,5.45609998703
1456358562499512571,5.50305557251
1456358562701306863,5.53963899612
1456358562902895321,5.54468488693
1456358563104596488,5.50529813766
1456358563306401363,5.57131624222
1456358563508084946,5.64532423019
1456358563709792613,5.60818004608
1456358563911600363,5.62668180466
1456358564113285988,5.66578817368
1456358564315127113,5.59514474869
1456358564516957779,5.62906503677
1456358564718630530,5.58729553223
1456358564920385363,5.5865945816
1456358565122249030,5.54804897308
1456358565323925196,5.54496526718
1456358565525637363,5.54482507706
1456358565727414696,5.50389671326
1456358565929071363,5.53178977966
1456358566130779780,5.53164958954
1456358566332526196,5.54286289215
1456358566534175530,5.4695558548
1456358566735954696,5.39737033844
1456358566937637321,5.39807128906
1456358567139290280,5.39863204956
1456358567341033071,5.33107185364
1456358567542709655,5.26239061356
1456358567744377822,5.22580718994
1456358567946059447,5.20842695236
1456358568147811530,5.17815113068
1456358568349474072,5.2144536972
1456358568551316488,5.17618846893
1456358568752845113,5.2186589241
1456358568954520030,5.25804567337
1456358569156341822,5.25720453262
1456358569357999280,5.22048091888
1456358569559702197,5.2534198761
1456358569761489988,5.25496196747
1456358569963191655,5.22594738007
1456358570164864905,5.22945165634
1456358570366607989,5.19118642807
1456358570568216864,5.22987222672
1456358570769887697,5.26995944977
1456358570971662280,5.22945165634
1456358571173337947,5.25229883194
1456358571374998239,5.28425645828
1456358571576825030,5.35363864899
1456358571778513197,5.35476016998
1456358571980178239,5.39092302322
1456358572181968530,5.42386198044
1456358572383695155,5.42344141006
1456358572585385114,5.4218993187
1456358572787142864,5.42147922516
1456358572988812697,5.45595979691
1456358573190544739,5.49296379089
1456358573392343614,5.5296869278
1456358573594022114,5.52856588364
1456358573795711864,5.56921386719
1456358573997490656,5.57047557831
1456358574199172906,5.57229757309
1456358574400937822,5.60789966583
1456358574602641906,5.56949424744
1456358574804288447,5.52814531326
1456358575006039781,5.49114131927
1456358575207743364,5.46044540405
1456358575409445989,5.43157100677
1456358575611207364,5.39905261993
1456358575812853031,5.39933300018
1456358576014534114,5.3623290062
1456358576216344323,5.32658672333
1456358576418169239,5.32728767395
1456358576619843781,5.35097551346
1456358576821572656,5.31817674637
1456358577023261323,5.24613142014
1456358577224940864,5.23337650299
1456358577426716698,5.19567155838
1456358577628355698,5.16091060638
1456358577830041739,5.12404680252
1456358578031789531,5.15446281433
1456358578233481864,5.18992471695
1456358578435153864,5.14899635315
1456358578636905448,5.1487159729
1456358578838580115,5.14899635315
1456358579040352781,5.18656110764
1456358579242092281,5.19286823273
1456358579443761115,5.22482633591
1456358579645438865,5.21641635895
1456358579847252656,5.21627616882
1456358580049031781,5.25159788132
1456358580250685406,5.25005626678
1456358580452446031,5.25103712082
1456358580654104531,5.22847032547
1456358580855903531,5.22931146622
1456358581057661948,5.22945165634
1456358581259378115,5.27332353592
1456358581461264906,5.29897403717
1456358581662836907,5.3016371727
1456358581864536948,5.32728767395
1456358582066340990,5.33219337463
1456358582267979615,5.29575014114
1456358582469647240,5.37368249893
1456358582671386948,5.37396287918
1456358582873093782,5.4384393692
1456358583074751490,5.40325737
1456358583276405407,5.4384393692
1456358583478180823,5.42260026932
1456358583679880782,5.42105865479
1456358583881681990,5.45834255219
1456358584083357032,5.42344141006
1456358584285095532,5.42386198044
1456358584486811449,5.4161529541
1456358584688476657,5.48903894424
1456358584890166740,5.52043628693
1456358585091929865,5.51819372177
1456358585293574907,5.48665618896
1456358585495247782,5.49941158295
1456358585696980824,5.49997186661
1456358585898669615,5.46969604492
1456358586100344032,5.43395376205
1456358586302239115,5.43311309814
1456358586503878699,5.36148786545
1456358586705549240,5.36246919632
1456358586907351157,5.29715204239
1456358587109015532,5.29939460754
1456358587310680199,5.29042387009
1456358587512472199,5.34550905228
1456358587714131907,5.31887769699
1456358587915822074,5.34789180756
1456358588117567866,5.38433504105
1456358588319218116,5.41839551926
1456358588520976574,5.38854026794
1456358588722628866,5.31425189972
1456358588924280366,5.27850961685
1456358589126095824,5.31551361084
1456358589327711741,5.28005170822
1456358589529385241,5.24374866486
1456358589731169074,5.24276733398
1456358589932800033,5.24318790436
1456358590134488199,5.26393270493
1456358590336217741,5.26533412933
1456358590537862991,5.30065584183
1456358590739551116,5.33639812469
1456358590941303074,5.37340211868
1456358591142927658,5.3715801239
1456358591344566991,5.38069057465
1456358591546394033,5.30542182922
1456358591748016199,5.30458068848
1456358591949694533,5.26869821548
1456358592151423866,5.23716068268
1456358592353285366,5.2403845787
1456358592554923241,5.24206638336
1456358592756717241,5.24416923523
1456358592958450241,5.2799115181
1456358593160122366,5.3171954155
1456358593361898575,5.35251760483
1456358593563564283,5.35265731812
1456358593765315075,5.42540359497
1456358593967065533,5.42414236069
1456358594168781450,5.47670459747
1456358594370484075,5.51272726059
1456358594572253533,5.47558307648
1456358594773929491,5.44516706467
1456358594975646325,5.40872383118
1456358595177411575,5.44278430939
1456358595379180741,5.40802288055
1456358595580845325,5.47446155548
1456358595782518950,5.50137376785
1456358595984190408,5.54286289215
1456358596186083783,5.53851747513
1456358596387764658,5.50221443176
1456358596589311492,5.49983167648
1456358596791092325,5.4985704422
1456358596992785033,5.46717309952
1456358597194479825,5.43016910553
1456358597396206950,5.40059423447
1456358597597938700,5.43605613708
1456358597799586992,5.39891242981
1456358598001347575,5.39975309372
1456358598203043617,5.32630634308
1456358598404819575,5.28804111481
1456358598606557492,5.28888225555
1456358598808268159,5.35293769836
1456358599009982075,5.35307788849
1456358599211831950,5.35377883911
1456358599413470367,5.42582416534
1456358599615181325,5.36092758179
1456358599817054909,5.33205318451
1456358600018855409,5.25986766815
1456358600220380409,5.2595872879
1456358600422170325,5.25888633728
1456358600623868950,5.26042842865
1456358600825579950,5.33850097656
1456358601027344117,5.37564468384
1456358601228996576,5.41236829758
1456358601430710451,5.40550041199
1456358601632470451,5.36807584763
1456358601834190951,5.36835622787
1456358602035977617,5.39863204956
1456358602237693451,5.43437433243
1456358602439360117,5.43661689758
1456358602641099326,5.43675708771
1456358602842780534,5.36148786545
1456358603044458534,5.39807128906
1456358603246233576,5.35994625092
1456358603447846909,5.28649902344
1456358603649581034,5.28649902344
1456358603851337326,5.28453683853
1456358604053066701,5.28257465363
1456358604254738409,5.27738857269
1456358604456476951,5.31186914444
1456358604658200326,5.35083532333
1456358604859854493,5.27374410629
1456358605061617201,5.23141384125
1456358605263218451,5.16371393204
1456358605464932659,5.15866804123
1456358605666727868,5.19427013397
1456358605868496701,5.15908813477
1456358606070149993,5.12769126892
1456358606271909743,5.09138822556
1456358606473584118,5.09082746506
1456358606675268118,5.12474775314
1456358606877026076,5.13105535507
1456358607078689868,5.09419155121
1456358607280423576,5.09615373611
1456358607482207451,5.09629392624
1456358607683881285,5.16679763794
1456358607885675368,5.20492267609
1456358608087373535,5.19973659515
1456358608289143243,5.24192619324
1456358608490817451,5.2094078064
1456358608692528160,5.17002153397
1456358608894232076,5.17016124725
1456358609096012576,5.24192667007
1456358609297689201,5.23632001877
1456358609499387577,5.2445898056
1456358609701169827,5.24879455566
1456358609902822327,5.2440290451
1456358610104509785,5.31088829041
1456358610306355702,5.34761142731
1456358610507969410,5.34803199768
1456358610709647118,5.34971427917
1456358610911433035,5.35560083389
1456358611113235952,5.35574102402
1456358611314933493,5.39134311676
1456358611516707618,5.4280667305
1456358611718609660,5.35672235489
1456358611920251993,5.31677484512
1456358612122065577,5.32294225693
1456358612323731202,5.28495740891
1456358612525395160,5.31957817078
1456358612727162035,5.31523323059
1456358612928836119,5.31565380096
1456358613130592744,5.2799115181
1456358613332426452,5.32098007202
1456358613534071660,5.39260482788
1456358613735842244,5.35349845886
1456358613937609244,5.3933057785
1456358614139322535,5.32840871811
1456358614341065744,5.29168558121
1456358614542793119,5.28986310959
1456358614744559869,5.29140520096
1456358614946352035,5.28341579437
1456358615148211369,5.2855181694
1456358615349791661,5.28593873978
1456358615551548411,5.25552272797
1456358615753186161,5.29631090164
1456358615954927536,5.29883384705
1456358616156720536,5.33079147339
1456358616358418619,5.33429574966
1456358616560162411,5.33163261414
1456358616761937452,5.41503143311
1456358616963612202,5.41475105286
1456358617165308619,5.37984991074
1456358617367101244,5.37550449371
1456358617568754911,5.30065584183
1456358617770560452,5.29266643524
1456358617972296078,5.2570643425
1456358618173945203,5.25566291809
1456358618375615953,5.29210567474
1456358618577410536,5.29182577133
1456358618779087703,5.25482177734
1456358618980771161,5.25538253784
1456358619182516036,5.25271940231
1456358619384230036,5.28481721878
1456358619585985744,5.31523323059
1456358619787650911,5.27458524704
1456358619989296203,5.27332353592
1456358620191105369,5.2415060997
1456358620392706828,5.23926353455
1456358620594422453,5.20534324646
1456358620796174911,5.12656974792
1456358620997880328,5.16147136688
1456358621199542620,5.23379707336
1456358621401297870,5.19735383987
1456358621602907036,5.19777441025
1456358621804598495,5.20688486099
1456358622006365911,5.19903564453
1456358622208041870,5.2316942215
1456358622409694870,5.23141384125
1456358622611506120,5.22650814056
1456358622813254870,5.22538709641
1456358623014922120,5.22580718994
1456358623216743495,5.2607088089
1456358623418455995,5.19132661819
1456358623620114120,5.16217184067
1456358623821859995,5.23407697678
1456358624023581162,5.27108097076
1456358624225277787,5.27598667145
1456358624427048245,5.28145313263
1456358624628751953,5.28201389313
1456358624830451578,5.31817674637
1456358625032238203,5.27907037735
1456358625233875912,5.24220657349
1456358625435549787,5.27808904648
1456358625637304995,5.35097551346
1456358625838963703,5.39036226273
1456358626040686037,5.47095775604
1456358626242478870,5.43801879883
1456358626444131912,5.40816307068
1456358626645829329,5.41405010223
1456358626847478329,5.41433048248
1456358627049168537,5.41433048248
1456358627250990245,5.38055038452
1456358627452542745,5.37802743912
1456358627654189037,5.44362545013
1456358627856134745,5.40648126602
1456358628057792079,5.44320487976
1456358628259475870,5.43871927261
1456358628461298662,5.43591594696
1456358628662957829,5.50571870804
1456358628864628537,5.50894260406
1456358629066396579,5.54874992371
1456358629268088704,5.51174592972
1456358629469776912,5.48175048828
1456358629671504121,5.44390583038
1456358629873314454,5.40311717987
1456358630074852954,5.33065128326
1456358630276665121,5.33541727066
1456358630478350912,5.40115499496
1456358630680183954,5.40101480484
1456358630881945954,5.40185594559
1456358631083642079,5.40199613571
1456358631285509121,5.46927547455
1456358631487265496,5.50221443176
1456358631688926454,5.43002891541
1456358631890656996,5.46240758896
1456358632092448829,5.42400217056
1456358632294116579,5.49646759033
1456358632495801579,5.52814531326
1456358632697470746,5.48525428772
1456358632899173746,5.48189067841
1456358633100919704,5.47782564163
1456358633302652371,5.47908735275
1456358633504345954,5.47306013107
1456358633706192788,5.43703746796
1456358633907917121,5.46170663834
1456358634109613496,5.53683567047
1456358634311942954,5.53192996979
1456358634513685413,5.46044540405
1456358634715388455,5.46100568771
1456358634917265080,5.45960426331
1456358635118949496,5.45848274231
1456358635320670038,5.39106321335
1456358635522450163,5.35784387589
1456358635724101496,5.35658216476
1456358635925842621,5.28944253922
1456358636127573205,5.3275680542
1456358636329237746,5.2539806366
1456358636531009413,5.24795341492
1456358636732670413,5.2197804451
1456358636934356746,5.18445825577
1456358637136152330,5.15151929855
1456358637337802996,5.18642091751
1456358637539545955,5.2192196846
1456358637741314622,5.25622320175
1456358637942906538,5.23197460175
1456358638144609747,5.15810728073
1456358638346406455,5.19483089447
1456358638548070288,5.1938495636
1456358638749720913,5.231133461
1456358638951480747,5.30500125885
1456358639153179247,5.30682325363
1456358639354877747,5.34284591675
1456358639556661830,5.3462100029
1456358639758400372,5.34747123718
1456358639960030538,5.3865776062
1456358640161902872,5.31313085556
1456358640363498664,5.31453227997
1456358640565168080,5.34859275818
1456358640766923955,5.37999010086
1456358640968655414,5.40928459167
1456358641170322080,5.40872383118
1456358641372079455,5.44965267181
1456358641573870247,5.44642877579
1456358641775746080,5.41012573242
1456358641977454414,5.4125084877
1456358642179171705,5.41040611267
1456358642380939789,5.40956497192
1456358642582634539,5.41096687317
1456358642784310372,5.36835622787
1456358642986152081,5.33093166351
1456358643187848331,5.36569309235
1456358643389499206,5.36064720154
1456358643591293247,5.36134767532
1456358643792931789,5.36008644104
1456358643994635081,5.32378339767
1456358644196394997,5.36106777191
1456358644398219789,5.38139152527
1456358644599853206,5.35461997986
1456358644801691164,5.32588577271
1456358645003377664,5.33191299438
1456358645205064247,5.37087917328
1456358645406852081,5.33079147339
