rosbagTimestamp,data
1456355280186367930,3.64137125015
1456355280388032180,3.63996982574
1456355280589735138,3.63828778267
1456355280791585888,3.63688611984
1456355280993293055,3.69281220436
1456355281195008138,3.69337296486
1456355281396845388,3.7530837059
1456355281598518638,3.6806178093
1456355281800226721,3.68300056458
1456355282002010555,3.74719667435
1456355282203696805,3.74355244637
1456355282405423180,3.74467372894
1456355282607192388,3.73822593689
1456355282808894138,3.73780560493
1456355283010593347,3.73598337173
1456355283212410638,3.80634665489
1456355283414078722,3.72631192207
1456355283615767972,3.72617173195
1456355283817501347,3.72434973717
1456355284019184972,3.72364878654
1456355284221020097,3.73051691055
1456355284422685097,3.73163819313
1456355284624330680,3.73275947571
1456355284826375889,3.73065710068
1456355285028014555,3.67557191849
1456355285229700722,3.67711377144
1456355285431520805,3.61712265015
1456355285633403097,3.61726284027
1456355285835105014,3.68019723892
1456355286036839680,3.61600136757
1456355286238571097,3.6192252636
1456355286440314139,3.61796379089
1456355286642098222,3.62020635605
1456355286843778930,3.61950540543
1456355287045484055,3.69463443756
1456355287247279805,3.62314987183
1456355287448969930,3.62945723534
1456355287650645264,3.62861633301
1456355287852444222,3.62945723534
1456355288054133847,3.62959742546
1456355288255791639,3.56596207619
1456355288457513514,3.56582188606
1456355288659218181,3.56428003311
1456355288861015514,3.56582188606
1456355289062784139,3.56694316864
1456355289264449139,3.56596207619
1456355289466386056,3.56231784821
1456355289667872097,3.56301856041
1456355289869618264,3.56413984299
1456355290071416056,3.56554150581
1456355290273233556,3.57044744492
1456355290474897139,3.57030725479
1456355290676648389,3.571007967
1456355290878357098,3.5746524334
1456355291080036723,3.50246691704
1456355291281789848,3.50541043282
1456355291483463639,3.50456953049
1456355291685157598,3.50765299797
1456355291886940598,3.50681209564
1456355292088657973,3.50709247589
1456355292290382431,3.51255893707
1456355292492141223,3.51424098015
1456355292693825848,3.51480150223
1456355292895534181,3.51438093185
1456355293097353431,3.58572554588
1456355293299087681,3.64123129845
1456355293500767556,3.64193201065
1456355293702478473,3.64081072807
1456355293904156890,3.57114839554
1456355294105817348,3.56750392914
1456355294307538640,3.62917709351
1456355294509227265,3.62973761559
1456355294710981306,3.63015818596
1456355294912688306,3.62511205673
1456355295114346348,3.62707448006
1456355295316100848,3.62413096428
1456355295517784431,3.69295239449
1456355295719465098,3.69281244278
1456355295921199265,3.76555848122
1456355296122889432,3.76401662827
1456355296324572432,3.75840997696
1456355296526322848,3.82050347328
1456355296728181848,3.81727957726
1456355296929795640,3.81615829468
1456355297131655348,3.74495410919
1456355297333335890,3.6880466938
1456355297535014682,3.69183111191
1456355297736793015,3.68832707405
1456355297938475682,3.69323277473
1456355298140160265,3.68972873688
1456355298341923515,3.6230096817
1456355298543603765,3.62202858925
1456355298745287349,3.62034654617
1456355298947130807,3.70150256157
1456355299148776724,3.70010089874
1456355299350513474,3.70080184937
1456355299552253182,3.63057851791
1456355299753920182,3.69449424744
1456355299955647515,3.62188839912
1456355300157408515,3.62525224686
1456355300359063390,3.62581300735
1456355300560747182,3.56343913078
1456355300762505224,3.57128834724
1456355300964182932,3.57184910774
1456355301165995140,3.56792449951
1456355301367629140,3.63254094124
1456355301569340474,3.63184022903
1456355301771116932,3.70038127899
1456355301972760307,3.69743776321
1456355302174437266,3.707249403
1456355302376236516,3.70178294182
1456355302577882182,3.70332479477
1456355302779547724,3.7047264576
1456355302981308474,3.62679409981
1456355303182930057,3.62665390968
1456355303384641766,3.61936545372
1456355303586388932,3.69687724113
1456355303788084057,3.62721467018
1456355303989817557,3.69449424744
1456355304191738182,3.69183111191
1456355304393441724,3.69477462769
1456355304595140641,3.69533538818
1456355304796882183,3.69351315498
1456355304998567808,3.69435405731
1456355305200229849,3.69603610039
1456355305401992974,3.63099908829
1456355305603640891,3.63324189186
1456355305805330724,3.56834506989
1456355306007085474,3.63870835304
1456355306208744808,3.63436317444
1456355306410508891,3.64263296127
1456355306612179933,3.6422123909
1456355306813843891,3.64697813988
1456355307015516724,3.64557647705
1456355307217260641,3.64585661888
1456355307418954225,3.65524792671
1456355307620599266,3.57885742188
1456355307822369266,3.57787632942
1456355308024084933,3.5115776062
1456355308225790391,3.51311945915
1456355308427480225,3.50933504105
1456355308629156350,3.5103161335
1456355308830993433,3.50765299797
1456355309032688600,3.50737285614
1456355309234348725,3.5090546608
1456355309436119683,3.50400876999
1456355309637990808,3.50260710716
1456355309839673850,3.49657988548
1456355310041428517,3.42691755295
1456355310243128600,3.4947578907
1456355310444886517,3.49181437492
1456355310646587975,3.49728083611
1456355310848144308,3.49209475517
1456355311049906433,3.4904127121
1456355311251678142,3.492374897
1456355311453311267,3.48971176147
1456355311655034058,3.49307584763
1456355311856856058,3.49742102623
1456355312058543225,3.49742102623
1456355312260316267,3.56694316864
1456355312462051058,3.56708335876
1456355312663709392,3.56456041336
1456355312865467267,3.56442022324
1456355313067216392,3.56413984299
1456355313268877809,3.55937433243
1456355313470572934,3.56652283669
1456355313672309350,3.62945723534
1456355313873976059,3.63534426689
1456355314075735309,3.63198018074
1456355314277506892,3.61964559555
1456355314479236975,3.68286061287
1456355314681018975,3.67837524414
1456355314882692975,3.68089818954
1456355315084386725,3.75546646118
1456355315286197517,3.75532627106
1456355315487809559,3.75574684143
1456355315689482767,3.74915909767
1456355315891320976,3.74971961975
1456355316092870559,3.74803757668
1456355316294549476,3.67921614647
1456355316496298934,3.68103837967
1456355316697919726,3.68033742905
1456355316899605642,3.68047761917
1456355317101404434,3.67977690697
1456355317303037351,3.68594408035
1456355317504694934,3.68454241753
1456355317706383559,3.62034654617
1456355317908185226,3.62188839912
1456355318109897101,3.62707448006
1456355318311717226,3.57142853737
1456355318513352809,3.50414896011
1456355318715078851,3.50541043282
1456355318916797393,3.49812173843
1456355319118493226,3.42565608025
1456355319320208476,3.49700045586
1456355319522015559,3.49657988548
1456355319723678643,3.49980378151
1456355319925369726,3.50148582458
1456355320127189226,3.50246691704
1456355320328882851,3.50513005257
1456355320530549684,3.50344800949
1456355320732507059,3.56259822845
1456355320934182309,3.56329894066
1456355321135972560,3.56694316864
1456355321337602643,3.62314987183
1456355321539278393,3.62735486031
1456355321741163143,3.62819576263
1456355321942832226,3.62917709351
1456355322144503226,3.62805557251
1456355322346338601,3.62777543068
1456355322547910851,3.69968056679
1456355322749596268,3.69687724113
1456355322951353351,3.70150256157
1456355323153025560,3.69883942604
1456355323354688518,3.62511229515
1456355323556399476,3.62525224686
1456355323758113893,3.62581300735
1456355323959830435,3.6260933876
1456355324161666143,3.62693428993
1456355324363394227,3.6260933876
1456355324565045435,3.62651395798
1456355324766823935,3.64025020599
1456355324968484310,3.63842797279
1456355325170188602,3.6378672123
1456355325371924768,3.64431500435
1456355325573601893,3.63884854317
1456355325775278560,3.63828778267
1456355325977057768,3.63660573959
1456355326178806602,3.63548445702
1456355326380569560,3.63842797279
1456355326582347810,3.57493281364
1456355326784013477,3.64964127541
1456355326985742185,3.64641737938
1456355327187452352,3.65034198761
1456355327389121977,3.64375424385
1456355327590834352,3.64375424385
1456355327792612852,3.64375424385
1456355327994377560,3.64207220078
1456355328196154310,3.70052146912
1456355328397793852,3.69813871384
1456355328599575477,3.69603610039
1456355328801357602,3.62132763863
1456355329003007894,3.62202858925
1456355329204704019,3.621748209
1456355329406423769,3.55601024628
1456355329608126852,3.55881357193
1456355329809791394,3.55951452255
1456355330011650561,3.55334711075
1456355330213212602,3.55376768112
1456355330414925977,3.55278658867
1456355330616879102,3.54942250252
1456355330818519811,3.47541499138
1456355331020230019,3.47919940948
1456355331222041602,3.47625589371
1456355331423748352,3.48550677299
1456355331625538894,3.55446839333
1456355331827300227,3.62805557251
1456355332028984977,3.63422298431
1456355332230676102,3.63856816292
1456355332432637436,3.71103382111
1456355332634283353,3.7103331089
1456355332836064603,3.71453809738
1456355333037763561,3.71047329903
1456355333239449811,3.70879125595
1456355333441401644,3.70893144608
1456355333643027353,3.7066886425
1456355333844700019,3.7704641819
1456355334046457019,3.85484409332
1456355334248126311,3.92857146263
1456355334449847478,3.92730998993
1456355334651731103,3.92632889748
1456355334853387019,3.98015260696
1456355335055103769,3.98001241684
1456355335256905770,4.04631090164
1456355335458579561,4.04504919052
1456355335660260686,3.97594761848
1456355335862006186,3.9023604393
1456355336063707436,3.89787507057
1456355336265396186,3.83395934105
1456355336467176520,3.76135349274
1456355336668874686,3.76429700851
1456355336870564770,3.76681995392
1456355337072341936,3.77144551277
1456355337274003603,3.77088475227
1456355337475698561,3.76597905159
1456355337677466270,3.76625919342
1456355337879157728,3.70192313194
1456355338080841645,3.62230873108
1456355338282525145,3.54942250252
1456355338484216312,3.60647010803
1456355338685954187,3.66365790367
1456355338887674228,3.61039471626
1456355339089329145,3.61053490639
1456355339291143395,3.5369477272
1456355339492759853,3.53736829758
1456355339694411687,3.60913324356
1456355339896345853,3.60843229294
1456355340097907853,3.60703086853
1456355340299585228,3.61095547676
1456355340501401437,3.68468260765
1456355340703064770,3.68440246582
1456355340904770562,3.74481391907
1456355341106484520,3.80592632294
1456355341308214812,3.80606651306
1456355341509873687,3.81097221375
1456355341711618395,3.8125140667
1456355341913241812,3.8825969696
1456355342114930437,3.8813354969
1456355342316712062,3.94525122643
1456355342518453854,3.95113801956
1456355342720131937,3.88792324066
1456355342921872062,3.94721341133
1456355343123635937,3.94651269913
1456355343325333520,3.94749379158
1456355343527115937,3.94749379158
1456355343728773771,3.87600922585
1456355343930451021,3.93557977676
1456355344132440146,3.98674035072
1456355344334095437,3.9847779274
1456355344535779646,3.91077041626
1456355344737645562,3.90404248238
1456355344939331521,3.84110784531
1456355345141067146,3.84881711006
1456355345342787812,3.84993839264
1456355345544546562,3.85007858276
1456355345746305354,3.84699487686
1456355345947945479,3.77635121346
1456355346149628354,3.78307914734
1456355346351445271,3.71874308586
1456355346553075771,3.72364878654
1456355346754739688,3.73065710068
1456355346956563271,3.67024564743
1456355347158307813,3.6706662178
1456355347360000063,3.67697358131
1456355347561797063,3.67557191849
1456355347763492188,3.67655301094
1456355347965201854,3.6174030304
1456355348166970646,3.56722354889
1456355348368723104,3.56596207619
1456355348570430354,3.56596207619
1456355348772210229,3.6415116787
1456355348973891479,3.70206332207
1456355349175584230,3.63296151161
1456355349377343396,3.63310170174
1456355349579052646,3.63226056099
1456355349780794480,3.6880466938
1456355349982493646,3.68818688393
1456355350184177563,3.75756907463
1456355350385978771,3.75672793388
1456355350587620855,3.68734574318
1456355350789318938,3.6855237484
1456355350991074855,3.68524336815
1456355351192810605,3.68720579147
1456355351394499438,3.68776631355
1456355351596239980,3.68874740601
1456355351797897021,3.68944835663
1456355351999597063,3.69056963921
1456355352201437147,3.68832707405
1456355352403061605,3.68888759613
1456355352604737355,3.68846726418
1456355352806504647,3.62357020378
1456355353008227063,3.56147670746
1456355353209888647,3.56175708771
1456355353411672063,3.56133651733
1456355353613353230,3.5597949028
1456355353815061563,3.57156872749
1456355354016844397,3.57269001007
1456355354218534355,3.49868249893
1456355354420422813,3.50176620483
1456355354622252730,3.50611114502
1456355354824004522,3.50723266602
1456355355025723397,3.50541043282
1456355355227519355,3.50835394859
1456355355429214605,3.5090546608
1456355355630991439,3.50849413872
1456355355832761689,3.50681209564
1456355356034430522,3.57577371597
1456355356236183689,3.57479262352
1456355356438060480,3.5746524334
1456355356639707855,3.57619428635
1456355356841471522,3.62973761559
1456355357043265022,3.62791538239
1456355357244945105,3.63015818596
1456355357446786564,3.62931704521
1456355357648457981,3.63254094124
1456355357850182606,3.56652283669
1456355358051945772,3.56806468964
1456355358253665356,3.64249277115
1456355358455433647,3.63954925537
1456355358657326689,3.63590502739
1456355358858985814,3.63632535934
1456355359060692189,3.6378672123
1456355359262534314,3.69603610039
1456355359464246022,3.68860721588
1456355359665970647,3.68706560135
1456355359867680564,3.69449424744
1456355360069379397,3.62567281723
1456355360271120023,3.62819576263
1456355360472871981,3.62581300735
1456355360674546314,3.62385058403
1456355360876348523,3.56512117386
1456355361078002939,3.56049561501
1456355361279695023,3.56147670746
1456355361481403064,3.56385970116
1456355361683193689,3.56890559196
1456355361884874898,3.63954925537
1456355362086715523,3.63702630997
1456355362288339773,3.62721467018
1456355362490034314,3.62525224686
1456355362691783398,3.70150256157
1456355362893485939,3.70094203949
1456355363095158815,3.70122218132
1456355363296902731,3.63772702217
1456355363498596065,3.64487552643
1456355363700279940,3.64922070503
1456355363902035356,3.64151144028
1456355364103709565,3.6409509182
1456355364305464773,3.64137148857
1456355364507240773,3.64809942245
1456355364708899356,3.64445495605
1456355364910589648,3.63926887512
1456355365112520565,3.64459514618
1456355365314166398,3.64067053795
1456355365515997898,3.63310170174
1456355365717664065,3.62749505043
1456355365919407732,3.55685138702
1456355366121233107,3.5579726696
1456355366322861857,3.49559879303
1456355366524593482,3.50008416176
1456355366726462023,3.42425441742
1456355366928059273,3.4253757
1456355367129733315,3.4273378849
1456355367331512482,3.43014121056
1456355367533197815,3.42944049835
1456355367734870732,3.42593622208
1456355367936740690,3.42761826515
1456355368138484690,3.4266371727
1456355368340208732,3.4278986454
1456355368542002065,3.47821831703
1456355368743680357,3.48186254501
1456355368945378899,3.4891512394
1456355369147166440,3.48901104927
1456355369348834857,3.4898519516
1456355369550542190,3.50022435188
1456355369752340024,3.50569081306
1456355369954031190,3.50807356834
1456355370155738107,3.50849413872
1456355370357496649,3.50625133514
1456355370559159649,3.57913780212
1456355370760926774,3.578997612
1456355370962633274,3.57857704163
1456355371164289190,3.5728302002
1456355371366092440,3.57072782516
1456355371567769774,3.57269001007
1456355371769457232,3.64263296127
1456355371971219899,3.64123129845
1456355372172871107,3.7079501152
1456355372374545316,3.7047264576
1456355372576308649,3.64823961258
1456355372778001024,3.64936089516
1456355372979699649,3.64809942245
1456355373181601066,3.64851975441
1456355373383168232,3.70276403427
1456355373584943649,3.76373624802
1456355373786777441,3.76415681839
1456355373988476941,3.76149368286
1456355374190142691,3.76065254211
1456355374391969108,3.75995182991
1456355374593650358,3.6893081665
1456355374795348691,3.69000887871
1456355374997127358,3.68272042274
1456355375198810024,3.76275515556
1456355375400537316,3.76261496544
1456355375602375066,3.76345586777
1456355375804062649,3.69351315498
1456355376005766483,3.69309258461
1456355376207505399,3.62735486031
1456355376409198941,3.6862244606
1456355376610938274,3.68566393852
1456355376812651149,3.6893081665
1456355377014339399,3.68902778625
1456355377216067275,3.75210261345
1456355377417768108,3.69715738297
1456355377619442400,3.63380241394
1456355377821170150,3.62861633301
1456355378022884441,3.62889671326
1456355378224542191,3.62931704521
1456355378426314525,3.63310170174
1456355378627980483,3.62819576263
1456355378829681900,3.62763524055
1456355379031440108,3.70626831055
1456355379233158983,3.69463443756
1456355379434880441,3.69491481781
1456355379636678316,3.69281220436
1456355379838469817,3.69449424744
1456355380040203942,3.69813871384
1456355380241927900,3.75728869438
1456355380443615608,3.69351315498
1456355380645282233,3.69603610039
1456355380847168483,3.69771814346
1456355381048880150,3.69827866554
1456355381250536150,3.63702630997
1456355381452333858,3.69379353523
1456355381654026025,3.76191401482
1456355381855740775,3.76079273224
1456355382057525233,3.76079273224
1456355382259277025,3.76051235199
1456355382461119150,3.75883054733
1456355382662735484,3.75981163979
1456355382864431317,3.8348004818
1456355383066178400,3.7679412365
1456355383267849150,3.70402550697
1456355383469544234,3.76303529739
1456355383671316109,3.76149368286
1456355383873053900,3.76513791084
1456355384074734442,3.83760380745
1456355384276498692,3.84839653969
1456355384478184067,3.92773032188
1456355384679877817,4.00131750107
1456355384881753859,4.06467247009
1456355385083429234,4.06509304047
1456355385285113692,4.06355142593
1456355385486902192,4.00566291809
1456355385688615109,3.93459868431
1456355385890311526,3.93670105934
1456355386092126901,3.93726181984
1456355386293797192,3.93347716331
1456355386495495401,3.92646884918
1456355386697314526,3.92492723465
1456355386898989734,3.85007858276
1456355387100772901,3.84517264366
1456355387302506776,3.84587359428
1456355387504196984,3.78630304337
1456355387705972692,3.78770470619
1456355387907655734,3.78504157066
1456355388109321359,3.7079501152
1456355388311078443,3.63184022903
1456355388512822609,3.62973761559
1456355388714497818,3.55460858345
1456355388916335193,3.48494625092
1456355389117974943,3.47625589371
1456355389319663318,3.47807812691
1456355389521425068,3.48144197464
1456355389723151693,3.48144197464
1456355389924817068,3.47821831703
1456355390126676359,3.47933959961
1456355390328362109,3.48172235489
1456355390530087734,3.48971176147
1456355390731853318,3.49251508713
1456355390933528568,3.49307584763
1456355391135201360,3.49391674995
1456355391337123526,3.49251508713
1456355391538799860,3.492374897
1456355391740478360,3.49195456505
1456355391942249151,3.4891512394
1456355392144150818,3.4891512394
1456355392345686485,3.49559879303
1456355392547443693,3.42509531975
1456355392749115360,3.4253757
1456355392950825943,3.4253757
1456355393152543860,3.43420600891
1456355393354223110,3.43448638916
1456355393555947401,3.43546772003
1456355393757641485,3.43771028519
1456355393959317860,3.44121432304
1456355394161067902,3.43981266022
1456355394362780735,3.44233560562
1456355394564533402,3.44009304047
1456355394766332193,3.49531841278
1456355394968087652,3.55124473572
1456355395169809152,3.54956269264
1456355395371557277,3.55096435547
1456355395573205193,3.62707448006
1456355395774924985,3.62665390968
1456355395976715568,3.62889671326
1456355396178391610,3.63352203369
1456355396380064152,3.62721467018
1456355396581819110,3.62735486031
1456355396783559652,3.62945723534
1456355396985294444,3.62945723534
1456355397187013110,3.62861633301
1456355397388693235,3.62623357773
1456355397590373902,3.62637376785
1456355397792156444,3.68033766747
1456355397993826444,3.67949652672
1456355398195513444,3.67893600464
1456355398397284110,3.68201947212
1456355398598965194,3.67865562439
1456355398800651444,3.62875652313
1456355399002441152,3.57170891762
1456355399204129777,3.57226967812
1456355399405947152,3.57128834724
1456355399607582194,3.49615955353
1456355399809296486,3.56778430939
1456355400011074277,3.63464355469
1456355400212756236,3.63155984879
1456355400414460527,3.7029042244
1456355400616207611,3.70010089874
1456355400818076111,3.69799852371
1456355401019635111,3.77088475227
1456355401221457527,3.7679412365
1456355401423067444,3.76766085625
1456355401624805027,3.7692027092
1456355401826548361,3.71229529381
1456355402028272527,3.71089363098
1456355402229960486,3.70752978325
1456355402431718236,3.7047264576
1456355402633353569,3.707249403
1456355402835033278,3.70080184937
1456355403036917653,3.70136237144
1456355403238739736,3.70178294182
1456355403440401903,3.77130532265
1456355403642219403,3.84881711006
1456355403843894903,3.77677178383
1456355404045637278,3.76808142662
1456355404247371111,3.76401662827
1456355404449184736,3.69743776321
1456355404650919986,3.69603610039
1456355404852662986,3.69645667076
1456355405054360070,3.62539243698
1456355405256277403,3.62987780571
1456355405457845445,3.62973761559
1456355405659563778,3.62202858925
1456355405861336820,3.62314987183
1456355406063053570,3.62539243698
1456355406264835695,3.62945723534
1456355406466563528,3.62735486031
1456355406668201695,3.62805557251
1456355406869890236,3.62805557251
1456355407071648278,3.70304441452
1456355407273301945,3.70276403427
1456355407474989695,3.63422298431
1456355407676775778,3.55685138702
1456355407878512570,3.55727171898
1456355408080189070,3.49728083611
1456355408281936695,3.50302767754
1456355408483578778,3.56343913078
1456355408685272862,3.56666278839
1456355408887320278,3.61754322052
1456355409088754945,3.6155807972
1456355409290506903,3.61361861229
1456355409492241153,3.61894488335
1456355409693997945,3.62132763863
1456355409895590403,3.62230873108
1456355410097365278,3.61768341064
1456355410299018403,3.67711377144
1456355410500697528,3.74243092537
1456355410702454695,3.73416113853
1456355410904183404,3.73346042633
1456355411106051612,3.66351747513
1456355411307662862,3.66351747513
1456355411509410695,3.66211605072
1456355411711147487,3.73177838326
1456355411912806404,3.73247933388
1456355412114467779,3.79611468315
1456355412316292570,3.79387187958
1456355412517905320,3.73584318161
1456355412719567195,3.80536556244
1456355412921341070,3.82274603844
1456355413123082904,3.82358717918
1456355413324755404,3.82582974434
1456355413526496737,3.82260584831
1456355413728169279,3.82260584831
1456355413929858154,3.82134437561
1456355414131669487,3.89857578278
1456355414333258196,3.83564138412
1456355414534926571,3.7692027092
1456355414736849487,3.77887415886
1456355414938733737,3.77873396873
1456355415140422737,3.77326750755
1456355415342199404,3.77242660522
1456355415543937321,3.7710249424
1456355415745662154,3.70640850067
1456355415947452446,3.70514678955
1456355416149155279,3.64137148857
1456355416350936904,3.70865106583
1456355416552700446,3.70766997337
1456355416754404404,3.63800740242
1456355416956236738,3.56904578209
1456355417157909071,3.56792449951
1456355417359595571,3.56554174423
1456355417561350363,3.56596207619
1456355417762997571,3.56540155411
1456355417964702779,3.62777519226
1456355418166414738,3.62777519226
1456355418368173238,3.63422298431
1456355418569845196,3.63506388664
1456355418771619446,3.63352203369
1456355418973218530,3.69841885567
1456355419174904196,3.69799852371
1456355419376689321,3.69841885567
1456355419578328030,3.70066165924
1456355419780057530,3.69519519806
1456355419981867113,3.69631648064
1456355420183573988,3.69813871384
1456355420385257363,3.63113927841
1456355420587007571,3.63170003891
1456355420788675071,3.63099908829
1456355420990363571,3.62455153465
1456355421192148571,3.6248319149
1456355421393815363,3.62735486031
1456355421595494446,3.621748209
1456355421797292238,3.6235704422
1456355421998995613,3.56007504463
1456355422200741822,3.48550677299
1456355422402480822,3.48158216476
1456355422604143155,3.48620772362
1456355422805826113,3.48060107231
1456355423007584697,3.41752648354
1456355423209252822,3.41794681549
1456355423411027947,3.41780662537
1456355423612766697,3.41780662537
1456355423814476238,3.41402220726
1456355424016300988,3.40771484375
1456355424217942113,3.40547204018
1456355424419644988,3.47303199768
1456355424621535239,3.47135019302
1456355424823436114,3.47219109535
1456355425025179030,3.55376768112
1456355425226946989,3.55629062653
1456355425428619322,3.62903690338
1456355425630294864,3.63268113136
1456355425832041030,3.63212037086
1456355426033746447,3.63590502739
1456355426235391822,3.63366222382
1456355426437350530,3.63632535934
1456355426639034155,3.63282132149
1456355426840781364,3.63884830475
1456355427042490822,3.70332479477
1456355427244163530,3.76373624802
1456355427445934614,3.76387643814
1456355427647599739,3.76373624802
1456355427849293572,3.76808142662
1456355428051051364,3.76934289932
1456355428252755447,3.76429700851
1456355428454466114,3.70402550697
1456355428656273072,3.77032399178
1456355428857858572,3.76990365982
1456355429059563531,3.76303553581
1456355429261297489,3.82498884201
1456355429462894156,3.74985980988
1456355429664600031,3.74859833717
1456355429866329864,3.74985980988
1456355430068108239,3.74789762497
1456355430269790198,3.74915909767
1456355430471516406,3.7474770546
1456355430673261073,3.82134437561
1456355430874945198,3.82386755943
1456355431076782989,3.75770902634
1456355431278373698,3.77158546448
1456355431480082864,3.77200603485
1456355431681833656,3.7717256546
1456355431883501198,3.77144551277
1456355432085216364,3.77705192566
1456355432286978114,3.85414338112
1456355432488646198,3.84699487686
1456355432690319906,3.78167748451
1456355432892099239,3.78251838684
1456355433093780031,3.71846270561
1456355433295465573,3.65931272507
1456355433497249781,3.66071414948
1456355433698931073,3.66169548035
1456355433900604073,3.65875196457
1456355434102417406,3.66183567047
1456355434304066281,3.6626765728
1456355434505753448,3.66239619255
1456355434707465823,3.58866906166
1456355434909143198,3.59063124657
1456355435110843906,3.59119200706
1456355435312651865,3.51718425751
1456355435514397698,3.51676392555
1456355435716156073,3.51858592033
1456355435917813532,3.52166962624
1456355436119480990,3.52068853378
1456355436321326198,3.44934415817
1456355436523021823,3.45032525063
1456355436724730948,3.5114376545
1456355436926507907,3.5096154213
1456355437128213073,3.56610226631
1456355437329882657,3.56091618538
1456355437531654865,3.56007504463
1456355437733323365,3.56245803833
1456355437935000240,3.56413984299
1456355438136931282,3.61698246002
1456355438338636282,3.61656212807
1456355438540322574,3.61628174782
1456355438742085699,3.61572098732
1456355438943790907,3.61530065536
1456355439145507949,3.61572098732
1456355439347346699,3.61502027512
1456355439549011740,3.61572098732
1456355439750695699,3.61614155769
1456355439952493115,3.61291766167
1456355440154241949,3.60801196098
1456355440355989824,3.60857248306
1456355440557692115,3.60745120049
1456355440759358365,3.54577827454
1456355440961214282,3.54605865479
1456355441162872657,3.48480606079
1456355441364550532,3.48522663116
1456355441566335782,3.5597949028
1456355441768025782,3.55685138702
1456355441969704449,3.5561504364
1456355442171651991,3.49756121635
1456355442373215782,3.49756121635
1456355442575249866,3.50008416176
1456355442777003949,3.50484967232
1456355442978683907,3.57521319389
1456355443180343074,3.64823961258
1456355443382125574,3.64922070503
1456355443583798282,3.64936089516
1456355443785444949,3.64697813988
1456355443987222616,3.64964127541
1456355444188887658,3.65552806854
1456355444390534991,3.65454697609
1456355444592326449,3.71790194511
1456355444793991991,3.79233026505
1456355444995675741,3.79261040688
1456355445197450991,3.79373168945
1456355445399124616,3.79933834076
1456355445600798283,3.7295358181
1456355445802483991,3.73233914375
1456355446004174949,3.73009634018
1456355446206026699,3.73360061646
1456355446407621158,3.73654413223
1456355446609297616,3.73556280136
1456355446811080074,3.73346042633
1456355447012741575,3.65805101395
1456355447214398158,3.58488440514
1456355447416208991,3.58109998703
1456355447617877158,3.58039927483
1456355447819540908,3.63702630997
1456355448021312658,3.63492369652
1456355448222980783,3.63422298431
1456355448424693825,3.63450336456
1456355448626468533,3.57128834724
1456355448828181616,3.49629974365
1456355449029861616,3.49615955353
1456355449231702575,3.49531841278
1456355449433238200,3.49027252197
1456355449634929616,3.48522663116
1456355449836786825,3.48746919632
1456355450038631992,3.5541882515
1456355450240387200,3.62819576263
1456355450442142075,3.62707448006
1456355450644140492,3.62693428993
1456355450845663742,3.6248319149
1456355451047469033,3.62539243698
1456355451249189658,3.63043856621
1456355451451016575,3.63800740242
1456355451652695783,3.64053034782
1456355451854431867,3.58558535576
1456355452056203117,3.58965015411
1456355452257847158,3.58852887154
1456355452459503867,3.65791106224
1456355452661318242,3.73696470261
1456355452862910617,3.74018836021
1456355453064612909,3.73976802826
1456355453266354034,3.74341225624
1456355453468051284,3.74243116379
1456355453669711909,3.74915909767
1456355453871405909,3.74593520164
1456355454073197867,3.68229985237
1456355454274867575,3.60632991791
1456355454476657284,3.60436749458
1456355454678271575,3.67459082603
1456355454879951992,3.67445063591
1456355455081758784,3.67529153824
1456355455283370409,3.664498806
1456355455485066867,3.71958398819
1456355455686834492,3.71678066254
1456355455888482242,3.71551918983
1456355456090174826,3.7041656971
1456355456291937034,3.70640850067
1456355456493878367,3.64669775963
1456355456695600117,3.6434738636
1456355456897449992,3.63996982574
1456355457099149992,3.64249277115
1456355457300950826,3.64024996758
1456355457502684909,3.64081072807
1456355457704375867,3.63646554947
1456355457906168992,3.63282132149
1456355458107927451,3.63268113136
1456355458309643993,3.63506388664
1456355458511385159,3.639128685
1456355458713162784,3.56806468964
1456355458914834659,3.56736373901
1456355459116641243,3.56834506989
1456355459318129618,3.57339096069
1456355459519818326,3.58740758896
1456355459721590534,3.58754777908
1456355459923300493,3.58754777908
1456355460124999951,3.5951166153
1456355460326754993,3.59974217415
1456355460528444576,3.59063124657
1456355460730127159,3.51438093185
1456355460931868243,3.51564264297
1456355461133587410,3.5126991272
1456355461335252660,3.51452112198
1456355461537245868,3.57451224327
1456355461738919160,3.56456041336
1456355461940621451,3.56764411926
1456355462142431118,3.56722354889
1456355462344150535,3.56806468964
1456355462545790743,3.56371951103
1456355462747468826,3.63674592972
1456355462949131701,3.639128685
1456355463150844410,3.64081072807
1456355463352655451,3.6403901577
1456355463554332368,3.56778430939
1456355463756107660,3.56820464134
1456355463957802160,3.56834483147
1456355464159524368,3.63212037086
1456355464361313785,3.69225168228
1456355464563034493,3.69449424744
1456355464764695993,3.70122218132
1456355464966463618,3.70122218132
1456355465168249618,3.70304441452
1456355465369940118,3.70318460464
1456355465571757368,3.71720123291
1456355465773403577,3.72533082962
1456355465975102452,3.73163819313
1456355466176966785,3.72869467735
1456355466378625327,3.7233684063
1456355466580317744,3.72350859642
1456355466782079119,3.70626831055
1456355466983749494,3.7697634697
1456355467185429744,3.84138822556
1456355467387204910,3.84208917618
1456355467588909244,3.8416686058
1456355467790623535,3.83760380745
1456355467992429619,3.83788394928
1456355468194092494,3.77368807793
