rosbagTimestamp,data
1456354215930682886,2.91447067261
1456354216132446928,2.9119477272
1456354216334114428,2.91811513901
1456354216535835094,2.91489124298
1456354216737623470,2.91643309593
1456354216939267553,2.91769456863
1456354217141088761,2.92007732391
1456354217342795303,2.92133879662
1456354217544527928,2.92217993736
1456354217746323261,2.92596435547
1456354217947848011,2.92372179031
1456354218149534136,2.92358160019
1456354218351510428,2.92217993736
1456354218553151053,2.92274045944
1456354218754813886,2.92386174202
1456354218956592845,2.92456269264
1456354219158231261,2.92316102982
1456354219359935053,2.92428231239
1456354219561711053,2.92526340485
1456354219763371303,2.92666506767
1456354219965069887,2.9273660183
1456354220166833470,2.93143081665
1456354220368536345,2.93157100677
1456354220570222678,2.93269228935
1456354220771977262,2.93227171898
1456354220973723970,2.9324119091
1456354221175392845,2.9304497242
1456354221377217595,2.92974877357
1456354221578903012,2.9317111969
1456354221780566553,2.93129062653
1456354221982380595,2.9324119091
1456354222184099095,2.93311285973
1456354222385763637,2.93213152885
1456354222587493762,2.93143081665
1456354222789158012,2.93437433243
1456354222990950137,2.94082188606
1456354223192636970,2.93998098373
1456354223394299095,2.94026136398
1456354223596065137,2.93899965286
1456354223797766429,2.93787837029
1456354223999461429,2.93465471268
1456354224201221595,2.9347949028
1456354224402851512,2.9360563755
1456354224604563512,2.93633651733
1456354224806315512,2.93072986603
1456354225008037637,2.93157100677
1456354225209697512,2.9324119091
1456354225411395471,2.93367338181
1456354225613159471,2.9317111969
1456354225814836679,2.93157100677
1456354226016590596,2.93072986603
1456354226218339929,2.92904806137
1456354226420026304,2.9268052578
1456354226621781221,2.92778635025
1456354226823423762,2.92386174202
1456354227025106012,2.91699361801
1456354227226903262,2.91699361801
1456354227428582054,2.91741418839
1456354227630273346,2.91769456863
1456354227832143763,2.91292881966
1456354228033913888,2.91334939003
1456354228235615554,2.91292881966
1456354228437420388,2.91138696671
1456354228639141888,2.9125084877
1456354228841011679,2.91783475876
1456354229042649554,2.91699361801
1456354229244359096,2.91461086273
1456354229446160596,2.91278862953
1456354229647831971,2.91278862953
1456354229849500846,2.91292881966
1456354230051303054,2.91573214531
1456354230252895929,2.91699361801
1456354230454575846,2.91909623146
1456354230656321180,2.91839528084
1456354230858044680,2.91853547096
1456354231059763721,2.91292881966
1456354231261465721,2.91334939003
1456354231463170346,2.91278862953
1456354231664836138,2.911247015
1456354231866616596,2.90872383118
1456354232068190930,2.91096663475
1456354232269899763,2.90746235847
1456354232471720305,2.90844368935
1456354232673446471,2.9076025486
1456354232875138263,2.91138696671
1456354233076873888,2.91334939003
1456354233278563263,2.9099855423
1456354233480260847,2.91475105286
1456354233682052930,2.91909623146
1456354233883773722,2.91853547096
1456354234085426138,2.91503143311
1456354234287250680,2.91475105286
1456354234489004805,2.9155921936
1456354234690661013,2.91517162323
1456354234892448722,2.91475105286
1456354235094131972,2.91965699196
1456354235295830180,2.91937661171
1456354235497536347,2.92344141006
1456354235699178722,2.92428231239
1456354235900966555,2.92974877357
1456354236102627972,2.93016934395
1456354236304304097,2.93199157715
1456354236506221389,2.93101024628
1456354236707870430,2.9317111969
1456354236909538014,2.92764639854
1456354237111332222,2.92848730087
1456354237312918389,2.93871951103
1456354237514627680,2.93507528305
1456354237716377472,2.93717765808
1456354237918244597,2.93717765808
1456354238119919305,2.93787837029
1456354238321718514,2.93913984299
1456354238523412889,2.93899989128
1456354238725087055,2.93661689758
1456354238926887222,2.93521523476
1456354239128545556,2.93549561501
1456354239330235014,2.93507528305
1456354239532014389,2.93087005615
1456354239733678431,2.92932844162
1456354239935466139,2.92932844162
1456354240137170389,2.93395376205
1456354240338880681,2.92890787125
1456354240540590097,2.92904806137
1456354240742349597,2.9273660183
1456354240944034264,2.92722582817
1456354241145964931,2.92470288277
1456354241347472639,2.91152715683
1456354241549159597,2.91573238373
1456354241750924764,2.90858387947
1456354241952607264,2.90858387947
1456354242154292931,2.9081633091
1456354242356059389,2.90550017357
1456354242557762889,2.9050796032
1456354242759441098,2.90760278702
1456354242961176098,2.91208791733
1456354243162918639,2.91208791733
1456354243364564514,2.9119477272
1456354243566374556,2.9119477272
1456354243768104264,2.91391015053
1456354243969759389,2.91503143311
1456354244171517223,2.9099855423
1456354244373195764,2.91475105286
1456354244574884015,2.91615271568
1456354244776717015,2.91685366631
1456354244978262515,2.91825532913
1456354245179954890,2.92302083969
1456354245381739431,2.93087005615
1456354245583458973,2.92610454559
1456354245785150890,2.92526340485
1456354245986906306,2.92526340485
1456354246188605431,2.92596435547
1456354246390304181,2.92722582817
1456354246592131348,2.92764639854
1456354246793825973,2.92876768112
1456354246995516098,2.92624473572
1456354247197312015,2.9280667305
1456354247398986182,2.92890787125
1456354247600679848,2.92904806137
1456354247802457515,2.92764639854
1456354248004150598,2.93227171898
1456354248205817973,2.93353319168
1456354248407545223,2.9317111969
1456354248609258723,2.93451452255
1456354248811005307,2.93507504463
1456354249012678057,2.93451452255
1456354249214438557,2.93072986603
1456354249416270307,2.93002915382
1456354249617987890,2.9291882515
1456354249819688390,2.93521523476
1456354250021423640,2.93675708771
1456354250223166724,2.93759799004
1456354250424906807,2.93689727783
1456354250626720932,2.93745803833
1456354250828351557,2.93577599525
1456354251030037682,2.93829894066
1456354251231937890,2.93675708771
1456354251433619432,2.93759822845
1456354251635311765,2.93745803833
1456354251837081515,2.93885970116
1456354252038764099,2.93465471268
1456354252240456432,2.9329726696
1456354252442257099,2.93451452255
1456354252643938932,2.93030953407
1456354252845640432,2.92890787125
1456354253047393932,2.92876768112
1456354253249083432,2.9273660183
1456354253450838266,2.9273660183
1456354253652608724,2.92848730087
1456354253854270849,2.92274045944
1456354254056041349,2.92540359497
1456354254257743516,2.92386198044
1456354254459461266,2.9280667305
1456354254661203182,2.9280667305
1456354254862843641,2.92876768112
1456354255064621016,2.92568397522
1456354255266461724,2.92526340485
1456354255468092141,2.92358160019
1456354255669844932,2.92330121994
1456354255871598683,2.91629290581
1456354256073207933,2.91503143311
1456354256274904891,2.90984535217
1456354256476674308,2.9099855423
1456354256678335933,2.91152739525
1456354256880017349,2.9125084877
1456354257081788433,2.91334939003
1456354257283484516,2.91517162323
1456354257485201099,2.91797494888
1456354257686981349,2.91909623146
1456354257888640599,2.91965699196
1456354258090324641,2.9155921936
1456354258292192224,2.91699361801
1456354258493836016,2.91208791733
1456354258695558641,2.9099855423
1456354258897293391,2.91012573242
1456354259098987975,2.91180753708
1456354259300680725,2.91222810745
1456354259502436808,2.91685366631
1456354259704246683,2.91825532913
1456354259905981558,2.92540359497
1456354260107739058,2.9255437851
1456354260309378641,2.93157100677
1456354260511519475,2.93185138702
1456354260713235308,2.93451452255
1456354260914889433,2.93451452255
1456354261116735850,2.9324119091
1456354261318426808,2.9280667305
1456354261520138392,2.92484307289
1456354261721931475,2.92372179031
1456354261923658808,2.92414212227
1456354262125393183,2.92428231239
1456354262327188308,2.92386198044
1456354262528870642,2.92932844162
1456354262730519267,2.93227171898
1456354262932262600,2.9324119091
1456354263133937933,2.93199157715
1456354263335609017,2.93465471268
1456354263537388183,2.9304497242
1456354263739054308,2.93058991432
1456354263940709767,2.92638492584
1456354264142582434,2.9273660183
1456354264344304767,2.92834711075
1456354264546161725,2.92764639854
1456354264747807975,2.92344141006
1456354264949534975,2.91825509071
1456354265151355059,2.91895604134
1456354265352941434,2.92161917686
1456354265554664725,2.92260026932
1456354265756414600,2.92442250252
1456354265958163892,2.92932844162
1456354266159870100,2.93143081665
1456354266361633517,2.9324119091
1456354266563253350,2.92778658867
1456354266764968975,2.92666506767
1456354266966737934,2.9273660183
1456354267168423059,2.92652487755
1456354267370115267,2.92105841637
1456354267571963059,2.91348958015
1456354267773692684,2.91362977028
1456354267975380559,2.91797494888
1456354268177180059,2.91839528084
1456354268378879267,2.92091846466
1456354268580574726,2.92021751404
1456354268782389017,2.91979694366
1456354268984092226,2.92498326302
1456354269185789517,2.92666506767
1456354269387476309,2.92778658867
1456354269589160934,2.92904806137
1456354269790953559,2.9268052578
1456354269992628393,2.92231988907
1456354270194308226,2.92358160019
1456354270396079476,2.91755437851
1456354270597769309,2.91713380814
1456354270799449976,2.91741418839
1456354271001202684,2.91657328606
1456354271202923393,2.91559195518
1456354271404597351,2.92063808441
1456354271606384476,2.92778658867
1456354271808058226,2.92722582817
1456354272009732143,2.9317111969
1456354272211530601,2.9304497242
1456354272413268059,2.92904806137
1456354272614937976,2.93283247948
1456354272816730101,2.93367338181
1456354273018533101,2.93283247948
1456354273220218685,2.93073010445
1456354273421975935,2.92890787125
1456354273623664768,2.92750620842
1456354273825409101,2.9268052578
1456354274027256601,2.92582416534
1456354274228896226,2.92175936699
1456354274430719601,2.92582416534
1456354274632590560,2.928627491
1456354274834251310,2.92960882187
1456354275036031060,2.92161917686
1456354275237698101,2.92232012749
1456354275439433352,2.91601252556
1456354275641126310,2.91629290581
1456354275842909935,2.91166734695
1456354276044645685,2.90592074394
1456354276246373143,2.90620088577
1456354276448076018,2.9069018364
1456354276649782060,2.90367794037
1456354276851543643,2.90255665779
1456354277053265143,2.90409851074
1456354277254932185,2.90858387947
1456354277456677727,2.90956497192
1456354277658348227,2.91222810745
1456354277860026560,2.91334939003
1456354278061784727,2.91348958015
1456354278263472894,2.91741418839
1456354278465169185,2.91755437851
1456354278666976519,2.91517162323
1456354278868638810,2.91517162323
1456354279070326560,2.92428231239
1456354279272042935,2.91993713379
1456354279473714269,2.92540359497
1456354279675397685,2.92512345314
1456354279877234060,2.92820692062
1456354280078941894,2.92442250252
1456354280280653185,2.92400193214
1456354280482420560,2.92526364326
1456354280684111352,2.92568397522
1456354280885830102,2.92666530609
1456354281087537894,2.92456269264
1456354281289214519,2.92049789429
1456354281490956186,2.92189955711
1456354281692656894,2.92091846466
1456354281894356019,2.92540359497
1456354282096200686,2.92890787125
1456354282297825102,2.9268052578
1456354282499569811,2.92652511597
1456354282701345394,2.93016934395
1456354282903016602,2.9273660183
1456354283104822311,2.92091846466
1456354283306622019,2.92498326302
1456354283508180561,2.92358160019
1456354283709887061,2.92414212227
1456354283911659728,2.92456269264
1456354284113313769,2.92974877357
1456354284315032519,2.92974877357
1456354284516767519,2.92386198044
1456354284718598519,2.92400217056
1456354284920332936,2.92330121994
1456354285122170519,2.9255437851
1456354285323821936,2.91937661171
1456354285525515561,2.91923642159
1456354285727295686,2.91923642159
1456354285928959186,2.91531181335
1456354286130634186,2.91236829758
1456354286332434144,2.91082644463
1456354286534150020,2.91208791733
1456354286735952853,2.911247015
1456354286937697145,2.91222810745
1456354287139411436,2.91320919991
1456354287341201061,2.91362977028
1456354287542956645,2.91334939003
1456354287744615103,2.91152715683
1456354287946403103,2.91292881966
1456354288148257978,2.91292881966
1456354288349932895,2.91348958015
1456354288551736061,2.91615271568
1456354288753429561,2.91545176506
1456354288955133311,2.91615271568
1456354289156974020,2.91573214531
1456354289358639520,2.92274045944
1456354289560442312,2.92147898674
1456354289762324853,2.91993713379
1456354289963979645,2.91881585121
1456354290165708562,2.91993713379
1456354290367527478,2.92049789429
1456354290569243645,2.91937661171
1456354290770977520,2.91629290581
1456354290972714853,2.91615271568
1456354291174434353,2.92035770416
1456354291376223812,2.91993713379
1456354291577897853,2.92049789429
1456354291779576937,2.92260026932
1456354291981380603,2.91573214531
1456354292183079812,2.91531181335
1456354292384759770,2.91503143311
1456354292586519645,2.91419053078
1456354292788200187,2.91419053078
1456354292989880812,2.91545200348
1456354293191756187,2.90914440155
1456354293393454229,2.90928459167
1456354293595194979,2.90928459167
1456354293796964687,2.91082644463
1456354293998710145,2.91138720512
1456354294200446895,2.91026568413
1456354294402224895,2.91180753708
1456354294603891687,2.91208791733
1456354294805568979,2.91236829758
1456354295007327062,2.91264867783
1456354295209071354,2.91348958015
1456354295410755771,2.91292881966
1456354295612528729,2.91545200348
1456354295814226354,2.91489124298
1456354296016101979,2.92007732391
1456354296217891562,2.9125084877
1456354296419579646,2.91208791733
1456354296621306896,2.91348958015
1456354296823005937,2.91573214531
1456354297024663271,2.91517162323
1456354297226418104,2.92063808441
1456354297428178646,2.91923642159
1456354297629854479,2.91965699196
1456354297831668104,2.91699361801
1456354298033284979,2.91615271568
1456354298234996979,2.9119477272
1456354298436793563,2.90676164627
1456354298638545479,2.90676164627
1456354298840296146,2.90662145615
1456354299042050563,2.90844368935
1456354299243709479,2.9076025486
1456354299445390896,2.90970516205
1456354299647172021,2.9050796032
1456354299848844688,2.90535998344
1456354300050523604,2.90676164627
1456354300252293729,2.91783475876
1456354300454109646,2.92217993736
1456354300655977355,2.92119860649
1456354300857654980,2.91895604134
1456354301059354938,2.91811513901
1456354301261189521,2.91937661171
1456354301462776771,2.92049789429
1456354301664486438,2.91895604134
1456354301866295188,2.92386198044
1456354302067906438,2.9255437851
1456354302269582896,2.92960858345
1456354302471416980,2.93437433243
1456354302673013271,2.93465471268
1456354302874669105,2.93549561501
1456354303076432021,2.93353319168
1456354303278114938,2.93465471268
1456354303479804772,2.93521523476
1456354303681700188,2.94012117386
1456354303883366938,2.93255209923
1456354304085101230,2.9324119091
1456354304286841897,2.9342341423
1456354304488515272,2.93353319168
1456354304690293105,2.93283247948
1456354304892051772,2.93325304985
1456354305093728897,2.93913984299
1456354305295418355,2.93759799004
1456354305497242230,2.93647670746
1456354305698934355,2.93970060349
1456354305900592688,2.92974877357
1456354306102432355,2.92876768112
1456354306304087314,2.92834711075
1456354306505774230,2.92652511597
1456354306707497439,2.92792654037
1456354306909201855,2.92161917686
1456354307111061522,2.91811513901
1456354307312717855,2.91601252556
1456354307514386605,2.91391015053
1456354307716157897,2.91138696671
1456354307917989397,2.91811513901
1456354308119647939,2.91573214531
1456354308321407272,2.91082644463
1456354308523176272,2.9076025486
1456354308724900522,2.90858364105
1456354308926725647,2.90802311897
1456354309128365397,2.90171575546
1456354309330040439,2.90283703804
1456354309531784772,2.90381813049
1456354309733627147,2.90241646767
1456354309935282647,2.9094247818
1456354310136995814,2.90900421143
1456354310338674147,2.90353775024
1456354310540661522,2.90185570717
1456354310742135189,2.90241646767
1456354310943853106,2.90914440155
1456354311145584897,2.91222810745
1456354311347307647,2.9088640213
1456354311548973439,2.90297698975
1456354311750656856,2.90185570717
1456354311952419273,2.90283703804
1456354312154179773,2.90620088577
1456354312355937939,2.90535998344
1456354312557640314,2.90479922295
1456354312759339064,2.89877223969
1456354312961179356,2.90003371239
1456354313163231106,2.90437889099
1456354313365010564,2.9045188427
1456354313566891731,2.90550017357
1456354313768600773,2.90648126602
1456354313970267898,2.90521979332
1456354314172009898,2.90493941307
1456354314373694439,2.91082644463
1456354314575362106,2.91334939003
1456354314777125148,2.91264867783
1456354314978792481,2.91348958015
1456354315180482190,2.9137699604
1456354315382295231,2.92091846466
1456354315584009023,2.92778658867
1456354315785680606,2.92876768112
1456354315987459398,2.9298889637
1456354316189147856,2.92750620842
1456354316390829481,2.9273660183
1456354316592525106,2.92848730087
1456354316794204231,2.93647670746
1456354316996012315,2.9360563755
1456354317197722523,2.93409395218
1456354317399432398,2.93227171898
1456354317601240273,2.9298889637
1456354317802872357,2.92834711075
1456354318004541398,2.92456269264
1456354318206393898,2.91909623146
1456354318408069773,2.92175936699
1456354318609766315,2.92133879662
1456354318811524815,2.91965675354
1456354319013197857,2.91853547096
1456354319214897523,2.92049789429
1456354319416816190,2.91727399826
1456354319618559523,2.91769456863
1456354319820223148,2.91671347618
1456354320022025482,2.91475105286
1456354320223718190,2.91629290581
1456354320425391940,2.91601252556
1456354320627250815,2.91517162323
1456354320828903940,2.91531181335
1456354321030593940,2.91362977028
1456354321232375607,2.91334939003
1456354321434022732,2.91993713379
1456354321635742107,2.92119860649
1456354321837473232,2.92119860649
1456354322039147357,2.92652511597
1456354322240989899,2.9317111969
1456354322442623899,2.93030953407
1456354322644295107,2.93072986603
1456354322846054149,2.93087005615
1456354323047711232,2.93058991432
1456354323249394899,2.9291882515
1456354323451212982,2.92638492584
1456354323653188107,2.9255437851
1456354323854675524,2.92582416534
1456354324056490774,2.92694544792
1456354324258289899,2.92666506767
1456354324459986441,2.92750620842
1456354324661770982,2.9273660183
1456354324863406774,2.92358160019
1456354325065098732,2.9255437851
1456354325266859816,2.92344141006
1456354325468572316,2.91881585121
1456354325670279649,2.91825509071
1456354325872136983,2.91615271568
1456354326073814316,2.91671347618
1456354326275507274,2.91685342789
1456354326477327274,2.91587233543
1456354326679021024,2.91433048248
1456354326880688983,2.9094247818
1456354327082452899,2.9081633091
1456354327284131858,2.90844368935
1456354327485800983,2.91222810745
1456354327687524483,2.91306900978
1456354327889202316,2.91320919991
1456354328091008483,2.9125084877
1456354328292693649,2.91138696671
1456354328494373608,2.91180753708
1456354328696186400,2.9119477272
1456354328897863983,2.91026568413
1456354329099533983,2.9137699604
1456354329301293275,2.91825532913
1456354329502902108,2.91699361801
1456354329704592900,2.92246007919
1456354329906337941,2.92414212227
1456354330108016566,2.92330121994
1456354330309702150,2.92344141006
1456354330511423775,2.92400193214
1456354330713153191,2.92470288277
1456354330914819775,2.93213176727
1456354331116667150,2.93395376205
1456354331318302233,2.92932844162
1456354331520004233,2.92932844162
1456354331721775608,2.92820692062
1456354331923451733,2.92834711075
1456354332125128275,2.93129062653
1456354332326915025,2.93002915382
1456354332528591525,2.9291882515
1456354332730308900,2.93087005615
1456354332932009608,2.93521523476
1456354333133689025,2.93073010445
1456354333335439275,2.93283247948
1456354333537291442,2.93255209923
1456354333738975817,2.92694544792
1456354333940642442,2.92722582817
1456354334142475359,2.9273660183
1456354334344172692,2.9273660183
1456354334546014484,2.92652511597
1456354334747650359,2.92722582817
1456354334949319359,2.92063808441
1456354335151072317,2.91839551926
1456354335352776942,2.92035770416
1456354335554434775,2.92147898674
1456354335756315984,2.92133879662
1456354335957881984,2.92175936699
1456354336159550692,2.91937661171
1456354336361357567,2.92119860649
1456354336563041400,2.92119860649
1456354336764701900,2.91853547096
1456354336966416359,2.91629290581
1456354337168208734,2.91629290581
1456354337369869526,2.91222810745
1456354337571756067,2.91264867783
1456354337773226317,2.91264867783
1456354337974924192,2.91236829758
1456354338176753734,2.91236829758
1456354338378392942,2.91208791733
1456354338580054067,2.91222810745
1456354338781856317,2.9125084877
1456354338983531692,2.91993713379
1456354339185244942,2.92007732391
1456354339387008859,2.92428231239
1456354339588669526,2.92330121994
1456354339790371568,2.92316102982
1456354339992213443,2.92386198044
1456354340193858734,2.92372179031
1456354340395550943,2.92232012749
1456354340597319901,2.92652511597
1456354340798998526,2.92694544792
1456354341000695359,2.9268052578
1456354341202499359,2.9273660183
1456354341404268151,2.92442250252
1456354341606022276,2.92428231239
1456354341807705693,2.92288064957
1456354342009380109,2.92400193214
1456354342211157943,2.92274045944
1456354342412829526,2.92344141006
1456354342614493610,2.92582416534
1456354342816319485,2.92932844162
1456354343018014818,2.92624473572
1456354343219691985,2.92820692062
1456354343421491026,2.93101024628
1456354343623243860,2.93016934395
1456354343824905776,2.93016934395
1456354344026713026,2.9291882515
1456354344228365110,2.92834711075
1456354344430051401,2.92974877357
1456354344631853651,2.92666530609
1456354344833572110,2.92694544792
1456354345035258443,2.9273660183
1456354345237001652,2.92624473572
1456354345438698860,2.92820692062
1456354345640361402,2.92750620842
1456354345842251568,2.92694544792
1456354346043897902,2.92596435547
1456354346245575860,2.92666530609
1456354346447334693,2.92722582817
1456354346649000402,2.92400193214
1456354346850664777,2.91979694366
1456354347052429360,2.92274045944
1456354347254120818,2.92708563805
1456354347455772902,2.92203974724
1456354347657450318,2.92246031761
1456354347859131235,2.92344141006
1456354348060784819,2.92694544792
1456354348262478652,2.93087005615
1456354348464167527,2.93157100677
1456354348665924652,2.93058991432
1456354348867613985,2.93058991432
1456354349069281985,2.93073010445
1456354349271016319,2.93129062653
1456354349472734152,2.92960882187
1456354349674568194,2.93577599525
1456354349876386235,2.93829894066
1456354350078056069,2.93913984299
1456354350279732610,2.93984079361
1456354350481425569,2.94432616234
1456354350683308194,2.94530725479
1456354350884953611,2.94530725479
1456354351086780402,2.94152283669
1456354351288428611,2.93647670746
1456354351490134111,2.94152283669
1456354351691933277,2.94138264656
1456354351893709819,2.94040155411
1456354352095423444,2.94096207619
1456354352297228027,2.94292449951
1456354352498897819,2.94306468964
1456354352700585736,2.93731784821
1456354352902412611,2.93871951103
1456354353104057902,2.93998098373
1456354353305752152,2.94040131569
1456354353507515402,2.93703746796
1456354353709218111,2.93143081665
1456354353910948278,2.9324119091
1456354354112651028,2.93143081665
1456354354314326528,2.93002915382
1456354354516093819,2.91699361801
1456354354717926236,2.9155921936
1456354354919610236,2.91545200348
1456354355121449444,2.91587233543
1456354355323109153,2.91531181335
1456354355524760819,2.9106862545
1456354355726575069,2.91278886795
1456354355928269944,2.91334939003
1456354356129924694,2.9094247818
1456354356331687319,2.90409851074
1456354356533348986,2.90255665779
1456354356735091153,2.90830349922
1456354356936972528,2.90718221664
1456354357138663445,2.90297722816
1456354357340328986,2.90227627754
1456354357542089028,2.90620088577
1456354357743755528,2.90255665779
1456354357945445486,2.90185570717
1456354358147296695,2.90157556534
1456354358348961611,2.90157556534
1456354358550645111,2.90970516205
1456354358752422611,2.9106862545
1456354358954155611,2.91292881966
1456354359155818111,2.91391015053
1456354359357527153,2.91405034065
1456354359559187195,2.9137699604
1456354359760924570,2.91264867783
1456354359962615278,2.91208791733
1456354360164283778,2.91180753708
1456354360366048695,2.91362977028
1456354360567708653,2.91937661171
1456354360769471612,2.92260026932
1456354360971241237,2.92246031761
1456354361172862653,2.92848730087
1456354361374532153,2.92834711075
1456354361576297362,2.92834711075
1456354361778027570,2.9324119091
1456354361979697862,2.9317111969
1456354362181430612,2.93283247948
1456354362383221570,2.9347949028
1456354362584928362,2.93451452255
1456354362786716404,2.93465471268
1456354362988391987,2.93395376205
1456354363190057654,2.93311285973
1456354363391820070,2.9329726696
1456354363593518445,2.93395376205
1456354363795216070,2.93409395218
1456354363996967820,2.93591618538
1456354364198663070,2.93535542488
1456354364400327820,2.93283247948
1456354364602057737,2.92764639854
1456354364803759196,2.92414212227
1456354365005498612,2.92428231239
1456354365207280154,2.92189955711
1456354365408994904,2.92414212227
1456354365610724071,2.92750620842
1456354365812502654,2.9268052578
1456354366014321821,2.92848730087
1456354366216076112,2.92792677879
1456354366417881737,2.9273660183
1456354366619503529,2.92722582817
1456354366821312779,2.91937661171
1456354367022913821,2.91951680183
1456354367224631321,2.91937661171
1456354367426408696,2.91909623146
1456354367628093238,2.91881585121
1456354367829808571,2.91755437851
1456354368031548988,2.91615271568
1456354368233213321,2.91811513901
1456354368434884696,2.91853547096
1456354368636893821,2.91839551926
1456354368838586904,2.91825532913
1456354369040311071,2.91895604134
1456354369242035446,2.91867566109
1456354369443709738,2.91699361801
1456354369645428904,2.91419029236
1456354369847223029,2.91348958015
1456354370048878613,2.91208791733
1456354370250573238,2.91727399826
1456354370452320155,2.91629290581
1456354370653996696,2.92049789429
1456354370855688030,2.92974877357
1456354371057480863,2.92302083969
1456354371259138113,2.92288064957
1456354371460830613,2.92358160019
1456354371662538738,2.92217993736
1456354371864258863,2.92372179031
1456354372066058946,2.92386198044
1456354372267800446,2.92442250252
1456354372469458696,2.92105865479
1456354372671274321,2.92091846466
1456354372872873863,2.92400193214
1456354373074564030,2.92358160019
1456354373276320238,2.92582416534
1456354373478070155,2.9298889637
1456354373679737863,2.92890787125
1456354373881508447,2.93058991432
1456354374083211863,2.92974877357
1456354374284888530,2.92372179031
1456354374486631822,2.92400193214
1456354374688309155,2.92007732391
1456354374889991155,2.91895604134
1456354375091843530,2.92386198044
1456354375293485322,2.92302083969
1456354375495172655,2.92414212227
1456354375696943988,2.92526340485
1456354375898626405,2.92414212227
1456354376100329905,2.92400193214
1456354376302142364,2.92217993736
1456354376503803072,2.92610454559
1456354376705570655,2.92119860649
1456354376907334364,2.92049789429
1456354377109018114,2.92021751404
1456354377310693697,2.91236829758
1456354377512485197,2.91292881966
1456354377714157364,2.91292881966
1456354377915845739,2.91306900978
1456354378117756489,2.90788292885
1456354378319434322,2.9094247818
1456354378521190572,2.91040587425
1456354378722888822,2.91152715683
1456354378924547281,2.90493941307
1456354379126429989,2.90592050552
1456354379328113281,2.90620088577
1456354379529866614,2.90479922295
1456354379731642447,2.90325737
1456354379933364239,2.90325737
1456354380135050156,2.90493941307
1456354380336821239,2.90535998344
1456354380538463781,2.90521979332
1456354380740199656,2.91180753708
1456354380941959239,2.91054606438
1456354381143619031,2.9106862545
1456354381345350489,2.91601252556
1456354381547112864,2.9094247818
1456354381748800906,2.91026568413
1456354381950489864,2.90984535217
1456354382152248198,2.91587233543
1456354382353932823,2.91587233543
1456354382555707948,2.91489124298
1456354382757453448,2.91405010223
1456354382959124281,2.91965675354
1456354383160843239,2.92091846466
1456354383362609614,2.92231988907
1456354383564276323,2.92274045944
1456354383766058073,2.92694544792
1456354383967748489,2.92568397522
1456354384169470656,2.9249830246
1456354384371258990,2.91615271568
1456354384572871490,2.91545176506
1456354384774633198,2.91475105286
1456354384976438406,2.91447067261
1456354385178105615,2.91040587425
1456354385379787865,2.91040587425
1456354385581511865,2.91348958015
1456354385783205031,2.91334939003
1456354385984881531,2.91362977028
1456354386186662740,2.91895604134
1456354386388352656,2.91839528084
1456354386590035365,2.91867566109
1456354386791817948,2.91797494888
1456354386993471323,2.91895604134
1456354387195181990,2.91699361801
1456354387396998198,2.91741418839
1456354387598728782,2.91306900978
1456354387800447948,2.91096663475
1456354388002231532,2.91433048248
1456354388203888282,2.9083032608
1456354388405586407,2.91713380814
1456354388607418990,2.91769456863
1456354388809124532,2.91629290581
1456354389010839240,2.91461086273
1456354389212623365,2.92147898674
1456354389414288073,2.92147898674
1456354389616126657,2.92077827454
1456354389817890657,2.9137699604
1456354390019590532,2.91447067261
1456354390221412907,2.90956497192
1456354390423046282,2.9088640213
1456354390624704490,2.9106862545
1456354390826447699,2.90802311897
1456354391028228657,2.90774273872
1456354391229922157,2.90788292885
1456354391431689282,2.90718197823
1456354391633376532,2.91110682487
1456354391835071782,2.91054606438
1456354392036830449,2.9088640213
1456354392238483532,2.91334939003
1456354392440220740,2.90535998344
1456354392641963365,2.90914440155
1456354392843661782,2.91026568413
1456354393045336491,2.91138696671
1456354393247101824,2.90914440155
1456354393448740866,2.91391015053
1456354393650477532,2.91110682487
1456354393852263741,2.92288064957
1456354394053924699,2.92316102982
1456354394255606616,2.92217993736
1456354394457336491,2.92260026932
1456354394658990491,2.92428231239
1456354394860689574,2.92820692062
1456354395062542741,2.928627491
1456354395264220949,2.93367338181
1456354395465973241,2.93325304985
1456354395667761783,2.93185138702
1456354395869394866,2.93339323997
1456354396071157491,2.9329726696
1456354396272810366,2.93255209923
1456354396474499699,2.94068169594
1456354396676358741,2.93942022324
1456354396877920449,2.93871951103
1456354397079600033,2.93928003311
1456354397281468616,2.9329726696
1456354397483100824,2.92792677879
1456354397684754533,2.93002915382
1456354397886498241,2.92582416534
1456354398088217949,2.92442250252
1456354398289849949,2.92792677879
1456354398491613533,2.92806696892
1456354398693209533,2.91783475876
1456354398894911616,2.91741418839
1456354399096791700,2.91811513901
1456354399298397200,2.91320919991
1456354399500309533,2.91334939003
1456354399701887700,2.91461086273
1456354399903562866,2.91783475876
1456354400105218950,2.91881585121
1456354400306990075,2.91951680183
1456354400508683408,2.92105865479
1456354400710360033,2.91825532913
1456354400912130366,2.91951680183
1456354401113788950,2.91951680183
1456354401315447617,2.92526364326
1456354401517347325,2.92091846466
1456354401719110075,2.91545200348
1456354401920776033,2.91391015053
1456354402122537242,2.91334939003
1456354402324241992,2.9094247818
1456354402525980867,2.90928459167
1456354402727675950,2.9155921936
1456354402929399492,2.91615271568
1456354403131271492,2.91545200348
1456354403332846200,2.91531181335
1456354403534524408,2.91531181335
1456354403736366033,2.91573238373
