rosbagTimestamp,data
1456359536341503312,5.90056610107
1456359536543331729,5.9255156517
1456359536744992187,5.90028572083
1456359536946780062,5.90112686157
1456359537148469604,5.90168762207
1456359537350198437,5.9260764122
1456359537551913895,5.92579603195
1456359537753718312,5.9266371727
1456359537955350187,5.95579147339
1456359538157144646,5.95775413513
1456359538358815021,5.97569513321
1456359538560464562,5.95551109314
1456359538762207479,5.93294477463
1456359538963866854,5.91107845306
1456359539165527479,5.89804315567
1456359539367364354,5.90112686157
1456359539569077021,5.87617731094
1456359539770736937,5.85206890106
1456359539972480562,5.83188486099
1456359540174180521,5.80693531036
1456359540376029979,5.80637454987
1456359540577711688,5.80567407608
1456359540779372938,5.80623435974
1456359540981145646,5.80427217484
1456359541182813188,5.80455255508
1456359541384501646,5.77511787415
1456359541586289938,5.77778100967
1456359541787948104,5.77806138992
1456359541989643979,5.7489066124
1456359542191493979,5.74694442749
1456359542393190146,5.74231910706
1456359542594881354,5.73713254929
1456359542796642104,5.71120214462
1456359542998628604,5.70951986313
1456359543200029896,5.72101354599
1456359543401824188,5.69508314133
1456359543603541438,5.72171449661
1456359543805213521,5.72788190842
1456359544006979271,5.77708005905
1456359544208677605,5.76965141296
1456359544410366813,5.76965141296
1456359544612162021,5.79572200775
1456359544813807980,5.797123909
1456359545015506313,5.79768466949
1456359545217401730,5.797123909
1456359545419027855,5.82683897018
1456359545620718896,5.82866096497
1456359545822465480,5.82571792603
1456359546024166688,5.82627820969
1456359546225813022,5.83300638199
1456359546427531147,5.8405752182
1456359546629192063,5.8659453392
1456359546830904188,5.86244106293
1456359547032562730,5.84912538528
1456359547234232022,5.85108757019
1456359547436009647,5.86874866486
1456359547637812105,5.86804771423
1456359547839501938,5.8851480484
1456359548041327563,5.83580970764
1456359548243014688,5.84435987473
1456359548444714438,5.84197711945
1456359548646439897,5.7934794426
1456359548848101605,5.76362419128
1456359549049776355,5.76446533203
1456359549251503814,5.76460552216
1456359549453241480,5.73937559128
1456359549654878314,5.73937559128
1456359549856676730,5.74077701569
1456359550058352689,5.76502561569
1456359550260055314,5.76460504532
1456359550461795689,5.74119758606
1456359550663491147,5.74175834656
1456359550865173314,5.74694442749
1456359551066922064,5.76152181625
1456359551268577147,5.75997972488
1456359551470254230,5.76824951172
1456359551672044814,5.7711930275
1456359551873705981,5.77203416824
1456359552075386981,5.77259492874
1456359552277140272,5.74876642227
1456359552478793897,5.74035644531
1456359552680476106,5.76320362091
1456359552882237231,5.79151725769
1456359553083956272,5.7810049057
1456359553285664522,5.76684808731
1456359553487457731,5.79263830185
1456359553689121231,5.79193782806
1456359553890821814,5.79558181763
1456359554092661939,5.77077245712
1456359554294332314,5.74582290649
1456359554496077106,5.76614713669
1456359554697740023,5.75661563873
1456359554899414148,5.75661563873
1456359555101148314,5.75829792023
1456359555302801398,5.75955915451
1456359555504474731,5.75717639923
1456359555706215398,5.7297039032
1456359555907876689,5.70951986313
1456359556109533856,5.73418903351
1456359556311331606,5.75927877426
1456359556512885148,5.76993179321
1456359556714665564,5.77021169662
1456359556916407398,5.77049207687
1456359557118149898,5.77189397812
1456359557319785939,5.80833721161
1456359557521529148,5.80749607086
1456359557723172106,5.80721569061
1456359557924870023,5.83286619186
1456359558126664898,5.85683441162
1456359558328274731,5.88164377213
1456359558529990315,5.85361051559
1456359558731752023,5.88654947281
1456359558933486106,5.93546772003
1456359559135322148,5.95929574966
1456359559337096190,5.95747375488
1456359559538786731,5.95873498917
1456359559740665106,5.98354434967
1456359559942375731,6.00316762924
1456359560144062690,6.00302743912
1456359560345760107,5.97667646408
1456359560547481648,5.97191095352
1456359560749149523,5.94766187668
1456359560950825607,5.94724178314
1456359561152675023,5.95495080948
1456359561354349940,5.95691299438
1456359561556126482,5.95719337463
1456359561757796107,5.95929574966
1456359561959511690,5.95971632004
1456359562161297273,5.93518733978
1456359562362950190,5.91374206543
1456359562564646398,5.94233560562
1456359562766418773,5.91780662537
1456359562968174857,5.91458272934
1456359563169909565,5.88893222809
1456359563371691440,5.86804771423
1456359563573362482,5.8430981636
1456359563775019607,5.81842899323
1456359563976808107,5.78941440582
1456359564178448899,5.81380367279
1456359564380168315,5.83847284317
1456359564581909024,5.8182888031
1456359564783569940,5.8182888031
1456359564985267190,5.8188495636
1456359565186992065,5.794880867
1456359565388708940,5.77217435837
1456359565590370357,5.7762389183
1456359565792144066,5.79992723465
1456359565993830024,5.79586219788
1456359566195487274,5.821372509
1456359566397273899,5.821372509
1456359566598954941,5.82375526428
1456359566800627816,5.81688737869
1456359567002409982,5.77091264725
1456359567204126316,5.74652385712
1456359567405732441,5.76838970184
1456359567607484066,5.7929186821
1456359567809230149,5.8171672821
1456359568010997941,5.82417583466
1456359568212699982,5.77595853806
1456359568414541357,5.77273464203
1456359568616347816,5.76768875122
1456359568817914149,5.79109668732
1456359569019600399,5.76600694656
1456359569221406191,5.79432058334
1456359569423065774,5.77553844452
1456359569624776649,5.770632267
1456359569826530733,5.74512195587
1456359570028240816,5.74400091171
1456359570229916066,5.72718095779
1456359570431663524,5.74554252625
1456359570633422233,5.74596309662
1456359570835220274,5.75283145905
1456359571036969608,5.7545132637
1456359571238650441,5.7587184906
1456359571440362608,5.7581577301
1456359571642261483,5.75801753998
1456359571843983816,5.73418903351
1456359572045698691,5.75605535507
1456359572247479108,5.75493383408
1456359572449247358,5.77932262421
1456359572650975066,5.80959844589
1456359572852680233,5.80343103409
1456359573054332483,5.79922628403
1456359573256135275,5.77820158005
1456359573457768525,5.78170537949
1456359573659426816,5.78464889526
1456359573861181816,5.78506946564
1456359574062824150,5.78605079651
1456359574264514442,5.8032913208
1456359574466320525,5.77876186371
1456359574667880942,5.7525510788
1456359574869533733,5.74484205246
1456359575071319608,5.7675485611
1456359575272877942,5.76292324066
1456359575474676317,5.7389550209
1456359575676628775,5.71428585052
1456359575878201650,5.76250267029
1456359576079855025,5.76474571228
1456359576281616442,5.77862167358
1456359576483205650,5.75717639923
1456359576684889733,5.75675582886
1456359576886754858,5.76390457153
1456359577088340692,5.79530143738
1456359577290039984,5.78226613998
1456359577491775609,5.79614257812
1456359577693516567,5.79642295837
1456359577895272775,5.78478908539
1456359578097026025,5.75913906097
1456359578298703442,5.75661563873
1456359578500533775,5.77231454849
1456359578702221192,5.77329540253
1456359578904075150,5.75689601898
1456359579105748775,5.73390865326
1456359579307519650,5.76040029526
1456359579509225817,5.78506946564
1456359579710969317,5.78549003601
1456359579912675026,5.73601150513
1456359580114374942,5.70895957947
1456359580316103526,5.71526670456
1456359580517782317,5.71512651443
1456359580719454401,5.71498632431
1456359580921251401,5.71456575394
1456359581122953109,5.71176242828
1456359581324620567,5.71722888947
1456359581526457026,5.72591924667
1456359581728120817,5.72353649139
1456359581929775109,5.72928333282
1456359582131513776,5.75465345383
1456359582333221234,5.73755311966
1456359582534892693,5.75283145905
1456359582736673193,5.7737159729
1456359582938430193,5.79628276825
1456359583140087943,5.79460096359
1456359583341955401,5.77049207687
1456359583543756776,5.76895046234
1456359583745454068,5.79319906235
1456359583947217984,5.8188495636
1456359584148883609,5.8436589241
1456359584350594484,5.84856462479
1456359584552378859,5.82361507416
1456359584754031568,5.84856462479
1456359584955727984,5.83426761627
1456359585157451609,5.83482837677
1456359585359124985,5.88318586349
1456359585560830860,5.89397859573
1456359585762535818,5.91836738586
1456359585964195735,5.92495536804
1456359586165979235,5.94864320755
1456359586367667110,5.96686458588
1456359586569317110,5.96406126022
1456359586771042693,5.96504259109
1456359586972740860,5.96728515625
1456359587174402318,5.99279546738
1456359587376218360,6.01550245285
1456359587577809776,6.01634311676
1456359587779501401,6.0411529541
1456359587981233068,6.01606321335
1456359588182849777,6.01844596863
1456359588384507985,6.01283931732
1456359588586232235,6.03820943832
1456359588787842485,6.01382017136
1456359588989537068,6.02839756012
1456359589191330360,6.02825737
1456359589393043860,6.00386857986
1456359589594685152,5.98466587067
1456359589796422485,5.96055746078
1456359589998113068,5.95733356476
1456359590199747985,5.93140268326
1456359590401548110,5.92789840698
1456359590603413068,5.90477132797
1456359590805095860,5.90813541412
1456359591006830444,5.907995224
1456359591208512902,5.90827560425
1456359591410204069,5.89734268188
1456359591611919194,5.87225294113
1456359591813622694,5.82347488403
1456359592015281110,5.84828424454
1456359592217001694,5.87127161026
1456359592418748485,5.8809428215
1456359592620500360,5.88122320175
1456359592822346069,5.88136339188
1456359593023942319,5.88108301163
1456359593225585194,5.87926101685
1456359593427375402,5.85318994522
1456359593629067610,5.85276985168
1456359593830774944,5.85150814056
1456359594032528194,5.82922172546
1456359594234284194,5.83104372025
1456359594436031027,5.83510875702
1456359594637739402,5.85739517212
1456359594839443069,5.83174467087
1456359595041342402,5.83594989777
1456359595243074236,5.81015920639
1456359595444778486,5.82207345963
1456359595646593777,5.82459640503
1456359595848162152,5.84926557541
1456359596049824236,5.83735132217
1456359596251683361,5.81352329254
1456359596453206569,5.80637454987
1456359596654871028,5.80707550049
1456359596856698819,5.80693531036
1456359597058370236,5.78534984589
1456359597260102903,5.78745222092
1456359597461845111,5.81436395645
1456359597663536028,5.8152050972
1456359597865203111,5.8157658577
1456359598066947528,5.84099578857
1456359598268592194,5.81800842285
1456359598470299944,5.81408405304
1456359598672108153,5.81422424316
1456359598873755403,5.83903360367
1456359599075439986,5.83426761627
1456359599277195236,5.8597779274
1456359599478866195,5.88360595703
1456359599680543903,5.90561199188
1456359599882320320,5.88556861877
1456359600084031403,5.87309360504
1456359600285730403,5.84099578857
1456359600487470653,5.84085559845
1456359600689142028,5.84393930435
1456359600890827445,5.82151269913
1456359601092559778,5.86804771423
1456359601294261486,5.86972999573
1456359601496083653,5.86888885498
1456359601697789945,5.85683441162
1456359601899487236,5.85361051559
1456359602101382403,5.84351873398
1456359602302986445,5.84127616882
1456359602504612403,5.84281778336
1456359602706368945,5.84281778336
1456359602908064028,5.8430981636
1456359603109716778,5.81758785248
1456359603311464820,5.81646680832
1456359603513170487,5.77049207687
1456359603714841862,5.745262146
1456359603916595445,5.74147796631
1456359604118177278,5.74049663544
1456359604319862778,5.77147340775
1456359604521631112,5.76474523544
1456359604723188237,5.76068067551
1456359604924876987,5.78380823135
1456359605126738737,5.73979568481
1456359605328407654,5.73348855972
1456359605530084320,5.71330451965
1456359605731868112,5.70110988617
1456359605933562904,5.70195102692
1456359606135218029,5.68639278412
1456359606336956112,5.70461416245
1456359606538654237,5.68176698685
1456359606740364779,5.6820473671
1456359606942226112,5.65289306641
1456359607143882404,5.65555620193
1456359607345570029,5.65555620193
1456359607547350279,5.65317344666
1456359607749006612,5.67924404144
1456359607950677112,5.70643615723
1456359608152490612,5.73180627823
1456359608354148904,5.73110580444
1456359608555807529,5.71582746506
1456359608757503737,5.71484613419
1456359608959187321,5.69003677368
1456359609161046029,5.70825862885
1456359609362761571,5.70026922226
1456359609564522279,5.72157430649
1456359609766233821,5.74498224258
1456359609967861654,5.74862623215
1456359610169527446,5.7737159729
1456359610371322529,5.78591060638
1456359610572864946,5.81128072739
1456359610774545654,5.78815317154
1456359610976333279,5.79207754135
1456359611178141154,5.81562566757
1456359611379801988,5.81618642807
1456359611581581238,5.83398723602
1456359611783205821,5.80875730515
1456359611984890196,5.79474067688
1456359612186614238,5.76881027222
1456359612388230613,5.74568271637
1456359612589900654,5.74666404724
1456359612791645029,5.72255563736
1456359612993368196,5.72269582748
1456359613195081863,5.72690057755
1456359613396848488,5.71624803543
1456359613598511655,5.71638822556
1456359613800266446,5.69059753418
1456359614001990696,5.68274831772
1456359614203699280,5.68316888809
1456359614405396530,5.70237159729
1456359614607141071,5.67223596573
1456359614808816280,5.69578361511
1456359615010505696,5.71778964996
1456359615212267405,5.71736955643
1456359615413952030,5.74217891693
1456359615615654780,5.75353240967
1456359615817481530,5.77820158005
1456359616019132238,5.78885412216
1456359616220833822,5.81394386292
1456359616422546238,5.83861303329
1456359616624203322,5.86300182343
1456359616825987030,5.88935279846
1456359617027763780,5.91332149506
1456359617229406197,5.91009759903
1456359617431164197,5.91177940369
1456359617632855030,5.88542842865
1456359617834521363,5.91079854965
1456359618036309363,5.91710567474
1456359618237926572,5.91696548462
1456359618439605363,5.89271688461
1456359618641414113,5.90000534058
1456359618843217238,5.90028572083
1456359619044891447,5.88024234772
1456359619246754655,5.85459184647
1456359619448444280,5.83566951752
1456359619650109155,5.83510875702
1456359619851853197,5.83482837677
1456359620053582947,5.83496856689
1456359620255270989,5.83637046814
1456359620457015822,5.83538913727
1456359620658676489,5.81184101105
1456359620860359780,5.81100034714
1456359621062145364,5.78745222092
1456359621263803822,5.78787279129
1456359621465491155,5.8115606308
1456359621667260322,5.81170082092
1456359621868913614,5.83623027802
1456359622070601447,5.83160448074
1456359622272358364,5.83146429062
1456359622474055156,5.83132410049
1456359622675749656,5.85361051559
1456359622877486031,5.83104419708
1456359623079202531,5.85038661957
1456359623281079781,5.87617731094
1456359623482758989,5.86860847473
1456359623684436447,5.86426305771
1456359623886190864,5.85767555237
1456359624087934447,5.83272600174
1456359624289590697,5.80721569061
1456359624491402489,5.79936647415
1456359624692968906,5.82277393341
1456359624894635864,5.82403564453
1456359625096419156,5.86748695374
1456359625298098031,5.86734676361
1456359625499742823,5.86496400833
1456359625701480031,5.88682985306
1456359625903221406,5.83917331696
1456359626104985906,5.84393930435
1456359626307021614,5.821372509
1456359626508662073,5.81927013397
1456359626710298448,5.79698371887
1456359626912075656,5.79333925247
1456359627113729656,5.7731552124
1456359627315455156,5.77273464203
1456359627517188656,5.76979160309
1456359627718851323,5.76558637619
1456359627920523698,5.74231863022
1456359628122416115,5.76530599594
1456359628324109823,5.76488542557
1456359628525828031,5.77175378799
1456359628727509531,5.74624347687
1456359628929297198,5.71961212158
1456359629130988906,5.69410181046
1456359629332651031,5.69480276108
1456359629534326115,5.69522285461
1456359629736081198,5.67461872101
1456359629937745281,5.67868328094
1456359630139429698,5.67924404144
1456359630341182282,5.70153045654
1456359630542985865,5.72802209854
1456359630744726032,5.75072860718
1456359630946422365,5.75213050842
1456359631148218615,5.7762389183
1456359631349888907,5.77778100967
1456359631551671282,5.78226613998
1456359631753322115,5.761241436
1456359631954996115,5.79109668732
1456359632156823657,5.79572200775
1456359632358450282,5.82123231888
1456359632560130323,5.79333925247
1456359632761846573,5.79992723465
1456359632963537407,5.80188941956
1456359633165230407,5.78240633011
1456359633366970865,5.7804441452
1456359633568618449,5.75493383408
1456359633770298949,5.77567815781
1456359633972046949,5.79432058334
1456359634173686157,5.79432058334
1456359634375378824,5.77175378799
1456359634577141199,5.72409725189
1456359634778770824,5.70195102692
1456359634980461657,5.75016832352
1456359635182177990,5.72788190842
1456359635383864032,5.70082950592
1456359635585617115,5.70082950592
1456359635787401491,5.72563934326
1456359635989077116,5.72577953339
1456359636190788157,5.72521877289
1456359636392498449,5.72451782227
1456359636594173491,5.75423288345
1456359636795902991,5.797123909
1456359636997664157,5.82039117813
1456359637199362116,5.84520053864
1456359637401110699,5.84996652603
1456359637602790491,5.85627365112
1456359637804454741,5.8592171669
1456359638006219407,5.83538913727
1456359638207869741,5.82950210571
1456359638409540199,5.85291004181
1456359638611306866,5.87729883194
1456359638812911116,5.89972543716
1456359639014586533,5.87729883194
1456359639216413949,5.90098667145
1456359639418008324,5.93140268326
1456359639619656074,5.90757465363
1456359639821415908,5.9074344635
1456359640023110408,5.88668966293
1456359640224767533,5.88921308517
1456359640426519283,5.8659453392
1456359640628254741,5.89131546021
1456359640829875408,5.86916923523
1456359641031662116,5.87015008926
1456359641233256825,5.87015008926
1456359641435060491,5.86061906815
1456359641636795825,5.87940120697
1456359641838481908,5.87996196747
1456359642040235700,5.9043507576
1456359642242090866,5.9110789299
1456359642443748533,5.90673351288
1456359642645410575,5.90547227859
1456359642847268658,5.88192415237
1456359643048887158,5.85627365112
1456359643250703783,5.83132410049
1456359643452429075,5.80160903931
1456359643654117366,5.80048751831
1456359643855787741,5.79782438278
1456359644057567783,5.8188495636
1456359644259192783,5.81380367279
1456359644460937117,5.84183692932
1456359644662597158,5.79221773148
1456359644864279908,5.78941440582
1456359645065983617,5.78787279129
1456359645267716492,5.78815317154
1456359645469428908,5.76502561569
1456359645671291200,5.76530599594
1456359645872922950,5.76474523544
1456359646074565908,5.76838970184
1456359646276303367,5.76740837097
1456359646477911867,5.77105283737
1456359646679583533,5.770632267
1456359646881406492,5.79375982285
1456359647083093992,5.79460096359
1456359647284741075,5.81100034714
1456359647486509534,5.83566951752
1456359647688160742,5.85949754715
1456359647889831075,5.86132001877
1456359648091692492,5.86132001877
1456359648293211492,5.86089944839
1456359648494869117,5.83230543137
1456359648696721117,5.85599327087
1456359648898397159,5.84772348404
1456359649100076159,5.82992267609
1456359649301825992,5.8430981636
1456359649503510825,5.87239313126
1456359649705159867,5.87393474579
1456359649906909784,5.89832353592
1456359650108586576,5.87029027939
1456359650310270867,5.87029027939
1456359650512031242,5.87225294113
1456359650713669951,5.87239313126
1456359650915314909,5.84828424454
1456359651117316284,5.87169218063
1456359651318844451,5.8784198761
1456359651520516242,5.90308904648
1456359651722290951,5.90477132797
1456359651923945367,5.90266895294
1456359652125620826,5.90224838257
1456359652327354534,5.87954139709
1456359652529024076,5.8789806366
1456359652730686701,5.87169218063
1456359652932504409,5.88080310822
1456359653134175118,5.89846372604
1456359653335833284,5.88192415237
1456359653537677284,5.85907697678
1456359653739339326,5.85711479187
1456359653941087659,5.80385160446
1456359654142908284,5.82922172546
1456359654344543701,5.85487222672
1456359654546294243,5.85291004181
1456359654747959826,5.85375070572
1456359654949699576,5.85515260696
1456359655151398201,5.83160448074
1456359655353189368,5.83174467087
1456359655554883118,5.80483293533
1456359655756600701,5.80553388596
1456359655958224910,5.78492927551
1456359656159977743,5.78563022614
1456359656361726035,5.80889749527
1456359656563386785,5.83328676224
1456359656765058910,5.8405752182
1456359656966816326,5.81562566757
1456359657168480910,5.79628276825
1456359657370149451,5.80006742477
1456359657571873285,5.82277393341
1456359657773522410,5.7996468544
1456359657975226201,5.82880115509
1456359658176967618,5.82810020447
1456359658378644910,5.77750062943
1456359658580329452,5.77806138992
1456359658782076785,5.7773604393
1456359658983759743,5.79894590378
1456359659185482618,5.82207345963
1456359659387229243,5.82207345963
1456359659588950535,5.82403564453
1456359659790701577,5.79824495316
1456359659992490118,5.84646224976
1456359660194205202,5.84814405441
1456359660395948618,5.8473033905
1456359660597608035,5.84590148926
1456359660799275118,5.87043046951
1456359661001091410,5.89495944977
1456359661202750160,5.91458272934
1456359661404423160,5.91402196884
1456359661606157910,5.91402196884
1456359661807837327,5.93728971481
1456359662009491077,5.91318130493
1456359662211292244,5.88739061356
1456359662412849035,5.88697004318
1456359662614537869,5.88654947281
1456359662816369369,5.9049115181
1456359663017950035,5.8809428215
1456359663219658327,5.85767555237
1456359663421387077,5.87968158722
1456359663623042286,5.88136339188
1456359663824712869,5.88220453262
1456359664026428744,5.83202505112
1456359664228149952,5.82978248596
1456359664429804577,5.85473203659
1456359664631535286,5.85725498199
1456359664833228536,5.83286619186
1456359665035017577,5.81029939651
1456359665236793077,5.80735588074
1456359665438446036,5.83538913727
1456359665640128327,5.85949754715
1456359665842098202,5.87827968597
1456359666043753369,5.90449094772
1456359666245465077,5.90477132797
1456359666447231619,5.93056154251
1456359666648926661,5.93056154251
1456359666850661578,5.91262054443
1456359667052398453,5.91149902344
1456359667254062244,5.91191959381
1456359667455798203,5.86524438858
1456359667657518786,5.86426305771
1456359667859185203,5.8653845787
1456359668060987953,5.86580514908
1456359668262706161,5.84071540833
1456359668464413869,5.84071540833
1456359668666185911,5.83146429062
1456359668867978994,5.83146429062
1456359669069670703,5.85641384125
1456359669271415078,5.85066699982
1456359669473190536,5.82333469391
1456359669674879786,5.77399635315
1456359669876642370,5.75633525848
1456359670078244870,5.72872257233
1456359670279903953,5.75353193283
1456359670481672328,5.75269126892
1456359670683278286,5.73488998413
1456359670884974120,5.73460960388
1456359671086715620,5.76152181625
1456359671288401203,5.7587184906
1456359671490056661,5.75605535507
1456359671691862828,5.75002813339
1456359671893610203,5.76895046234
1456359672095303078,5.7929186821
1456359672297063162,5.79404020309
1456359672498718787,5.74666404724
1456359672700388370,5.75409269333
1456359672902140037,5.75745677948
1456359673103790495,5.73418903351
1456359673305463953,5.76488542557
1456359673507201120,5.73923540115
1456359673708846370,5.77974319458
1456359673910525037,5.75591516495
1456359674112353120,5.7556347847
1456359674314066037,5.7804441452
1456359674515746870,5.78086471558
1456359674717574662,5.80146884918
1456359674919243620,5.79782485962
1456359675121101662,5.77301502228
1456359675322793620,5.7996468544
1456359675524519870,5.80637454987
1456359675726299870,5.80469274521
1456359675927954995,5.80931806564
1456359676129642204,5.80875778198
1456359676331469412,5.80833721161
1456359676533226454,5.81086015701
1456359676734898662,5.77932262421
1456359676936724954,5.77525806427
1456359677138409829,5.79740428925
1456359677340110037,5.77651929855
1456359677541922037,5.82585763931
1456359677743766121,5.80861759186
1456359677945458954,5.83146429062
1456359678147222871,5.85192871094
1456359678348852287,5.82768011093
1456359678550547621,5.82375526428
1456359678752392037,5.82039117813
1456359678954053329,5.82431602478
1456359679155716121,5.84856462479
1456359679357462954,5.84702301025
1456359679559125412,5.8430981636
1456359679760807704,5.83412742615
1456359679962513704,5.83328676224
1456359680164177871,5.85459184647
1456359680365967121,5.87267303467
1456359680567647204,5.89580059052
1456359680769342579,5.93224382401
1456359680971080371,5.90841579437
1456359681172766954,5.90841579437
1456359681374427996,5.88416671753
1456359681576166746,5.83707094193
1456359681777826163,5.83861303329
1456359681979514204,5.84127616882
1456359682181347329,5.84674263
1456359682382882079,5.84674263
1456359682584622996,5.85192871094
1456359682786380121,5.85291004181
1456359682988056121,5.85291004181
1456359683189708913,5.82950210571
1456359683391411621,5.82978248596
1456359683593162455,5.84842443466
1456359683794872538,5.84127616882
1456359683996628830,5.8416967392
1456359684198265705,5.79894590378
1456359684399926621,5.79992723465
1456359684601720205,5.8171672821
1456359684803396330,5.81814861298
1456359685005105038,5.84534072876
1456359685206904621,5.8442196846
1456359685408549121,5.84253740311
1456359685610228371,5.84590148926
1456359685812022080,5.84660243988
1456359686013666913,5.86706638336
1456359686215339205,5.86300182343
1456359686417114080,5.83707094193
1456359686618767080,5.83594989777
1456359686820442830,5.81226158142
1456359687022208830,5.78773260117
1456359687223998122,5.79670333862
1456359687425637080,5.79740428925
1456359687627426913,5.77848148346
1456359687829060413,5.80006742477
1456359688030750705,5.79992723465
1456359688232530747,5.82333469391
1456359688434195413,5.82852077484
1456359688636035747,5.81338310242
1456359688837669955,5.78731203079
1456359689039320747,5.76152181625
1456359689241162789,5.76138162613
1456359689443014414,5.76320362091
1456359689644576789,5.78240633011
1456359689846314789,5.78506946564
1456359690048006539,5.73671245575
1456359690249648705,5.71736907959
1456359690451395455,5.74231863022
1456359690653160622,5.73474979401
1456359690854989372,5.75703620911
1456359691056758997,5.75591516495
1456359691258466664,5.77049207687
1456359691460146789,5.77035188675
1456359691661905206,5.794880867
1456359691863618206,5.7985253334
1456359692065394664,5.77301502228
1456359692267175289,5.77750062943
1456359692468879831,5.77764081955
1456359692670688247,5.7508687973
1456359692872476997,5.75689601898
1456359693074154997,5.78030395508
1456359693275923122,5.78296709061
1456359693477669664,5.81142044067
1456359693679389372,5.78647136688
1456359693881067914,5.78310728073
1456359694082774581,5.77778100967
1456359694284431664,5.79249811172
1456359694486155581,5.81955051422
1456359694687816248,5.82768011093
1456359694889479914,5.82599782944
1456359695091238623,5.82824039459
1456359695292842206,5.79810476303
1456359695494516456,5.79740428925
1456359695696306123,5.79558181763
1456359695897893289,5.77764081955
1456359696099561248,5.78002357483
1456359696301368081,5.75339174271
1456359696502886706,5.75367212296
1456359696704551373,5.7525510788
1456359696906298998,5.73545074463
1456359697107947623,5.71064138412
1456359697309576790,5.70811843872
1456359697511436206,5.69970846176
1456359697713052331,5.72465801239
1456359697914703123,5.70040941238
1456359698116411456,5.70110988617
1456359698318193873,5.7099404335
1456359698519897206,5.6664891243
1456359698721701581,5.66999340057
1456359698923336998,5.67279672623
1456359699125042248,5.69592380524
1456359699326775123,5.70167064667
1456359699528450706,5.67714166641
1456359699730128123,5.65695762634
1456359699931863790,5.67419815063
1456359700133539207,5.66971302032
1456359700335229123,5.66775035858
1456359700536995623,5.66803073883
1456359700738653290,5.6912984848
1456359700940365373,5.70096969604
1456359701142273415,5.73068523407
1456359701343922998,5.7333483696
1456359701545594623,5.73727273941
1456359701747353748,5.73685264587
1456359701949047415,5.761241436
1456359702150713290,5.76712846756
1456359702352492665,5.74203872681
1456359702554160123,5.75549459457
1456359702755952540,5.75185012817
1456359702957653624,5.72213506699
1456359703159362415,5.7229757309
1456359703361151415,5.74764537811
1456359703562789999,5.77147340775
1456359703764442040,5.81814861298
1456359703966192915,5.82151269913
1456359704167884249,5.84884500504
1456359704369559082,5.87323379517
1456359704571369249,5.89594078064
1456359704772948707,5.89552021027
1456359704974693374,5.91402196884
1456359705176533332,5.88697004318
1456359705378162915,5.90883588791
1456359705579847874,5.90841579437
1456359705781641166,5.88388633728
1456359705983253541,5.85949754715
1456359706184952916,5.88374614716
1456359706386717124,5.93238401413
1456359706588363207,5.93757009506
1456359706790093249,5.93406581879
1456359706991843707,5.96350097656
1456359707193709041,5.96350097656
1456359707395459999,5.96336078644
1456359707597219624,5.96644449234
1456359707798879624,5.91696548462
1456359708000589166,5.91219997406
1456359708202384291,5.90196800232
1456359708404059416,5.89776277542
1456359708605770291,5.87000989914
1456359708807507999,5.84618186951
1456359709009191666,5.86930942535
1456359709210992041,5.89131546021
1456359709412661208,5.86524438858
1456359709614333249,5.85879659653
1456359709816225541,5.86019849777
1456359710017880374,5.88500785828
1456359710219560458,5.86005830765
1456359710421318999,5.83552932739
1456359710623031708,5.8592171669
1456359710824714374,5.85753536224
1456359711026521624,5.85739517212
1456359711228235125,5.83174467087
1456359711429888916,5.80889749527
1456359711631732375,5.79922628403
1456359711833348000,5.79950666428
1456359712035047250,5.7996468544
1456359712236786083,5.81043958664
1456359712438472000,5.81057977676
1456359712640187625,5.81043958664
1456359712842111333,5.82739973068
1456359713043801416,5.81142044067
1456359713245483625,5.81114053726
1456359713447320458,5.78969478607
1456359713649083500,5.76782894135
1456359713850735791,5.8157658577
1456359714052474542,5.81534528732
1456359714254190167,5.81478452682
1456359714456066667,5.79011535645
1456359714657763417,5.75535440445
1456359714859468792,5.74189853668
1456359715061266583,5.71835041046
1456359715262917375,5.73909521103
1456359715464582208,5.76208209991
1456359715666367583,5.76979160309
1456359715868043083,5.79502105713
1456359716069760833,5.79530143738
1456359716271539125,5.76208209991
1456359716473253667,5.76026010513
1456359716674954542,5.76474523544
1456359716876820625,5.74792575836
1456359717078489459,5.72213506699
1456359717280165000,5.69914770126
1456359717481933750,5.69830656052
1456359717683610542,5.7260594368
1456359717885271500,5.70209121704
1456359718087083250,5.70237159729
1456359718288791875,5.70825862885
1456359718490475292,5.70853900909
1456359718692421375,5.71849060059
1456359718894100792,5.73685216904
1456359719095785667,5.75913858414
1456359719297526667,5.7389550209
1456359719499197250,5.71372509003
1456359719700934084,5.72003269196
1456359719902708292,5.69508266449
1456359720104418792,5.68428993225
1456359720306153292,5.70110988617
1456359720507841626,5.70475435257
1456359720709600334,5.6820473671
1456359720911358292,5.70615577698
1456359721113046709,5.72185468674
1456359721314708792,5.73559093475
1456359721516404042,5.75493383408
1456359721718209417,5.72998428345
1456359721919851959,5.70699691772
1456359722121763376,5.70573568344
1456359722323404251,5.72591924667
1456359722525094918,5.75058841705
1456359722726852376,5.74848604202
1456359722928498376,5.72381687164
1456359723130192959,5.70223140717
1456359723331937251,5.72872257233
1456359723533609709,5.77035188675
1456359723735277793,5.76390457153
1456359723937136459,5.81310272217
1456359724138810418,5.82403564453
1456359724340470334,5.83959388733
